,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
78,56.1,19985,-67.1,-86.1,5,0.00,76,24,469.3,469.3,469.3
79,52.0,20443,-67.2,-86.9,5,0.00,130,19,479.2,479.3,479.2
80,50.0,20680,-67.3,-87.3,4,0.00,140,16,484.5,484.5,484.5
81,49.0,20802,-67.1,-87.2,4,0.00,145,16,487.9,487.9,487.9
82,44.5,21383,-65.9,-86.9,4,0.00,90,17,504.3,504.3,504.3
83,43.0,21594,-64.2,-86.8,3,0.00,70,17,513.5,513.6,513.5
84,38.6,22259,-58.7,-86.7,2,0.01,79,9,543.5,543.5,543.5
85,38.0,22358,-58.5,-86.7,2,0.01,80,8,546.4,546.5,546.4
86,32.0,23443,-56.2,-86.4,1,0.01,85,31,580.1,580.2,580.1
87,30.0,23850,-55.3,-86.3,1,0.01,80,29,593.3,593.4,593.3
88,22.0,25841,-52.7,-84.6,1,0.01,85,31,655.9,656.1,655.9
89,20.9,26171,-52.3,-84.3,1,0.02,,,666.9,667.0,666.9
