,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
25,  466.0 ,  6456,   -8.3,  -12.1,     74,   3.26,     94,     10,  329.4,  340.8,  330.1
26,  459.0 ,  6574,   -8.3,  -18.3,     44,   1.98,     99,     10,  330.9,  338.0,  331.2
27,  457.0 ,  6608,   -8.5,  -18.4,     45,   1.98,    100,     10,  331.0,  338.1,  331.4
28,  445.0 ,  6814,   -9.9,  -18.9,     48,   1.94,     99,     10,  331.8,  338.8,  332.2
29,  429.0 ,  7096,  -11.5,  -27.5,     25,   0.94,     98,     10,  333.2,  336.8,  333.4
30,  409.0 ,  7460,  -14.1,  -27.1,     32,   1.02,     96,     10,  334.4,  338.3,  334.6
31,  402.0 ,  7591,  -15.1,  -23.1,     50,   1.49,     95,     10,  334.8,  340.3,  335.1
32,  385.0 ,  7917,  -17.3,  -31.3,     29,   0.73,     93,     10,  336.1,  338.9,  336.2
33,  377.0 ,  8074,  -18.5,  -28.5,     41,   0.97,     93,     10,  336.5,  340.2,  336.7
34,  366.0 ,  8295,  -19.5,  -40.5,     14,   0.31,     91,     10,  338.0,  339.3,  338.1
35,  360.0 ,  8418,  -20.7,  -32.7,     33,   0.68,     91,     10,  338.0,  340.7,  338.2
36,  352.0 ,  8584,  -21.3,  -37.3,     22,   0.44,     90,     10,  339.4,  341.2,  339.5
37,  347.0 ,  8689,  -22.1,  -30.1,     48,   0.91,     89,     10,  339.7,  343.2,  339.9
38,  341.0 ,  8817,  -22.9,  -38.9,     22,   0.39,     89,     10,  340.3,  341.9,  340.4
39,  328.0 ,  9102,  -24.3,  -37.3,     29,   0.48,     87,     10,  342.2,  344.1,  342.3
40,  313.0 ,  9441,  -27.3,  -37.3,     38,   0.50,     85,     10,  342.6,  344.6,  342.7
41,  309.0 ,  9534,  -27.9,  -33.9,     56,   0.71,     85,     10,  343.0,  345.9,  343.2
42,  293.0 ,  9914,  -30.9,  -35.6,     63,   0.63,    110,     14,  344.0,  346.6,  344.1
43,  286.0 , 10085,  -31.9,  -39.9,     45,   0.42,    114,     13,  345.0,  346.7,  345.1
44,  281.0 , 10210,  -32.7,  -53.7,     10,   0.09,    116,     13,  345.6,  346.0,  345.6
45,  262.0 , 10700,  -36.5,  -58.5,      8,   0.05,    127,     13,  347.0,  347.2,  347.0
46,  240.0 , 11289,  -41.7,  -59.3,     13,   0.05,    140,     12,  347.9,  348.2,  347.9
47,  203.0 , 12413,  -51.7,  -60.7,     33,   0.05,    181,      9,  349.2,  349.5,  349.3
48,  185.0 , 13008,  -57.1,  -68.1,     24,   0.02,    204,      8,  349.9,  350.0,  349.9
49,  184.0 , 13042,  -57.4,  -68.0,     25,   0.02,    205,      8,  349.9,  350.0,  349.9
50,  175.0 , 13357,  -60.5,  -67.5,     39,   0.02,    205,      6,  349.9,  350.0,  349.9
51,  166.0 , 13684,  -62.6,  -73.7,     21,   0.01,    205,      4,  351.7,  351.7,  351.7
52,  164.0 , 13760,  -63.1,  -75.1,     18,   0.01,    175,      4,  352.1,  352.1,  352.1
53,  157.0 , 14025,  -65.0,  -77.4,     17,   0.01,     65,      4,  353.3,  353.3,  353.3
54,  148.0 , 14384,  -67.6,  -80.4,     15,   0.00,     35,     10,  354.8,  354.8,  354.8
55,  145.0 , 14508,  -68.5,  -81.5,     14,   0.00,     39,     11,  355.3,  355.3,  355.3
56,  125.0 , 15382,  -74.9,  -80.6,     40,   0.00,     70,     17,  359.2,  359.2,  359.2
57,  122.0 , 15525,  -75.9,  -80.5,     48,   0.01,     62,     18,  359.8,  359.8,  359.8
58,  118.0 , 15715,  -77.1,  -81.4,     50,   0.00,     50,     19,  361.1,  361.1,  361.1
59,  101.0 , 16599,  -82.5,  -85.8,     57,   0.00,       ,       ,  367.0,  367.1,  367.0
60,   98.0 , 16767,  -83.4,  -85.9,     66,   0.00,     35,     27,  368.4,  368.4,  368.4
61,   97.8 , 16779,  -83.5,  -85.9,     66,   0.00,     35,     27,  368.5,  368.5,  368.5
62,   94.3 , 16981,  -83.9,  -86.3,     66,   0.00,     38,     27,  371.6,  371.6,  371.6
63,   92.0 , 17119,  -83.2,  -85.9,     63,   0.00,     40,     27,  375.6,  375.6,  375.6
64,   87.0 , 17432,  -81.7,  -85.0,     57,   0.00,     80,     23,  384.7,  384.8,  384.7
65,   85.3 , 17542,  -81.1,  -84.7,     55,   0.00,     79,     21,  388.0,  388.0,  388.0
66,   81.0 , 17839,  -76.1,  -82.7,     35,   0.01,     75,     16,  404.0,  404.1,  404.0
67,   79.0 , 17982,  -73.7,  -81.7,     29,   0.01,     63,     13,  411.9,  411.9,  411.9
68,   77.0 , 18132,  -73.6,  -82.0,     27,   0.01,     50,     10,  415.1,  415.1,  415.1
69,   72.0 , 18525,  -73.4,  -82.9,     22,   0.01,     50,     21,  423.6,  423.7,  423.6
70,   70.0 , 18690,  -73.3,  -83.3,     21,   0.01,     60,     19,  427.2,  427.3,  427.2
71,   62.0 , 19400,  -73.5,  -85.5,     15,   0.00,    100,     13,  441.9,  441.9,  441.9
72,   61.0 , 19495,  -71.5,  -85.5,     11,   0.00,    105,     12,  448.4,  448.4,  448.4
73,   60.5 , 19544,  -70.5,  -85.5,      9,   0.00,    100,     13,  451.7,  451.7,  451.7
74,   57.0 , 19902,  -68.7,  -86.0,      7,   0.00,     60,     19,  463.6,  463.6,  463.6
75,   51.8 , 20476,  -65.7,  -86.7,      4,   0.00,    103,     28,  483.3,  483.4,  483.3
76,   51.0 , 20570,  -66.2,  -86.8,      4,   0.00,    110,     29,  484.2,  484.3,  484.2
77,   50.0 , 20690,  -66.9,  -86.9,      4,   0.00,    110,     27,  485.4,  485.4,  485.4
78,   49.2 , 20788,  -67.7,  -87.7,      4,   0.00,    111,     24,  485.8,  485.8,  485.8
79,   47.0 , 21068,  -64.6,  -87.1,      3,   0.00,    115,     14,  499.6,  499.6,  499.6
80,   45.7 , 21239,  -62.7,  -86.7,      3,   0.00,     98,     12,  508.2,  508.2,  508.2
81,   44.0 , 21473,  -63.2,  -86.9,      3,   0.00,     75,     10,  512.5,  512.6,  512.5
82,   40.3 , 22015,  -64.3,  -87.3,      3,   0.00,     82,     15,  522.8,  522.8,  522.8
83,   39.0 , 22220,  -63.5,  -87.1,      3,   0.01,     85,     17,  529.8,  529.8,  529.8
84,   35.0 , 22896,  -60.8,  -86.6,      2,   0.01,     70,     19,  553.5,  553.5,  553.5
85,   31.0 , 23655,  -57.7,  -86.1,      2,   0.01,    110,     25,  581.2,  581.3,  581.2
86,   30.0 , 23860,  -56.9,  -85.9,      1,   0.01,    110,     25,  588.9,  589.0,  588.9
87,   28.5 , 24187,  -54.1,  -86.1,      1,   0.01,    104,     28,  605.4,  605.4,  605.4
88,   25.0 , 25029,  -53.6,  -85.1,      1,   0.01,     90,     35,  629.9,  630.0,  629.9
89,   24.0 , 25291,  -53.5,  -84.8,      1,   0.01,     80,     21,  637.7,  637.9,  637.7
90,   21.9 , 25880,  -53.1,  -84.1,      1,   0.02,     88,     25,  655.7,  655.8,  655.7
91,   20.0 , 26470,  -49.1,  -83.1,      1,   0.02,     95,     29,  685.1,  685.3,  685.1
92,   19.9 , 26503,  -48.9,  -82.9,      1,   0.02,       ,       ,  686.7,  686.9,  686.7
