,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
77,101.0,16524,-84.7,-86.0,80,0.00,,,362.8,362.8,362.8
78,98.0,16691,-85.2,-86.2,85,0.00,170,23,364.9,364.9,364.9
79,95.6,16827,-85.7,-86.3,90,0.00,150,20,366.6,366.6,366.6
80,95.5,16833,-85.7,-86.3,90,0.00,150,19,366.7,366.7,366.7
81,92.0,17040,-84.9,-86.1,82,0.00,120,14,372.2,372.2,372.2
82,87.0,17350,-83.7,-85.7,70,0.00,105,10,380.6,380.6,380.6
83,82.0,17679,-82.4,-85.4,61,0.00,140,8,389.7,389.8,389.7
84,80.8,17760,-82.1,-85.3,58,0.00,171,7,392.0,392.1,392.0
85,79.3,17867,-77.9,-83.9,38,0.00,211,7,402.8,402.8,402.8
86,76.0,18109,-78.5,-84.0,41,0.00,300,6,406.5,406.5,406.5
87,72.8,18355,-79.1,-84.1,44,0.00,209,6,410.2,410.2,410.2
88,72.0,18418,-78.0,-83.9,39,0.00,185,6,413.8,413.8,413.8
89,70.0,18580,-75.3,-83.3,28,0.01,210,6,423.0,423.0,423.0
90,68.1,18741,-72.7,-82.7,21,0.01,229,8,431.9,431.9,431.9
91,68.0,18749,-72.7,-82.7,21,0.01,230,8,432.1,432.2,432.1
92,64.0,19107,-71.8,-83.5,16,0.01,300,10,441.7,441.7,441.7
93,60.0,19489,-70.8,-84.2,12,0.01,140,4,452.0,452.1,452.0
94,58.7,19618,-70.5,-84.5,11,0.01,124,5,455.6,455.6,455.6
95,56.0,19903,-68.1,-85.0,7,0.01,90,6,467.2,467.3,467.2
96,53.0,20237,-65.3,-85.7,4,0.00,100,6,481.2,481.2,481.2
97,50.0,20590,-62.3,-86.3,3,0.00,45,16,496.2,496.3,496.2
98,49.8,20615,-62.1,-87.1,2,0.00,46,16,497.3,497.3,497.3
99,44.0,21383,-60.3,-87.3,2,0.00,80,16,519.5,519.5,519.5
100,43.9,21397,-60.3,-87.3,2,0.00,80,16,519.9,520.0,519.9
101,42.0,21672,-60.9,-87.0,2,0.00,70,21,525.0,525.1,525.0
102,39.7,22022,-61.7,-86.7,2,0.01,90,20,531.6,531.6,531.6
103,37.0,22465,-56.8,-85.6,1,0.01,115,17,554.9,555.0,554.9
104,36.2,22602,-55.3,-85.3,1,0.01,117,17,562.3,562.4,562.3
105,35.0,22816,-56.6,-85.9,1,0.01,120,16,564.2,564.3,564.2
106,34.6,22889,-57.1,-86.1,1,0.01,117,16,564.9,565.0,564.9
107,32.7,23249,-54.3,-85.3,1,0.01,103,17,581.5,581.6,581.5
108,31.0,23590,-54.9,-85.3,1,0.01,90,17,588.8,588.9,588.8
109,30.0,23800,-55.3,-85.3,1,0.01,90,17,593.3,593.4,593.3
110,26.0,24705,-58.7,-85.9,2,0.01,75,29,608.4,608.5,608.4
111,25.8,24754,-58.9,-85.9,2,0.01,76,29,609.2,609.3,609.2
112,24.0,25210,-57.3,-84.8,2,0.01,85,31,626.6,626.8,626.7
113,22.8,25534,-56.1,-84.1,2,0.01,,,639.3,639.5,639.3
