,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
23,  587.0 ,  4634,    0.8,   -1.3,     86,   5.96,     70,     13,  319.0,  338.4,  320.1
24,  571.0 ,  4857,    0.4,   -5.6,     64,   4.44,     72,     13,  321.1,  335.8,  321.9
25,  566.0 ,  4927,    0.4,  -11.6,     40,   2.80,     72,     14,  321.9,  331.4,  322.4
26,  562.0 ,  4984,    0.2,  -12.8,     37,   2.56,     73,     14,  322.3,  331.1,  322.8
27,  551.0 ,  5142,   -1.3,   -6.3,     69,   4.36,     74,     14,  322.3,  336.9,  323.2
28,  542.0 ,  5273,   -1.7,  -12.7,     43,   2.67,     75,     14,  323.4,  332.6,  323.9
29,  540.0 ,  5303,   -2.1,   -9.1,     59,   3.58,     75,     14,  323.2,  335.3,  323.9
30,  520.0 ,  5601,   -4.7,   -9.7,     68,   3.54,     78,     15,  323.6,  335.6,  324.3
31,  508.0 ,  5785,   -4.7,  -26.7,     16,   0.85,     79,     15,  325.8,  328.9,  325.9
32,  500.0 ,  5910,   -4.9,  -28.9,     13,   0.71,     80,     16,  327.0,  329.7,  327.1
33,  489.0 ,  6085,   -5.5,  -31.5,     11,   0.56,     85,     16,  328.4,  330.5,  328.5
34,  487.0 ,  6117,   -5.9,  -22.9,     25,   1.25,     86,     16,  328.2,  332.8,  328.5
35,  473.0 ,  6345,   -8.1,  -22.1,     31,   1.38,     94,     16,  328.3,  333.3,  328.5
36,  461.0 ,  6544,   -9.0,  -29.9,     17,   0.70,    100,     16,  329.6,  332.2,  329.7
37,  454.0 ,  6662,   -9.5,  -34.5,     11,   0.45,     99,     15,  330.4,  332.1,  330.5
38,  437.0 ,  6956,  -11.3,  -29.3,     21,   0.78,     98,     15,  331.7,  334.7,  331.9
39,  429.0 ,  7098,  -12.1,  -39.1,      9,   0.30,     97,     14,  332.5,  333.7,  332.5
40,  409.0 ,  7461,  -14.6,  -40.9,      9,   0.26,     95,     14,  333.9,  334.9,  333.9
41,  400.0 ,  7630,  -15.7,  -41.7,      9,   0.25,     90,     12,  334.5,  335.5,  334.6
42,  350.0 ,  8619,  -23.3,  -44.8,     12,   0.20,     65,     14,  337.3,  338.1,  337.3
43,  345.0 ,  8725,  -24.1,  -45.1,     13,   0.20,     70,     14,  337.6,  338.4,  337.6
44,  333.0 ,  8983,  -25.3,  -36.3,     35,   0.52,     83,     14,  339.3,  341.4,  339.4
45,  322.0 ,  9225,  -27.1,  -43.0,     21,   0.27,     95,     14,  340.1,  341.2,  340.2
46,  315.0 ,  9383,  -28.3,  -47.3,     14,   0.17,     90,     12,  340.6,  341.3,  340.6
47,  302.0 ,  9683,  -31.1,  -41.1,     37,   0.35,     81,     10,  340.8,  342.2,  340.9
48,  300.0 ,  9730,  -31.3,  -41.3,     37,   0.34,     80,     10,  341.1,  342.6,  341.2
49,  296.0 ,  9824,  -32.1,  -42.4,     36,   0.31,     75,      8,  341.3,  342.6,  341.4
50,  283.0 , 10139,  -34.9,  -45.9,     32,   0.22,     38,      4,  341.7,  342.6,  341.8
51,  282.0 , 10164,  -35.1,  -45.9,     32,   0.22,     35,      4,  341.7,  342.7,  341.8
52,  271.0 , 10439,  -37.6,  -46.1,     41,   0.23,     25,      2,  342.0,  343.0,  342.1
53,  269.0 , 10490,  -38.1,  -46.1,     43,   0.23,     34,      3,  342.1,  343.0,  342.1
54,  259.0 , 10749,  -40.0,  -49.0,     37,   0.17,     80,      8,  343.0,  343.8,  343.1
55,  250.0 , 10990,  -41.7,  -51.7,     33,   0.13,     70,     12,  343.9,  344.5,  344.0
56,  233.0 , 11463,  -45.3,  -59.3,     19,   0.06,     67,     20,  345.5,  345.7,  345.5
57,  223.0 , 11752,  -47.9,  -55.5,     41,   0.09,     65,     25,  345.9,  346.3,  345.9
58,  219.0 , 11872,  -48.9,  -53.9,     56,   0.11,     65,     25,  346.1,  346.6,  346.1
59,  208.0 , 12207,  -51.7,  -60.7,     33,   0.05,     65,     23,  346.8,  347.1,  346.8
60,  200.0 , 12460,  -53.7,  -61.7,     37,   0.05,     65,     21,  347.6,  347.8,  347.6
61,  195.0 , 12621,  -55.0,  -63.9,     32,   0.04,     65,     21,  348.1,  348.2,  348.1
62,  184.0 , 12992,  -57.9,  -68.9,     23,   0.02,     55,     19,  349.1,  349.2,  349.1
63,  160.0 , 13853,  -65.3,  -72.9,     34,   0.01,     30,     12,  350.9,  350.9,  350.9
64,  153.0 , 14128,  -67.7,  -74.1,     39,   0.01,     40,     10,  351.4,  351.4,  351.4
65,  150.0 , 14250,  -68.7,  -74.7,     42,   0.01,     45,     12,  351.6,  351.6,  351.6
66,  146.0 , 14411,  -70.1,  -75.1,     48,   0.01,     52,     14,  351.9,  351.9,  351.9
67,  131.0 , 15041,  -72.6,  -77.3,     49,   0.01,     80,     23,  358.4,  358.4,  358.4
68,  124.0 , 15361,  -73.9,  -78.5,     50,   0.01,     70,     25,  361.7,  361.8,  361.7
69,  101.0 , 16553,  -78.7,  -82.7,     52,   0.00,    137,     12,  374.4,  374.4,  374.4
70,  100.0 , 16610,  -79.3,  -82.8,     57,   0.00,    140,     12,  374.3,  374.3,  374.3
71,   98.0 , 16724,  -80.3,  -83.4,     60,   0.00,    145,     12,  374.5,  374.5,  374.5
72,   94.0 , 16960,  -80.3,  -83.6,     58,   0.00,    160,     10,  379.0,  379.0,  379.0
73,   90.1 , 17199,  -80.3,  -83.8,     56,   0.00,    156,      5,  383.6,  383.6,  383.6
74,   89.0 , 17268,  -80.0,  -83.7,     54,   0.00,    155,      4,  385.6,  385.6,  385.6
75,   85.0 , 17530,  -78.8,  -83.2,     48,   0.00,     80,      6,  393.1,  393.1,  393.1
76,   82.1 , 17727,  -77.9,  -82.9,     45,   0.01,     48,     11,  398.8,  398.9,  398.8
77,   81.0 , 17805,  -76.1,  -82.2,     38,   0.01,     35,     14,  404.0,  404.0,  404.0
78,   78.2 , 18009,  -71.5,  -80.5,     25,   0.01,     43,     21,  417.7,  417.7,  417.7
79,   76.0 , 18177,  -72.0,  -81.0,     25,   0.01,     50,     27,  420.0,  420.1,  420.0
80,   72.0 , 18495,  -73.0,  -82.0,     25,   0.01,     70,     19,  424.5,  424.5,  424.5
81,   70.0 , 18660,  -73.5,  -82.5,     24,   0.01,     90,     21,  426.8,  426.9,  426.8
82,   69.3 , 18719,  -73.7,  -82.7,     24,   0.01,     93,     23,  427.6,  427.7,  427.6
83,   69.0 , 18745,  -73.6,  -82.7,     24,   0.01,     95,     23,  428.4,  428.5,  428.4
84,   65.0 , 19102,  -71.8,  -82.9,     18,   0.01,     95,     29,  439.7,  439.8,  439.7
85,   62.0 , 19384,  -70.4,  -83.1,     14,   0.01,     70,     29,  448.8,  448.9,  448.8
86,   50.0 , 20670,  -63.9,  -83.9,      5,   0.01,     80,     45,  492.5,  492.5,  492.5
87,   48.5 , 20857,  -63.1,  -84.1,      4,   0.01,     84,     47,  498.7,  498.7,  498.7
88,   44.8 , 21345,  -64.5,  -84.5,      5,   0.01,     93,     53,  506.7,  506.8,  506.7
89,   44.0 , 21457,  -64.1,  -84.4,      5,   0.01,     95,     54,  510.2,  510.3,  510.2
90,   34.2 , 23021,  -58.9,  -82.9,      3,   0.01,     82,     49,  562.0,  562.1,  562.0
91,   33.0 , 23244,  -60.2,  -83.2,      3,   0.01,     80,     49,  564.4,  564.5,  564.4
92,   31.8 , 23476,  -61.5,  -83.5,      4,   0.01,     84,     46,  566.9,  567.0,  566.9
93,   30.0 , 23840,  -58.7,  -82.7,      3,   0.01,     90,     43,  584.0,  584.2,  584.0
94,   26.0 , 24742,  -57.7,  -81.7,      3,   0.02,     90,     33,  611.2,  611.3,  611.2
95,   25.9 , 24766,  -57.7,  -81.7,      3,   0.02,     90,     33,  611.9,  612.1,  611.9
96,   24.0 , 25253,  -55.0,  -81.0,      3,   0.02,     95,     37,  633.1,  633.4,  633.1
97,   23.0 , 25525,  -53.5,  -80.6,      2,   0.03,     70,     45,  645.2,  645.5,  645.3
98,   22.2 , 25752,  -52.3,  -80.3,      2,   0.03,     82,     39,  655.5,  655.8,  655.5
99,   21.0 , 26118,  -47.8,  -79.2,      2,   0.04,    100,     29,  679.5,  679.8,  679.5
100,   20.1 , 26407,  -44.3,  -78.3,      1,   0.04,    109,     22,  698.8,  699.2,  698.8
101,   20.0 , 26440,  -44.5,  -78.5,      1,   0.04,    110,     21,  699.2,  699.6,  699.2
102,   18.0 , 27138,  -46.9,  -78.3,      2,   0.05,    105,      6,  712.9,  713.4,  712.9
103,   17.0 , 27517,  -48.3,  -78.2,      2,   0.05,     55,      8,  720.4,  720.9,  720.4
104,   16.4 , 27755,  -49.1,  -78.1,      2,   0.06,     82,     12,  725.1,  725.7,  725.1
105,   16.0 , 27918,  -48.5,  -77.8,      2,   0.06,    100,     16,  732.2,  732.9,  732.2
106,   15.0 , 28343,  -46.9,  -76.9,      2,   0.07,       ,       ,  751.1,  751.9,  751.1
