,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
28,589.0,4600,3.5,-19.1,17,1.44,60,6,321.9,327.0,322.2
29,561.0,4993,0.8,-24.1,14,0.98,90,8,323.2,326.7,323.4
30,548.0,5182,-0.5,-26.5,12,0.80,80,10,323.8,326.8,323.9
31,542.0,5270,-1.5,-17.5,28,1.80,75,11,323.6,329.9,323.9
32,535.0,5373,-1.8,-21.8,20,1.26,70,12,324.5,329.0,324.7
33,508.0,5784,-2.9,-38.9,4,0.26,93,10,327.9,329.0,328.0
34,500.0,5910,-3.5,-37.5,5,0.31,100,10,328.7,329.9,328.8
35,483.0,6182,-4.5,-39.4,5,0.26,115,10,330.7,331.8,330.8
36,480.0,6231,-4.7,-39.7,5,0.25,115,10,331.1,332.1,331.1
37,451.0,6718,-8.7,-31.7,14,0.60,117,11,332.0,334.3,332.1
38,419.0,7285,-10.5,-40.5,7,0.27,120,13,336.8,337.9,336.8
39,415.0,7359,-11.1,-40.7,7,0.26,120,14,336.9,338.0,336.9
40,400.0,7640,-13.5,-41.5,7,0.25,115,16,337.4,338.4,337.4
41,394.0,7751,-14.4,-41.7,8,0.25,110,16,337.6,338.6,337.6
42,358.0,8454,-20.4,-43.0,11,0.24,125,16,338.9,339.9,339.0
43,339.0,8854,-23.9,-43.8,14,0.23,105,12,339.6,340.6,339.6
44,300.0,9750,-31.5,-45.5,24,0.22,110,17,340.9,341.8,340.9
45,282.0,10183,-35.5,-51.4,18,0.12,110,16,341.2,341.8,341.3
46,281.0,10208,-35.7,-51.7,18,0.12,110,15,341.3,341.8,341.3
47,273.0,10408,-36.1,-54.1,14,0.09,113,15,343.5,343.9,343.5
48,250.0,11010,-41.3,-50.3,37,0.15,120,14,344.5,345.2,344.6
49,233.0,11484,-45.5,-53.1,42,0.12,120,14,345.2,345.7,345.2
50,226.0,11690,-47.3,-54.3,44,0.11,128,14,345.4,345.9,345.4
51,217.0,11959,-49.5,-53.1,66,0.13,139,14,346.1,346.6,346.1
52,212.0,12111,-50.9,-54.8,63,0.11,145,14,346.2,346.7,346.3
53,200.0,12490,-54.3,-59.0,56,0.07,140,16,346.6,346.9,346.6
54,192.0,12750,-56.5,-63.5,41,0.04,141,21,347.2,347.3,347.2
55,178.0,13225,-59.7,-70.7,23,0.02,144,31,349.5,349.6,349.5
56,173.0,13401,-60.5,-72.5,19,0.01,145,35,351.1,351.1,351.1
57,150.0,14280,-64.5,-81.5,8,0.00,165,21,358.8,358.8,358.8
58,149.0,14321,-64.7,-81.6,8,0.00,165,19,359.1,359.1,359.1
59,143.0,14571,-66.1,-82.1,9,0.00,150,20,360.9,360.9,360.9
60,134.0,14950,-69.3,-82.8,13,0.00,125,21,362.1,362.1,362.1
61,120.0,15594,-74.7,-83.9,23,0.00,110,8,363.8,363.8,363.8
62,114.0,15893,-77.2,-84.5,31,0.00,135,12,364.5,364.5,364.5
63,107.0,16262,-80.2,-85.1,45,0.00,145,12,365.3,365.3,365.3
64,103.0,16485,-82.1,-85.5,56,0.00,135,10,365.8,365.8,365.8
65,102.0,16539,-82.1,-85.4,57,0.00,130,10,366.8,366.8,366.8
66,101.0,16594,-82.1,-85.3,58,0.00,135,10,367.8,367.8,367.8
67,100.0,16650,-82.1,-85.2,59,0.00,140,10,368.9,368.9,368.9
68,96.0,16878,-82.5,-85.4,61,0.00,160,12,372.4,372.4,372.4
69,91.0,17176,-83.0,-85.7,63,0.00,145,6,377.2,377.2,377.2
70,90.0,17237,-83.1,-85.8,63,0.00,135,6,378.1,378.2,378.1
71,81.0,17827,-81.9,-85.4,55,0.00,35,8,392.2,392.3,392.2
72,74.7,18280,-80.9,-85.1,50,0.00,49,10,403.4,403.5,403.4
73,72.0,18489,-78.1,-84.4,35,0.00,55,12,413.7,413.7,413.7
74,70.0,18650,-75.9,-83.9,28,0.01,90,8,421.7,421.7,421.7
75,68.0,18818,-74.8,-82.8,28,0.01,135,8,427.6,427.7,427.6
76,67.2,18886,-74.3,-82.3,28,0.01,109,6,430.1,430.1,430.1
77,64.0,19171,-73.9,-82.4,26,0.01,0,0,437.1,437.1,437.1
78,60.0,19547,-73.3,-82.5,23,0.01,10,12,446.5,446.5,446.5
79,56.1,19939,-72.7,-82.7,21,0.01,39,10,456.5,456.6,456.5
80,54.0,20167,-69.1,-81.9,14,0.01,55,10,469.9,469.9,469.9
81,51.8,20415,-65.1,-81.1,9,0.01,44,6,484.7,484.8,484.7
82,50.0,20630,-64.7,-81.7,8,0.01,35,2,490.6,490.7,490.6
83,48.0,20881,-64.3,-81.8,8,0.01,335,8,497.2,497.3,497.2
84,45.0,21277,-63.7,-81.8,7,0.01,280,14,507.9,508.0,507.9
85,37.6,22380,-62.1,-82.1,5,0.01,298,23,538.9,539.0,538.9
86,37.0,22481,-60.6,-81.7,5,0.01,300,23,545.2,545.3,545.2
87,35.4,22757,-56.5,-80.5,3,0.02,320,22,562.8,562.9,562.8
88,35.0,22830,-56.4,-80.4,3,0.02,325,21,564.8,565.0,564.8
89,30.0,23810,-55.3,-79.3,4,0.02,305,12,593.3,593.5,593.3
90,29.0,24025,-55.4,-79.4,4,0.03,305,12,598.7,599.0,598.8
91,27.0,24479,-55.7,-79.7,3,0.03,250,12,610.4,610.6,610.4
92,23.0,25497,-56.2,-80.2,3,0.03,265,14,637.4,637.6,637.4
93,22.5,25636,-56.3,-80.3,3,0.03,259,14,641.2,641.4,641.2
94,21.0,26078,-53.6,-78.2,3,0.04,240,16,662.0,662.5,662.1
95,20.0,26390,-51.7,-76.7,3,0.06,250,17,677.2,677.7,677.2
96,18.9,26759,-48.9,-75.9,3,0.07,,,696.9,697.6,696.9
97,18.8,26794,-48.7,-75.7,3,0.07,,,698.6,699.3,698.6
