,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
37,419.0,7275,-11.3,-25.3,30,1.17,64,8,335.7,340.2,336.0
38,411.0,7423,-12.1,-32.1,17,0.63,58,9,336.6,339.0,336.7
39,407.0,7498,-12.9,-26.9,30,1.04,55,9,336.5,340.4,336.7
40,400.0,7630,-13.7,-36.7,12,0.41,50,10,337.1,338.8,337.2
41,399.0,7649,-13.9,-37.9,11,0.37,50,10,337.1,338.6,337.1
42,391.0,7802,-15.1,-31.1,24,0.73,47,10,337.5,340.3,337.6
43,376.0,8096,-17.3,-41.3,10,0.27,43,11,338.4,339.5,338.4
44,368.0,8255,-18.8,-37.5,18,0.42,40,12,338.5,340.1,338.6
45,361.0,8398,-20.1,-34.1,28,0.59,42,11,338.6,340.9,338.7
46,358.0,8460,-20.3,-41.3,14,0.29,43,11,339.1,340.3,339.2
47,345.0,8732,-21.9,-52.9,4,0.08,47,10,340.5,340.9,340.6
48,337.0,8903,-23.5,-42.9,15,0.26,50,10,340.6,341.7,340.7
49,334.0,8969,-24.1,-39.1,24,0.39,55,10,340.7,342.3,340.8
50,323.0,9211,-26.1,-49.4,9,0.13,75,10,341.2,341.8,341.2
51,322.0,9234,-26.3,-50.3,9,0.12,78,9,341.2,341.8,341.2
52,312.0,9460,-28.1,-41.1,28,0.34,113,7,341.8,343.2,341.9
53,307.0,9576,-28.9,-41.9,27,0.32,130,6,342.3,343.6,342.4
54,303.0,9669,-29.5,-42.5,27,0.30,130,6,342.7,344.0,342.8
55,300.0,9740,-30.1,-40.1,37,0.39,130,6,342.8,344.4,342.9
56,291.0,9956,-31.9,-36.9,61,0.56,133,7,343.3,345.5,343.4
57,279.0,10252,-33.9,-51.9,15,0.11,136,9,344.6,345.1,344.6
58,254.0,10902,-39.3,-49.3,34,0.17,144,13,345.9,346.7,346.0
59,250.0,11010,-40.3,-54.3,21,0.10,145,14,346.0,346.4,346.0
60,246.0,11120,-40.9,-57.9,14,0.06,147,14,346.7,347.0,346.7
61,238.0,11345,-42.8,-51.0,40,0.15,150,14,347.1,347.8,347.2
62,236.0,11402,-43.3,-49.3,51,0.18,153,14,347.2,348.0,347.3
63,222.0,11813,-46.3,-51.2,57,0.16,179,16,348.7,349.4,348.8
64,216.0,11994,-47.7,-53.0,54,0.13,190,17,349.2,349.8,349.3
65,205.0,12339,-50.5,-56.5,49,0.09,193,16,350.2,350.6,350.2
66,200.0,12500,-52.1,-58.1,48,0.07,195,16,350.1,350.4,350.1
67,179.0,13206,-58.5,-62.8,58,0.05,198,12,350.9,351.1,350.9
68,166.0,13669,-62.6,-68.0,48,0.02,200,10,351.7,351.8,351.7
69,156.0,14050,-66.0,-72.4,40,0.01,180,8,352.3,352.4,352.3
70,150.0,14290,-68.1,-75.1,36,0.01,150,10,352.6,352.6,352.6
71,149.0,14330,-68.7,-75.7,36,0.01,148,10,352.2,352.3,352.2
72,137.0,14826,-72.6,-77.5,47,0.01,120,14,353.9,353.9,353.9
73,131.0,15090,-74.7,-78.5,56,0.01,121,18,354.7,354.7,354.7
74,114.0,15884,-82.1,-85.4,57,0.00,124,32,355.3,355.3,355.3
75,109.0,16133,-83.6,-85.1,78,0.00,125,37,357.0,357.0,357.0
76,105.0,16341,-84.9,-84.9,100,0.00,122,34,358.4,358.4,358.4
77,103.0,16447,-85.4,-85.5,99,0.00,120,33,359.4,359.4,359.4
78,102.0,16501,-85.7,-85.8,98,0.00,123,32,359.9,359.9,359.9
79,101.0,16555,-85.3,-85.3,100,0.00,127,30,361.6,361.7,361.6
80,100.0,16610,-84.3,-85.1,87,0.00,130,29,364.6,364.6,364.6
81,97.0,16780,-82.4,-84.7,68,0.00,135,25,371.5,371.5,371.5
82,93.5,16985,-80.1,-84.2,51,0.00,201,10,379.9,380.0,379.9
83,92.0,17076,-80.3,-84.2,52,0.00,230,4,381.3,381.3,381.3
84,86.0,17454,-81.2,-84.3,60,0.00,340,10,386.8,386.9,386.8
85,81.0,17790,-82.1,-84.4,68,0.00,100,6,391.8,391.9,391.8
86,78.4,17973,-82.5,-84.4,73,0.00,144,7,394.6,394.6,394.6
87,76.0,18150,-79.9,-83.5,56,0.00,185,8,403.5,403.5,403.5
88,72.0,18459,-75.4,-81.9,36,0.01,175,17,419.3,419.3,419.3
89,70.0,18620,-73.1,-81.1,29,0.01,225,14,427.7,427.7,427.7
90,67.7,18818,-69.3,-79.3,22,0.01,259,22,440.0,440.1,440.0
91,67.0,18880,-69.2,-79.5,21,0.01,270,25,441.4,441.5,441.4
92,64.0,19156,-68.9,-80.6,17,0.01,295,17,448.0,448.1,448.0
93,60.0,19544,-68.4,-82.0,13,0.01,0,6,457.4,457.4,457.4
94,56.0,19959,-67.9,-83.6,9,0.01,10,10,467.6,467.7,467.6
95,53.0,20290,-67.5,-84.8,7,0.01,55,14,476.0,476.0,476.0
96,50.0,20640,-67.1,-86.1,5,0.00,80,16,484.9,485.0,484.9
97,49.0,20762,-67.5,-86.5,5,0.00,87,17,486.8,486.8,486.8
98,47.0,21015,-64.6,-86.4,4,0.00,100,19,499.5,499.6,499.5
99,46.1,21132,-63.3,-86.3,3,0.01,101,20,505.5,505.5,505.5
100,40.0,22011,-60.2,-86.9,2,0.01,105,21,534.2,534.3,534.2
101,38.1,22313,-59.1,-87.1,2,0.01,93,23,544.5,544.5,544.5
102,37.0,22496,-59.0,-87.0,2,0.01,85,23,549.2,549.3,549.2
103,35.0,22844,-58.9,-86.9,2,0.01,105,21,558.4,558.4,558.4
104,30.0,23810,-58.5,-86.5,2,0.01,100,29,584.6,584.6,584.6
105,29.0,24023,-58.4,-86.4,2,0.01,95,31,590.5,590.6,590.5
106,28.0,24244,-58.3,-86.3,2,0.01,120,27,596.8,596.9,596.8
107,26.0,24710,-58.1,-86.1,2,0.01,110,27,610.2,610.3,610.2
108,24.7,25033,-57.9,-85.9,2,0.01,,,619.7,619.8,619.7
