,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
68,   60.0 , 19586,  -67.6,  -83.6,      9,   0.01,    350,      8,  459.3,  459.3,  459.3
69,   56.0 , 20004,  -66.8,  -85.3,      6,   0.00,    305,      8,  470.2,  470.3,  470.2
70,   53.0 , 20336,  -66.2,  -86.7,      4,   0.00,    340,      8,  479.1,  479.1,  479.1
71,   50.9 , 20581,  -65.7,  -87.7,      3,   0.00,    337,      4,  485.8,  485.8,  485.8
72,   50.0 , 20690,  -62.9,  -86.9,      3,   0.00,    335,      2,  494.8,  494.9,  494.8
73,   49.1 , 20802,  -60.7,  -87.7,      2,   0.00,    326,      3,  502.6,  502.6,  502.6
74,   47.3 , 21035,  -60.1,  -87.1,      2,   0.00,    308,      5,  509.4,  509.5,  509.4
75,   47.0 , 21074,  -60.1,  -87.1,      2,   0.00,    305,      6,  510.3,  510.3,  510.3
76,   45.0 , 21345,  -60.4,  -87.0,      2,   0.00,     25,      6,  516.1,  516.1,  516.1
77,   42.0 , 21774,  -60.8,  -86.9,      2,   0.00,    295,      6,  525.4,  525.4,  525.4
78,   41.0 , 21924,  -60.9,  -86.9,      2,   0.01,    253,      8,  528.7,  528.7,  528.7
79,   40.0 , 22079,  -59.4,  -86.8,      2,   0.01,    210,     10,  536.1,  536.2,  536.1
80,   37.6 , 22468,  -55.7,  -86.7,      1,   0.01,    250,     14,  555.2,  555.2,  555.2
81,   37.0 , 22569,  -56.2,  -86.7,      1,   0.01,    260,     16,  556.5,  556.5,  556.5
82,   35.3 , 22867,  -57.7,  -86.7,      1,   0.01,    264,     11,  560.1,  560.2,  560.1
83,   35.0 , 22922,  -57.3,  -86.6,      1,   0.01,    265,     10,  562.6,  562.6,  562.6
84,   33.0 , 23298,  -54.3,  -86.1,      1,   0.01,    235,      4,  579.9,  580.0,  579.9
85,   31.3 , 23635,  -51.7,  -85.7,      1,   0.01,    227,      6,  595.8,  595.9,  595.8
86,   31.0 , 23698,  -51.8,  -85.5,      1,   0.01,    225,      6,  597.4,  597.4,  597.4
87,   30.0 , 23910,  -51.9,  -84.9,      1,   0.01,    250,     14,  602.5,  602.6,  602.5
88,   29.0 , 24130,  -52.0,  -85.0,      1,   0.01,    255,     21,  608.2,  608.3,  608.2
89,   27.0 , 24592,  -52.1,  -85.1,      1,   0.01,    245,     17,  620.4,  620.5,  620.4
90,   26.9 , 24616,  -52.1,  -85.1,      1,   0.01,    246,     18,  621.1,  621.2,  621.1
91,   23.2 , 25584,  -47.5,  -83.5,      1,   0.02,    273,     29,  661.4,  661.5,  661.4
92,   23.0 , 25641,  -47.6,  -83.5,      1,   0.02,    275,     29,  662.6,  662.8,  662.6
93,   20.0 , 26560,  -49.9,  -82.9,      1,   0.02,    280,     33,  682.7,  682.9,  682.7
94,   19.0 , 26894,  -51.2,  -84.2,      1,   0.02,    280,     33,  688.8,  689.0,  688.8
95,   18.9 , 26929,  -51.3,  -84.3,      1,   0.02,       ,       ,  689.4,  689.6,  689.5
