,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
39,393.0,7763,-17.3,-47.1,6,0.14,40,10,334.1,334.7,334.1
40,388.0,7859,-18.3,-47.3,6,0.14,47,10,334.0,334.6,334.0
41,375.0,8112,-19.4,-49.5,5,0.11,65,10,335.9,336.3,335.9
42,353.0,8561,-21.3,-53.3,4,0.08,39,7,339.1,339.4,339.1
43,346.0,8706,-22.6,-53.5,4,0.08,30,6,339.2,339.6,339.3
44,333.0,8985,-25.2,-54.0,5,0.07,25,6,339.5,339.8,339.5
45,320.0,9275,-27.9,-54.4,6,0.07,45,4,339.7,340.0,339.7
46,317.0,9344,-28.5,-54.5,6,0.07,39,5,339.7,340.0,339.7
47,312.0,9458,-26.9,-59.9,3,0.04,28,8,343.5,343.7,343.5
48,308.0,9551,-27.5,-63.7,2,0.02,20,10,343.9,344.1,343.9
49,301.0,9716,-28.5,-70.5,1,0.01,7,13,344.8,344.8,344.8
50,300.0,9740,-28.7,-70.7,1,0.01,5,14,344.8,344.9,344.8
51,295.0,9857,-29.7,-70.8,1,0.01,0,16,345.1,345.1,345.1
52,258.0,10791,-37.6,-71.4,2,0.01,340,16,346.8,346.9,346.8
53,250.0,11010,-39.5,-71.5,2,0.01,345,14,347.2,347.2,347.2
54,206.0,12303,-50.8,-79.3,2,0.00,345,14,349.2,349.2,349.2
55,200.0,12500,-52.5,-80.5,2,0.00,350,10,349.5,349.5,349.5
56,197.0,12594,-53.3,-80.7,2,0.00,355,8,349.7,349.7,349.7
57,188.0,12886,-55.8,-81.5,3,0.00,25,6,350.4,350.4,350.4
58,178.0,13227,-58.7,-82.3,3,0.00,10,8,351.1,351.1,351.1
59,160.0,13893,-64.5,-83.9,5,0.00,5,6,352.3,352.3,352.3
60,154.0,14131,-66.5,-84.5,6,0.00,17,7,352.7,352.7,352.7
61,150.0,14290,-67.5,-85.5,6,0.00,25,8,353.6,353.6,353.6
62,144.0,14527,-68.9,-85.6,7,0.00,35,8,355.2,355.3,355.2
63,136.0,14858,-71.0,-85.8,10,0.00,20,12,357.5,357.5,357.5
64,129.0,15165,-72.8,-85.9,12,0.00,35,8,359.6,359.6,359.6
65,123.0,15441,-74.5,-86.0,16,0.00,95,8,361.5,361.5,361.5
66,104.0,16415,-80.5,-86.4,37,0.00,85,27,367.9,367.9,367.9
67,101.0,16584,-81.5,-86.5,43,0.00,89,27,369.0,369.0,369.0
68,100.0,16640,-82.1,-86.6,47,0.00,90,27,368.9,368.9,368.9
69,89.7,17243,-86.1,-88.3,68,0.00,100,25,372.5,372.5,372.5
70,83.0,17668,-86.1,-88.1,70,0.00,104,25,380.9,380.9,380.9
71,80.3,17851,-83.7,-86.0,67,0.00,105,24,389.4,389.4,389.4
72,77.7,18038,-76.1,-87.1,16,0.00,107,24,408.9,408.9,408.9
73,73.0,18398,-76.3,-87.3,16,0.00,110,23,415.7,415.8,415.7
74,70.0,18640,-76.5,-87.5,16,0.00,95,21,420.4,420.4,420.4
75,69.7,18665,-76.5,-87.5,16,0.00,95,21,420.9,420.9,420.9
76,69.0,18723,-76.4,-87.4,16,0.00,90,21,422.3,422.3,422.3
77,63.4,19211,-75.9,-86.9,16,0.00,88,27,433.8,433.8,433.8
78,60.4,19493,-71.7,-85.7,11,0.00,87,30,449.2,449.2,449.2
79,56.5,19885,-73.1,-86.1,12,0.00,86,34,454.7,454.7,454.7
80,54.0,20154,-71.1,-85.2,11,0.01,85,37,465.2,465.2,465.2
81,50.0,20610,-67.7,-83.7,9,0.01,85,35,483.5,483.6,483.5
82,47.2,20958,-65.9,-83.9,7,0.01,85,34,495.9,495.9,495.9
83,40.0,21961,-66.2,-84.7,6,0.01,85,33,519.1,519.2,519.1
84,38.0,22272,-66.3,-84.9,6,0.01,70,31,526.6,526.6,526.6
85,35.0,22770,-66.4,-85.3,5,0.01,90,31,538.7,538.8,538.7
86,33.7,23000,-66.5,-85.5,5,0.01,109,25,544.4,544.5,544.4
87,33.0,23128,-65.8,-85.3,5,0.01,120,21,549.6,549.6,549.6
88,31.0,23510,-63.6,-84.8,4,0.01,85,17,565.3,565.4,565.3
89,30.0,23710,-62.5,-84.5,4,0.01,95,12,573.7,573.8,573.7
90,29.9,23731,-62.5,-84.5,4,0.01,95,11,574.2,574.3,574.2
91,29.4,23835,-58.9,-82.9,3,0.01,97,10,586.9,587.0,586.9
92,26.5,24489,-57.7,-82.7,3,0.02,108,3,607.9,608.1,607.9
93,26.0,24610,-56.5,-82.4,2,0.02,110,2,614.8,614.9,614.8
94,25.0,24859,-53.9,-81.9,2,0.02,210,4,629.0,629.2,629.0
95,23.0,25397,-53.1,-82.0,2,0.02,265,8,646.4,646.6,646.4
96,21.0,25983,-52.3,-82.1,2,0.02,265,19,665.9,666.2,665.9
97,20.5,26138,-52.1,-82.1,2,0.02,,,671.2,671.4,671.2
