,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
33,  461.0 ,  6503,   -9.5,  -15.5,     62,   2.50,    122,     14,  328.9,  337.7,  329.4
34,  453.0 ,  6638,  -10.3,  -12.4,     85,   3.28,    115,     15,  329.6,  341.0,  330.2
35,  446.0 ,  6758,  -10.5,  -13.7,     78,   3.00,    110,     16,  330.8,  341.3,  331.4
36,  434.0 ,  6968,  -10.9,  -15.9,     67,   2.57,    122,     15,  332.9,  342.1,  333.4
37,  425.0 ,  7129,  -12.3,  -20.3,     51,   1.80,    131,     15,  333.1,  339.7,  333.5
38,  423.0 ,  7165,  -12.5,  -26.5,     30,   1.04,    134,     15,  333.3,  337.2,  333.5
39,  410.0 ,  7403,  -14.1,  -25.1,     39,   1.22,    147,     14,  334.2,  338.8,  334.5
40,  403.0 ,  7533,  -14.5,  -33.9,     18,   0.54,    155,     14,  335.3,  337.4,  335.4
41,  400.0 ,  7590,  -14.7,  -37.7,     12,   0.37,    155,     14,  335.8,  337.3,  335.9
42,  397.0 ,  7647,  -14.9,  -38.9,     11,   0.33,    156,     13,  336.3,  337.6,  336.3
43,  383.0 ,  7918,  -16.5,  -33.0,     23,   0.62,    160,     12,  337.6,  340.0,  337.7
44,  375.0 ,  8077,  -17.5,  -29.5,     34,   0.89,    169,     12,  338.3,  341.8,  338.5
45,  360.0 ,  8380,  -20.2,  -30.9,     38,   0.81,    185,     14,  338.6,  341.8,  338.8
46,  342.0 ,  8760,  -23.7,  -32.7,     43,   0.72,    177,     10,  338.9,  341.8,  339.1
47,  338.0 ,  8847,  -23.8,  -30.8,     53,   0.88,    175,     10,  339.9,  343.4,  340.1
48,  334.0 ,  8934,  -23.9,  -28.8,     64,   1.07,    168,      9,  341.0,  345.1,  341.2
49,  320.0 ,  9243,  -26.4,  -30.3,     70,   0.97,    145,      8,  341.7,  345.5,  341.9
50,  304.0 ,  9614,  -29.3,  -32.0,     77,   0.86,     90,     12,  342.6,  346.0,  342.8
51,  300.0 ,  9710,  -30.1,  -32.5,     80,   0.84,     90,     14,  342.8,  346.1,  343.0
52,  299.0 ,  9734,  -30.3,  -32.5,     81,   0.84,     90,     14,  342.9,  346.2,  343.1
53,  270.0 , 10444,  -35.7,  -38.6,     74,   0.51,     85,     16,  345.2,  347.3,  345.3
54,  253.0 , 10897,  -39.1,  -42.5,     70,   0.36,    110,      8,  346.6,  348.1,  346.7
55,  250.0 , 10980,  -39.7,  -43.2,     69,   0.34,    120,     10,  346.9,  348.3,  347.0
56,  243.0 , 11173,  -41.1,  -44.7,     68,   0.29,    134,     14,  347.6,  348.9,  347.7
57,  238.0 , 11310,  -42.3,  -46.2,     65,   0.25,    145,     17,  347.9,  349.0,  348.0
58,  214.0 , 12013,  -48.3,  -54.1,     51,   0.11,    140,     23,  349.3,  349.9,  349.4
59,  200.0 , 12460,  -52.1,  -59.1,     43,   0.07,    150,     23,  350.1,  350.4,  350.1
60,  193.0 , 12690,  -53.9,  -59.9,     48,   0.06,    154,     25,  350.8,  351.1,  350.8
61,  180.0 , 13135,  -58.1,  -77.1,      7,   0.01,    163,     27,  351.0,  351.0,  351.0
62,  169.0 , 13528,  -61.4,  -72.9,     20,   0.01,    170,     29,  352.0,  352.1,  352.0
63,  164.0 , 13715,  -62.9,  -70.9,     33,   0.02,    170,     28,  352.4,  352.5,  352.4
64,  150.0 , 14260,  -67.5,  -74.5,     36,   0.01,    170,     23,  353.6,  353.7,  353.6
65,  133.0 , 14974,  -73.3,  -79.3,     40,   0.01,    140,     16,  355.7,  355.7,  355.7
66,  123.0 , 15423,  -75.8,  -81.2,     42,   0.00,     95,     19,  359.2,  359.2,  359.2
67,  115.0 , 15809,  -77.9,  -82.9,     45,   0.00,    100,     33,  362.2,  362.2,  362.2
68,  108.0 , 16170,  -79.9,  -84.4,     47,   0.00,    105,     29,  365.0,  365.0,  365.0
69,  106.0 , 16277,  -80.5,  -84.9,     48,   0.00,     92,     29,  365.8,  365.8,  365.8
70,  102.0 , 16497,  -77.2,  -82.8,     40,   0.00,     65,     27,  376.3,  376.3,  376.3
71,  101.0 , 16553,  -76.3,  -82.3,     38,   0.00,     67,     27,  379.0,  379.0,  379.0
72,  100.0 , 16610,  -76.9,  -82.9,     38,   0.00,     70,     27,  378.9,  378.9,  378.9
73,   86.2 , 17469,  -75.9,  -81.9,     39,   0.01,     70,     35,  397.3,  397.4,  397.3
74,   81.0 , 17834,  -72.8,  -80.7,     29,   0.01,     70,     39,  410.9,  411.0,  410.9
75,   78.4 , 18026,  -71.1,  -80.1,     25,   0.01,     83,     23,  418.2,  418.2,  418.2
76,   77.0 , 18133,  -71.0,  -80.2,     25,   0.01,     90,     14,  420.5,  420.5,  420.5
77,   70.8 , 18632,  -70.7,  -80.7,     22,   0.01,     79,     18,  431.4,  431.4,  431.4
78,   70.0 , 18700,  -69.1,  -80.1,     19,   0.01,     77,     19,  436.2,  436.3,  436.2
79,   69.3 , 18760,  -67.9,  -79.9,     17,   0.01,     76,     19,  440.1,  440.1,  440.1
80,   64.0 , 19234,  -69.9,  -81.3,     18,   0.01,     65,     23,  445.8,  445.9,  445.8
81,   61.0 , 19521,  -71.1,  -82.1,     18,   0.01,     91,     23,  449.3,  449.3,  449.3
82,   60.0 , 19620,  -70.4,  -82.1,     17,   0.01,    100,     23,  452.9,  452.9,  452.9
83,   57.0 , 19930,  -68.4,  -82.1,     12,   0.01,     85,     25,  464.2,  464.3,  464.2
84,   50.0 , 20720,  -63.1,  -82.1,      6,   0.01,     85,     47,  494.4,  494.4,  494.4
85,   45.2 , 21349,  -57.5,  -84.5,      2,   0.01,    104,     34,  522.4,  522.5,  522.4
86,   45.0 , 21377,  -57.5,  -84.5,      2,   0.01,    105,     33,  523.0,  523.1,  523.0
87,   38.0 , 22442,  -58.0,  -85.0,      2,   0.01,     90,     29,  547.6,  547.6,  547.6
88,   34.0 , 23142,  -58.4,  -85.4,      2,   0.01,     70,     35,  564.3,  564.4,  564.3
89,   30.8 , 23764,  -58.7,  -85.7,      2,   0.01,     82,     49,  579.6,  579.7,  579.7
90,   30.0 , 23930,  -57.5,  -86.5,      1,   0.01,     85,     52,  587.3,  587.4,  587.3
91,   26.6 , 24696,  -53.7,  -84.7,      1,   0.01,    101,     51,  618.5,  618.6,  618.5
92,   25.0 , 25095,  -53.8,  -84.8,      1,   0.01,    110,     51,  629.3,  629.4,  629.3
93,   21.5 , 26063,  -54.1,  -85.1,      1,   0.01,    103,     56,  656.1,  656.3,  656.1
94,   20.0 , 26530,  -51.5,  -84.5,      1,   0.02,    100,     58,  677.8,  677.9,  677.8
95,   19.0 , 26866,  -49.6,  -83.9,      1,   0.02,     95,     58,  693.5,  693.7,  693.5
96,   17.7 , 27331,  -47.1,  -83.1,      1,   0.02,       ,       ,  715.8,  716.0,  715.8
