,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
48,339.0,8848,-23.1,-41.1,18,0.31,136,17,340.6,341.9,340.7
49,337.0,8891,-23.4,-42.8,15,0.26,140,17,340.8,341.9,340.9
50,325.0,9155,-24.9,-52.9,6,0.09,157,15,342.3,342.6,342.3
51,319.0,9289,-26.0,-57.3,4,0.05,165,14,342.5,342.8,342.6
52,300.0,9730,-29.7,-71.7,1,0.01,175,14,343.4,343.4,343.4
53,284.0,10115,-32.7,-71.4,1,0.01,180,16,344.5,344.6,344.5
54,250.0,11010,-39.7,-70.7,2,0.01,170,16,346.9,347.0,346.9
55,243.0,11203,-41.1,-65.1,6,0.02,174,14,347.6,347.8,347.6
56,241.0,11258,-41.6,-64.7,6,0.03,175,14,347.7,347.9,347.7
57,205.0,12330,-51.1,-57.1,49,0.08,253,15,349.2,349.6,349.2
58,200.0,12490,-52.3,-58.3,48,0.07,265,16,349.8,350.1,349.8
59,198.0,12553,-52.9,-58.9,48,0.07,270,16,349.9,350.2,349.9
60,172.0,13428,-60.6,-66.6,45,0.03,300,16,351.5,351.6,351.5
61,161.0,13840,-64.2,-70.2,44,0.02,300,8,352.1,352.2,352.1
62,150.0,14280,-68.1,-74.1,42,0.01,345,4,352.6,352.6,352.6
63,139.0,14725,-72.0,-77.2,46,0.01,55,8,353.5,353.6,353.5
64,130.0,15116,-75.4,-79.9,49,0.01,110,10,354.3,354.3,354.3
65,120.0,15584,-79.5,-83.1,55,0.00,145,19,355.0,355.0,355.0
66,118.0,15682,-80.3,-83.8,56,0.00,147,22,355.1,355.1,355.1
67,112.0,15978,-80.2,-84.0,53,0.00,155,29,360.7,360.7,360.7
68,103.0,16452,-80.0,-84.4,48,0.00,180,14,369.9,369.9,369.9
69,101.0,16564,-79.9,-84.5,47,0.00,187,11,372.1,372.1,372.1
70,100.0,16620,-80.1,-84.7,47,0.00,190,10,372.7,372.7,372.7
71,95.0,16906,-82.0,-85.3,57,0.00,325,6,374.6,374.6,374.6
72,88.1,17326,-84.7,-86.1,79,0.00,102,6,377.2,377.3,377.2
73,87.0,17395,-84.8,-86.2,79,0.00,125,6,378.5,378.5,378.5
74,83.7,17608,-84.9,-86.3,79,0.00,128,13,382.4,382.4,382.4
75,82.0,17722,-83.3,-85.5,69,0.00,130,17,388.0,388.0,388.0
76,81.4,17762,-82.7,-85.2,66,0.00,125,16,390.0,390.0,390.0
77,79.8,17874,-77.7,-83.7,38,0.00,112,13,402.5,402.5,402.5
78,76.0,18155,-74.6,-81.5,34,0.01,80,4,414.5,414.6,414.5
79,75.6,18186,-74.3,-81.3,33,0.01,71,4,415.9,415.9,415.9
80,71.0,18548,-76.7,-81.7,45,0.01,330,4,418.4,418.4,418.4
81,70.9,18556,-76.7,-81.7,45,0.01,329,4,418.4,418.5,418.4
82,70.0,18630,-75.7,-81.7,39,0.01,320,4,422.1,422.2,422.1
83,67.8,18816,-72.7,-80.7,29,0.01,305,7,432.4,432.5,432.5
84,67.0,18885,-72.7,-80.7,29,0.01,300,8,433.9,434.0,433.9
85,63.0,19245,-72.7,-80.7,29,0.01,185,6,441.6,441.7,441.6
86,59.0,19629,-72.7,-80.7,29,0.01,200,12,450.0,450.1,450.0
87,57.7,19760,-72.7,-80.7,29,0.01,219,12,452.9,452.9,452.9
88,55.0,20044,-70.8,-80.2,24,0.01,260,12,463.4,463.5,463.4
89,52.0,20377,-68.6,-79.5,19,0.01,290,14,476.0,476.1,476.0
90,50.0,20610,-67.1,-79.1,17,0.02,275,14,484.9,485.1,484.9
91,46.0,21117,-65.0,-79.9,11,0.01,265,14,501.8,501.9,501.8
92,45.9,21130,-64.9,-79.9,11,0.01,266,14,502.3,502.4,502.3
93,43.0,21528,-65.3,-82.2,8,0.01,295,17,510.6,510.7,510.6
94,41.0,21818,-65.7,-83.8,6,0.01,295,10,516.8,516.9,516.8
95,38.4,22217,-66.1,-86.1,5,0.01,269,3,525.5,525.5,525.5
96,38.0,22282,-65.9,-86.1,4,0.01,265,2,527.6,527.6,527.6
97,32.4,23258,-62.7,-86.7,3,0.01,242,7,560.7,560.7,560.7
98,32.0,23336,-60.4,-86.4,2,0.01,240,8,568.7,568.8,568.7
99,31.8,23375,-59.3,-86.3,2,0.01,242,8,572.8,572.8,572.8
100,30.0,23740,-59.7,-86.7,2,0.01,260,8,581.3,581.4,581.3
101,29.4,23866,-59.5,-86.5,2,0.01,,,585.2,585.3,585.2
