,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
34,  301.0 ,  9706,  -29.7,  -33.7,     68,   0.74,     90,     16,  343.1,  346.0,  343.2
35,  300.0 ,  9730,  -29.9,  -33.9,     68,   0.73,     90,     16,  343.1,  346.0,  343.3
36,  292.0 ,  9922,  -31.5,  -34.4,     75,   0.71,     88,     16,  343.5,  346.4,  343.7
37,  280.0 , 10217,  -33.7,  -40.7,     49,   0.39,     86,     16,  344.5,  346.1,  344.6
38,  271.0 , 10445,  -35.7,  -44.7,     39,   0.26,     84,     17,  344.8,  345.9,  344.9
39,  259.0 , 10758,  -38.3,  -43.3,     59,   0.32,     81,     17,  345.5,  346.8,  345.5
40,  255.0 , 10864,  -39.1,  -45.4,     51,   0.26,     80,     17,  345.9,  346.9,  345.9
41,  250.0 , 11000,  -40.1,  -48.1,     42,   0.20,     80,     17,  346.3,  347.2,  346.4
42,  237.0 , 11362,  -42.9,  -54.9,     26,   0.09,     82,     20,  347.4,  347.8,  347.4
43,  225.0 , 11710,  -46.3,  -54.3,     40,   0.11,     85,     23,  347.4,  347.9,  347.4
44,  214.0 , 12040,  -49.1,  -65.1,     14,   0.03,     87,     26,  348.1,  348.2,  348.1
45,  200.0 , 12480,  -52.9,  -62.9,     29,   0.04,     90,     29,  348.8,  349.0,  348.8
46,  180.0 , 13151,  -58.7,  -62.2,     64,   0.05,     94,     28,  350.0,  350.3,  350.0
47,  176.0 , 13289,  -59.9,  -63.5,     62,   0.04,     95,     27,  350.3,  350.5,  350.3
48,  150.0 , 14270,  -68.5,  -72.9,     53,   0.01,     90,     33,  351.9,  352.0,  351.9
49,  140.0 , 14680,  -72.1,  -76.8,     49,   0.01,     84,     33,  352.6,  352.6,  352.6
50,  133.0 , 14975,  -73.9,  -78.2,     51,   0.01,     80,     33,  354.7,  354.7,  354.7
51,  114.0 , 15862,  -79.1,  -82.4,     59,   0.00,     95,     45,  360.8,  360.9,  360.8
52,  107.0 , 16226,  -81.3,  -84.1,     63,   0.00,     78,     44,  363.3,  363.3,  363.3
53,  101.0 , 16553,  -78.3,  -82.3,     52,   0.00,     63,     43,  375.1,  375.1,  375.1
54,  100.0 , 16610,  -78.3,  -82.4,     52,   0.00,     60,     43,  376.2,  376.2,  376.2
55,   96.0 , 16841,  -79.5,  -83.0,     56,   0.00,     60,     43,  378.4,  378.4,  378.4
56,   93.8 , 16973,  -80.1,  -83.4,     58,   0.00,     64,     41,  379.6,  379.6,  379.6
57,   85.0 , 17540,  -75.6,  -81.5,     39,   0.01,     80,     35,  399.6,  399.6,  399.6
58,   80.0 , 17889,  -72.8,  -80.3,     31,   0.01,    120,     14,  412.3,  412.4,  412.3
59,   78.5 , 17998,  -71.9,  -79.9,     29,   0.01,    122,     13,  416.4,  416.4,  416.4
60,   71.0 , 18587,  -73.0,  -81.0,     29,   0.01,    135,      8,  426.3,  426.3,  426.3
61,   70.0 , 18670,  -73.1,  -81.1,     29,   0.01,    120,      8,  427.7,  427.7,  427.7
62,   67.9 , 18849,  -73.5,  -81.5,     29,   0.01,     89,      9,  430.6,  430.6,  430.6
63,   67.0 , 18929,  -73.1,  -81.7,     26,   0.01,     75,     10,  433.1,  433.2,  433.1
64,   64.0 , 19205,  -71.6,  -82.3,     19,   0.01,     95,     21,  442.1,  442.2,  442.1
65,   60.0 , 19593,  -69.5,  -83.1,     12,   0.01,     70,     17,  455.1,  455.1,  455.1
66,   57.0 , 19902,  -67.8,  -83.8,      9,   0.01,     85,     31,  465.6,  465.6,  465.6
67,   50.0 , 20690,  -63.5,  -85.5,      4,   0.01,     80,     39,  493.4,  493.5,  493.4
68,   48.0 , 20943,  -62.3,  -85.5,      3,   0.01,     90,     39,  502.2,  502.2,  502.2
69,   42.7 , 21669,  -58.7,  -85.7,      2,   0.01,     72,     25,  528.0,  528.0,  528.0
70,   42.0 , 21773,  -58.8,  -85.7,      2,   0.01,     70,     23,  530.2,  530.3,  530.2
71,   34.1 , 23076,  -60.3,  -86.3,      2,   0.01,     96,     32,  558.8,  558.9,  558.8
72,   33.0 , 23282,  -59.4,  -86.2,      2,   0.01,    100,     33,  566.4,  566.5,  566.4
73,   30.0 , 23880,  -56.9,  -85.9,      1,   0.01,    100,     33,  588.9,  589.0,  588.9
74,   25.0 , 25041,  -54.5,  -85.3,      1,   0.01,    105,     43,  627.4,  627.5,  627.4
75,   24.7 , 25118,  -54.3,  -85.3,      1,   0.01,    102,     44,  630.0,  630.2,  630.1
76,   24.0 , 25302,  -54.2,  -85.2,      1,   0.01,     95,     49,  635.5,  635.6,  635.5
77,   23.0 , 25575,  -54.1,  -85.1,      1,   0.01,       ,       ,  643.6,  643.7,  643.6
