,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
37,357.0,8447,-23.1,-25.0,84,1.42,93,2,335.6,340.9,335.9
38,356.0,8467,-23.2,-25.3,83,1.38,95,2,335.7,340.9,336.0
39,341.0,8782,-24.8,-29.6,64,0.97,145,2,337.8,341.5,337.9
40,326.0,9110,-26.4,-34.2,48,0.65,145,8,339.9,342.4,340.0
41,320.0,9245,-27.1,-36.1,42,0.55,141,8,340.7,342.9,340.8
42,315.0,9359,-27.3,-46.3,15,0.19,137,8,342.0,342.8,342.0
43,309.0,9498,-28.5,-40.5,31,0.36,132,8,342.2,343.7,342.3
44,300.0,9710,-30.1,-45.1,22,0.23,125,8,342.8,343.8,342.9
45,298.0,9757,-30.5,-45.8,21,0.21,125,8,342.9,343.8,342.9
46,291.0,9926,-32.1,-48.1,19,0.17,114,8,343.0,343.7,343.0
47,283.0,10122,-33.5,-43.5,36,0.29,101,8,343.7,344.9,343.8
48,259.0,10738,-38.1,-50.1,27,0.15,61,9,345.8,346.4,345.8
49,250.0,10980,-40.3,-53.3,24,0.11,45,10,346.0,346.5,346.0
50,241.0,11226,-42.6,-54.7,25,0.09,30,14,346.3,346.7,346.3
51,229.0,11568,-45.7,-56.7,28,0.08,25,15,346.6,346.9,346.6
52,228.0,11597,-46.0,-57.3,26,0.07,25,16,346.6,346.9,346.6
53,206.0,12260,-51.7,-71.7,7,0.01,56,13,347.8,347.8,347.8
54,200.0,12450,-53.5,-71.5,9,0.01,65,12,347.9,347.9,347.9
55,195.0,12609,-54.8,-71.7,11,0.01,75,12,348.3,348.3,348.3
56,160.0,13849,-65.3,-73.3,32,0.01,65,21,350.9,350.9,350.9
57,159.0,13887,-65.5,-73.5,32,0.01,65,21,351.1,351.1,351.1
58,150.0,14240,-67.9,-75.9,31,0.01,85,19,352.9,353.0,352.9
59,142.0,14562,-69.6,-77.2,32,0.01,95,19,355.6,355.6,355.6
60,113.0,15904,-76.5,-82.5,38,0.00,45,31,366.6,366.7,366.6
61,112.0,15955,-76.5,-82.5,38,0.00,45,29,367.6,367.6,367.6
62,89.9,17216,-77.5,-82.5,45,0.00,,,389.4,389.4,389.4
63,88.0,17340,-75.9,-81.9,38,0.01,110,27,395.0,395.0,395.0
64,83.0,17680,-71.6,-80.4,26,0.01,70,27,410.5,410.5,410.5
65,82.7,17701,-71.3,-80.3,25,0.01,72,26,411.4,411.5,411.4
66,78.0,18045,-72.0,-81.3,24,0.01,110,14,416.9,417.0,416.9
67,74.0,18354,-72.6,-82.3,22,0.01,80,8,421.9,422.0,421.9
68,70.0,18680,-73.3,-83.3,21,0.01,60,16,427.2,427.3,427.2
69,69.0,18764,-73.5,-83.7,20,0.01,60,19,428.5,428.5,428.5
70,65.1,19105,-74.5,-85.5,17,0.00,70,27,433.6,433.6,433.6
71,65.0,19114,-74.5,-85.5,17,0.00,70,27,433.8,433.9,433.8
72,61.0,19486,-73.3,-85.8,14,0.00,95,25,444.3,444.3,444.3
73,57.0,19885,-72.1,-86.1,11,0.00,70,14,455.7,455.8,455.7
74,56.9,19895,-72.1,-86.1,11,0.00,70,14,456.0,456.1,456.0
75,53.6,20252,-67.7,-85.7,6,0.00,72,21,474.0,474.1,474.0
76,50.0,20670,-68.7,-86.7,6,0.00,75,29,481.2,481.2,481.2
77,48.3,20877,-68.5,-86.5,6,0.00,77,30,486.4,486.5,486.4
78,45.2,21279,-64.3,-86.3,3,0.01,80,31,505.9,506.0,505.9
79,38.7,22223,-66.3,-87.3,4,0.01,88,34,523.8,523.8,523.8
80,37.0,22499,-64.1,-86.6,3,0.01,90,35,536.2,536.3,536.2
81,35.0,22840,-61.4,-85.8,3,0.01,80,37,552.0,552.0,552.0
82,34.4,22946,-60.5,-85.5,2,0.01,83,39,556.9,557.0,556.9
83,33.0,23205,-60.2,-85.5,2,0.01,90,45,564.4,564.4,564.4
84,30.0,23800,-59.5,-85.5,2,0.01,95,39,581.9,581.9,581.9
85,27.0,24470,-57.3,-85.2,2,0.01,115,41,605.7,605.8,605.7
86,22.0,25773,-53.1,-84.6,1,0.01,95,45,654.7,654.8,654.7
87,20.1,26348,-51.3,-84.3,1,0.02,86,32,677.4,677.6,677.4
88,20.0,26380,-51.5,-84.5,1,0.02,85,31,677.8,677.9,677.8
89,17.0,27437,-50.6,-82.8,1,0.03,80,47,712.8,713.1,712.8
90,16.6,27592,-50.5,-82.5,1,0.03,,,718.1,718.4,718.1
