,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
24,  366.0 ,  8255,  -20.1,  -23.8,     72,   1.54,    220,      6,  337.3,  343.1,  337.6
25,  362.0 ,  8337,  -20.7,  -25.1,     68,   1.38,    235,      5,  337.5,  342.7,  337.8
26,  349.0 ,  8604,  -22.8,  -26.1,     74,   1.31,    285,      4,  338.2,  343.1,  338.5
27,  335.0 ,  8904,  -25.1,  -27.2,     83,   1.23,    270,      4,  339.0,  343.6,  339.2
28,  326.0 ,  9103,  -26.7,  -28.0,     89,   1.18,    294,      4,  339.5,  344.0,  339.7
29,  320.0 ,  9237,  -26.7,  -29.7,     75,   1.02,    310,      4,  341.3,  345.2,  341.5
30,  316.0 ,  9328,  -26.7,  -30.9,     68,   0.93,    338,      4,  342.5,  346.1,  342.7
31,  306.0 ,  9558,  -28.8,  -33.5,     64,   0.74,     50,      4,  342.7,  345.7,  342.9
32,  300.0 ,  9700,  -30.1,  -35.1,     62,   0.65,     40,      4,  342.8,  345.4,  343.0
33,  295.0 ,  9819,  -31.1,  -35.4,     66,   0.64,     30,      2,  343.1,  345.6,  343.2
34,  294.0 ,  9843,  -31.3,  -35.4,     67,   0.64,     37,      2,  343.1,  345.7,  343.2
35,  284.0 , 10087,  -32.8,  -43.1,     35,   0.30,    110,      4,  344.4,  345.7,  344.5
36,  283.0 , 10112,  -32.9,  -43.9,     32,   0.28,    112,      4,  344.6,  345.8,  344.6
37,  274.0 , 10336,  -34.9,  -44.2,     38,   0.28,    130,      6,  344.9,  346.0,  344.9
38,  264.0 , 10594,  -37.2,  -44.6,     46,   0.27,    115,      4,  345.2,  346.3,  345.2
39,  254.0 , 10861,  -39.6,  -45.0,     56,   0.27,     30,      4,  345.5,  346.6,  345.5
40,  252.0 , 10916,  -40.1,  -45.1,     59,   0.27,     30,      5,  345.5,  346.7,  345.6
41,  250.0 , 10970,  -40.5,  -45.5,     59,   0.26,     30,      6,  345.7,  346.8,  345.8
42,  232.0 , 11475,  -44.9,  -51.9,     45,   0.14,     27,     12,  346.5,  347.1,  346.5
43,  212.0 , 12072,  -50.1,  -52.9,     72,   0.13,     23,     19,  347.4,  348.0,  347.5
44,  203.0 , 12354,  -52.7,  -57.7,     55,   0.08,     21,     22,  347.7,  348.0,  347.7
45,  200.0 , 12450,  -53.7,  -58.2,     58,   0.07,     20,     23,  347.6,  347.9,  347.6
46,  190.0 , 12778,  -56.2,  -60.3,     60,   0.06,     25,     27,  348.7,  349.0,  348.7
47,  188.0 , 12846,  -56.7,  -60.7,     60,   0.06,     27,     27,  348.9,  349.2,  348.9
48,  178.0 , 13190,  -59.5,  -66.5,     40,   0.03,     37,     26,  349.8,  350.0,  349.9
49,  165.0 , 13661,  -63.7,  -67.3,     61,   0.03,     52,     24,  350.5,  350.6,  350.5
50,  160.0 , 13849,  -64.9,  -70.9,     43,   0.02,     58,     23,  351.5,  351.6,  351.6
51,  153.0 , 14121,  -67.5,  -72.0,     53,   0.01,     66,     22,  351.6,  351.7,  351.6
52,  150.0 , 14240,  -67.9,  -73.9,     42,   0.01,     70,     21,  352.9,  353.0,  352.9
53,  148.0 , 14319,  -68.5,  -74.4,     42,   0.01,     75,     21,  353.2,  353.3,  353.2
54,  134.0 , 14906,  -73.1,  -78.2,     45,   0.01,     75,     25,  355.3,  355.4,  355.3
55,  131.0 , 15040,  -74.1,  -79.1,     46,   0.01,     76,     27,  355.8,  355.8,  355.8
56,  118.0 , 15643,  -76.9,  -79.9,     62,   0.01,     80,     35,  361.4,  361.4,  361.4
57,  105.0 , 16311,  -77.5,  -81.8,     50,   0.00,     71,     47,  372.5,  372.5,  372.5
58,  104.0 , 16366,  -77.9,  -80.9,     62,   0.01,     71,     48,  372.8,  372.8,  372.8
59,  103.0 , 16421,  -77.6,  -81.2,     57,   0.01,     70,     49,  374.3,  374.3,  374.3
60,  101.0 , 16533,  -77.1,  -81.7,     48,   0.01,     70,     46,  377.4,  377.5,  377.4
61,  100.0 , 16590,  -76.7,  -80.5,     55,   0.01,     70,     45,  379.3,  379.3,  379.3
62,   98.9 , 16654,  -77.3,  -80.4,     61,   0.01,     72,     45,  379.3,  379.4,  379.3
63,   97.4 , 16742,  -75.9,  -80.9,     45,   0.01,     74,     44,  383.7,  383.7,  383.7
64,   87.1 , 17395,  -71.7,  -78.7,     35,   0.01,     90,     43,  404.6,  404.6,  404.6
65,   84.0 , 17608,  -71.8,  -79.3,     32,   0.01,     95,     43,  408.6,  408.6,  408.6
66,   81.2 , 17809,  -71.9,  -79.9,     29,   0.01,     89,     41,  412.4,  412.4,  412.4
67,   79.0 , 17973,  -70.3,  -79.6,     24,   0.01,     85,     39,  418.9,  419.0,  418.9
68,   73.0 , 18446,  -65.7,  -78.7,     15,   0.01,    105,     41,  438.2,  438.3,  438.2
69,   70.0 , 18700,  -67.7,  -80.7,     14,   0.01,    115,     43,  439.2,  439.3,  439.2
70,   68.5 , 18830,  -68.7,  -80.7,     16,   0.01,    109,     40,  439.8,  439.9,  439.8
71,   63.0 , 19335,  -64.9,  -80.2,     10,   0.01,     85,     31,  458.8,  458.9,  458.8
72,   61.9 , 19441,  -64.1,  -80.1,     10,   0.01,     81,     33,  462.9,  463.0,  462.9
73,   59.0 , 19735,  -63.8,  -80.4,      9,   0.01,     70,     39,  470.0,  470.0,  470.0
74,   52.9 , 20403,  -63.1,  -81.1,      7,   0.01,     77,     44,  486.5,  486.5,  486.5
75,   50.0 , 20750,  -61.3,  -80.3,      6,   0.01,     80,     47,  498.6,  498.7,  498.6
76,   38.0 , 22461,  -59.1,  -78.2,      7,   0.02,     95,     49,  544.7,  544.9,  544.8
77,   36.8 , 22662,  -58.9,  -77.9,      7,   0.03,       ,       ,  550.4,  550.6,  550.4
