,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
44,  287.0 , 10039,  -32.0,  -48.7,     17,   0.16,    215,      4,  344.5,  345.2,  344.6
45,  272.0 , 10413,  -34.8,  -53.5,     13,   0.10,    325,      6,  345.8,  346.3,  345.8
46,  260.0 , 10727,  -37.1,  -57.6,     10,   0.06,    300,      6,  346.9,  347.2,  346.9
47,  250.0 , 11000,  -39.1,  -61.1,      8,   0.04,    200,      8,  347.8,  348.0,  347.8
48,  249.0 , 11028,  -39.3,  -61.3,      8,   0.04,    198,     10,  347.9,  348.1,  347.9
49,  248.0 , 11054,  -39.5,  -61.4,      8,   0.04,    195,     12,  347.9,  348.1,  347.9
50,  227.0 , 11645,  -44.9,  -63.9,     10,   0.03,    165,     10,  348.7,  348.9,  348.7
51,  207.0 , 12260,  -50.4,  -66.5,     13,   0.02,    195,      8,  349.3,  349.4,  349.3
52,  200.0 , 12490,  -52.5,  -67.5,     15,   0.02,    225,      6,  349.5,  349.6,  349.5
53,  186.0 , 12952,  -56.7,  -71.7,     13,   0.01,    315,     10,  350.0,  350.1,  350.0
54,  177.0 , 13257,  -59.5,  -72.1,     18,   0.01,    320,     10,  350.4,  350.4,  350.4
55,  167.0 , 13615,  -62.9,  -72.5,     26,   0.01,    315,      8,  350.7,  350.8,  350.7
56,  158.0 , 13956,  -66.0,  -73.0,     37,   0.01,    275,      4,  350.9,  351.0,  350.9
57,  155.0 , 14074,  -67.1,  -73.1,     42,   0.01,    253,      5,  351.0,  351.1,  351.0
58,  150.0 , 14270,  -68.3,  -75.3,     36,   0.01,    215,      8,  352.2,  352.3,  352.2
59,  142.0 , 14592,  -70.3,  -77.6,     34,   0.01,    220,     14,  354.3,  354.3,  354.3
60,  135.0 , 14889,  -72.2,  -79.7,     32,   0.01,    205,     10,  356.1,  356.2,  356.1
61,  128.0 , 15202,  -74.1,  -81.9,     29,   0.00,    145,      6,  358.1,  358.1,  358.1
62,  122.0 , 15484,  -75.9,  -83.9,     28,   0.00,     50,      6,  359.8,  359.8,  359.8
63,  115.0 , 15819,  -78.0,  -84.7,     33,   0.00,     95,      8,  362.0,  362.0,  362.0
64,  108.0 , 16175,  -80.3,  -85.6,     41,   0.00,    115,     16,  364.3,  364.3,  364.3
65,  102.0 , 16499,  -82.3,  -86.4,     51,   0.00,    110,     19,  366.3,  366.3,  366.3
66,  101.0 , 16555,  -82.7,  -86.5,     52,   0.00,    112,     19,  366.7,  366.7,  366.7
67,  100.0 , 16610,  -82.7,  -86.6,     51,   0.00,    115,     19,  367.7,  367.7,  367.7
68,   91.0 , 17131,  -86.5,  -87.2,     89,   0.00,    150,     27,  370.2,  370.2,  370.2
69,   89.2 , 17242,  -87.3,  -87.3,    100,   0.00,    145,     23,  370.7,  370.7,  370.7
70,   87.0 , 17379,  -84.1,  -87.0,     61,   0.00,    129,     22,  379.8,  379.8,  379.8
71,   82.2 , 17694,  -83.7,  -86.9,     58,   0.00,     92,     20,  386.8,  386.9,  386.8
72,   80.4 , 17819,  -79.7,  -85.7,     37,   0.00,     78,     20,  397.5,  397.5,  397.5
73,   80.0 , 17847,  -79.9,  -85.8,     37,   0.00,     75,     19,  397.7,  397.7,  397.7
74,   75.0 , 18211,  -82.2,  -86.7,     47,   0.00,     55,     29,  400.1,  400.2,  400.1
75,   74.9 , 18219,  -82.3,  -86.7,     47,   0.00,     56,     29,  400.2,  400.2,  400.2
76,   70.7 , 18544,  -80.7,  -86.7,     36,   0.00,     81,     22,  410.3,  410.3,  410.3
77,   70.0 , 18600,  -79.7,  -85.7,     37,   0.00,     85,     21,  413.6,  413.6,  413.6
78,   67.0 , 18851,  -75.2,  -83.9,     25,   0.01,    110,     10,  428.6,  428.6,  428.6
79,   66.7 , 18877,  -74.7,  -83.7,     24,   0.01,    104,      9,  430.1,  430.2,  430.1
80,   63.0 , 19209,  -74.6,  -84.7,     20,   0.00,     30,      6,  437.5,  437.5,  437.5
81,   60.3 , 19464,  -74.5,  -85.5,     17,   0.00,     39,      6,  443.2,  443.2,  443.2
82,   60.0 , 19493,  -74.1,  -85.5,     16,   0.00,     40,      6,  444.6,  444.6,  444.6
83,   56.0 , 19901,  -69.1,  -84.9,      9,   0.01,     10,     12,  464.9,  464.9,  464.9
84,   54.9 , 20019,  -67.7,  -84.7,      7,   0.01,     14,     14,  470.8,  470.8,  470.8
85,   53.0 , 20230,  -68.1,  -85.5,      7,   0.01,     20,     17,  474.7,  474.7,  474.7
86,   50.0 , 20580,  -68.7,  -86.7,      6,   0.00,     70,     17,  481.2,  481.2,  481.2
87,   47.6 , 20875,  -68.3,  -87.3,      5,   0.00,     98,     19,  488.9,  489.0,  488.9
88,   47.0 , 20952,  -67.2,  -87.2,      4,   0.00,    105,     19,  493.4,  493.5,  493.4
89,   44.7 , 21257,  -62.7,  -86.7,      3,   0.00,    113,     16,  511.4,  511.5,  511.4
90,   44.0 , 21354,  -62.8,  -86.8,      3,   0.00,    115,     16,  513.6,  513.6,  513.6
91,   42.4 , 21582,  -62.9,  -86.9,      3,   0.00,       ,       ,  518.7,  518.7,  518.7
