,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
47,  232.0 , 11480,  -46.2,  -67.4,      7,   0.02,    220,      4,  344.5,  344.6,  344.5
48,  223.0 , 11743,  -48.3,  -78.3,      2,   0.00,    224,      5,  345.2,  345.2,  345.2
49,  220.0 , 11831,  -49.1,  -76.6,      3,   0.01,    225,      6,  345.4,  345.4,  345.4
50,  207.0 , 12227,  -52.5,  -68.9,     12,   0.02,    255,      4,  346.0,  346.1,  346.0
51,  200.0 , 12450,  -54.5,  -64.5,     28,   0.03,    245,      4,  346.3,  346.5,  346.3
52,  191.0 , 12743,  -56.9,  -69.9,     18,   0.02,    227,      6,  347.0,  347.1,  347.0
53,  185.0 , 12943,  -58.7,  -69.6,     23,   0.02,    215,      8,  347.3,  347.4,  347.3
54,  174.0 , 13327,  -62.1,  -69.1,     39,   0.02,    215,      6,  347.8,  347.9,  347.8
55,  150.0 , 14230,  -68.7,  -75.7,     36,   0.01,      0,      0,  351.6,  351.6,  351.6
56,  134.0 , 14896,  -74.3,  -82.3,     28,   0.00,    349,      4,  353.1,  353.1,  353.1
57,  129.0 , 15114,  -75.2,  -82.7,     30,   0.00,    345,      6,  355.3,  355.3,  355.3
58,  123.0 , 15386,  -76.4,  -83.3,     33,   0.00,    350,      6,  358.0,  358.0,  358.0
59,  116.0 , 15722,  -77.9,  -84.0,     37,   0.00,    325,      8,  361.4,  361.4,  361.4
60,  109.0 , 16078,  -79.4,  -84.7,     42,   0.00,    280,     10,  364.9,  365.0,  364.9
61,  103.0 , 16402,  -80.8,  -85.4,     47,   0.00,    290,     17,  368.2,  368.2,  368.2
62,  101.0 , 16514,  -81.3,  -85.6,     49,   0.00,    287,     16,  369.4,  369.4,  369.4
63,  100.0 , 16570,  -81.7,  -85.9,     49,   0.00,    285,     16,  369.6,  369.6,  369.6
64,   96.1 , 16792,  -83.1,  -86.5,     56,   0.00,    275,     12,  371.1,  371.1,  371.1
65,   96.0 , 16798,  -83.1,  -86.5,     56,   0.00,    275,     12,  371.2,  371.2,  371.2
66,   91.0 , 17095,  -83.3,  -86.5,     57,   0.00,    310,     14,  376.6,  376.6,  376.6
67,   89.7 , 17174,  -83.3,  -86.5,     58,   0.00,    324,     14,  378.1,  378.1,  378.1
68,   86.0 , 17411,  -82.4,  -86.3,     52,   0.00,      5,     14,  384.5,  384.5,  384.5
69,   81.0 , 17748,  -81.2,  -86.0,     44,   0.00,     20,      8,  393.7,  393.7,  393.7
70,   76.0 , 18106,  -79.8,  -85.8,     37,   0.00,     60,      4,  403.7,  403.7,  403.7
71,   72.0 , 18410,  -78.7,  -85.5,     32,   0.00,    335,      2,  412.4,  412.4,  412.4
72,   71.4 , 18457,  -78.5,  -85.5,     32,   0.00,    319,      2,  413.8,  413.8,  413.8
73,   70.0 , 18570,  -76.3,  -84.3,     27,   0.00,    280,      2,  420.8,  420.9,  420.8
74,   67.0 , 18826,  -74.3,  -84.2,     21,   0.01,    245,      6,  430.5,  430.6,  430.5
75,   63.0 , 19187,  -71.4,  -83.9,     14,   0.01,    225,     12,  444.4,  444.5,  444.4
76,   62.3 , 19252,  -70.9,  -83.9,     13,   0.01,    232,     13,  447.0,  447.1,  447.0
77,   60.0 , 19476,  -70.7,  -84.4,     12,   0.01,    255,     16,  452.2,  452.3,  452.2
78,   56.0 , 19886,  -70.4,  -85.3,     10,   0.00,    250,     16,  461.9,  462.0,  461.9
79,   53.0 , 20213,  -70.2,  -86.1,      8,   0.00,    265,     16,  469.9,  469.9,  469.9
80,   50.0 , 20560,  -69.9,  -86.9,      7,   0.00,    310,     16,  478.4,  478.4,  478.4
81,   48.7 , 20717,  -70.5,  -87.5,      7,   0.00,    331,     13,  480.6,  480.6,  480.6
82,   47.0 , 20934,  -68.1,  -87.3,      5,   0.00,      0,     10,  491.2,  491.2,  491.2
83,   44.0 , 21338,  -63.7,  -86.9,      3,   0.00,    250,      4,  511.3,  511.3,  511.3
84,   40.0 , 21922,  -57.3,  -86.3,      1,   0.01,    333,      7,  541.5,  541.5,  541.5
85,   39.0 , 22082,  -57.3,  -86.3,      1,   0.01,    355,      8,  545.4,  545.4,  545.4
86,   36.0 , 22588,  -57.3,  -86.3,      1,   0.01,    300,     12,  558.0,  558.1,  558.0
87,   34.5 , 22857,  -57.3,  -86.3,      1,   0.01,       ,       ,  564.8,  564.9,  564.8
