,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
25,  494.0 ,  5995,   -5.1,  -25.1,     19,   1.01,     87,     10,  327.9,  331.6,  328.1
26,  489.0 ,  6075,   -5.9,  -17.9,     38,   1.92,     85,     10,  327.9,  334.7,  328.2
27,  487.0 ,  6107,   -5.9,  -23.9,     23,   1.15,     84,     10,  328.2,  332.5,  328.5
28,  479.0 ,  6236,   -6.6,  -21.6,     29,   1.43,     80,     10,  328.9,  334.1,  329.2
29,  474.0 ,  6318,   -7.1,  -20.1,     35,   1.64,     82,     10,  329.3,  335.2,  329.6
30,  462.0 ,  6518,   -8.3,  -27.3,     20,   0.89,     86,     11,  330.2,  333.6,  330.4
31,  455.0 ,  6636,   -9.3,  -21.3,     37,   1.54,     88,     12,  330.4,  336.0,  330.7
32,  435.0 ,  6982,  -11.9,  -22.4,     41,   1.47,     95,     14,  331.4,  336.8,  331.7
33,  429.0 ,  7089,  -12.7,  -22.7,     43,   1.45,     94,     14,  331.7,  337.0,  332.0
34,  420.0 ,  7250,  -13.5,  -27.5,     30,   0.96,     93,     14,  332.7,  336.3,  332.9
35,  411.0 ,  7415,  -14.7,  -22.7,     51,   1.51,     92,     15,  333.2,  338.8,  333.5
36,  400.0 ,  7620,  -16.1,  -26.1,     42,   1.14,     90,     16,  334.0,  338.3,  334.2
37,  399.0 ,  7639,  -16.3,  -27.3,     38,   1.03,     90,     16,  333.9,  337.8,  334.2
38,  391.0 ,  7791,  -17.5,  -21.9,     69,   1.70,     88,     16,  334.3,  340.6,  334.7
39,  387.0 ,  7868,  -17.9,  -28.9,     38,   0.91,     86,     16,  334.8,  338.3,  335.0
40,  379.0 ,  8025,  -18.3,  -35.3,     21,   0.50,     84,     17,  336.3,  338.2,  336.4
41,  365.0 ,  8301,  -20.3,  -38.0,     19,   0.40,     80,     17,  337.2,  338.8,  337.3
42,  317.0 ,  9336,  -27.9,  -47.9,     13,   0.16,     99,     17,  340.5,  341.2,  340.6
43,  315.0 ,  9381,  -28.2,  -47.5,     14,   0.17,    100,     17,  340.7,  341.4,  340.7
44,  300.0 ,  9730,  -30.7,  -44.7,     24,   0.24,     95,     17,  342.0,  343.0,  342.0
45,  289.0 ,  9995,  -32.3,  -56.3,      7,   0.06,     94,     17,  343.4,  343.7,  343.4
46,  280.0 , 10217,  -34.1,  -56.1,      9,   0.07,     93,     17,  343.9,  344.2,  343.9
47,  260.0 , 10731,  -38.8,  -44.7,     53,   0.28,     90,     16,  344.4,  345.6,  344.5
48,  257.0 , 10811,  -39.5,  -42.9,     70,   0.34,     89,     17,  344.5,  345.9,  344.5
49,  250.0 , 11000,  -40.5,  -45.5,     59,   0.26,     85,     19,  345.7,  346.8,  345.8
50,  247.0 , 11082,  -40.9,  -46.9,     52,   0.23,     85,     20,  346.3,  347.3,  346.4
51,  225.0 , 11709,  -46.1,  -53.1,     45,   0.12,     83,     26,  347.7,  348.2,  347.7
52,  212.0 , 12101,  -49.3,  -75.3,      3,   0.01,     81,     29,  348.7,  348.7,  348.7
53,  200.0 , 12480,  -52.1,  -71.1,      8,   0.01,     80,     33,  350.1,  350.2,  350.1
54,  196.0 , 12610,  -53.3,  -71.3,      9,   0.01,     80,     35,  350.2,  350.3,  350.2
55,  188.0 , 12877,  -55.5,  -64.5,     32,   0.03,     79,     39,  350.9,  351.0,  350.9
56,  177.0 , 13258,  -57.9,  -75.9,      8,   0.01,     78,     45,  353.0,  353.1,  353.0
57,  153.0 , 14160,  -64.9,  -72.9,     32,   0.01,     75,     58,  356.1,  356.1,  356.1
58,  150.0 , 14280,  -66.1,  -74.1,     32,   0.01,     75,     60,  356.0,  356.1,  356.0
59,  129.0 , 15172,  -73.5,  -80.8,     33,   0.00,     75,     66,  358.3,  358.4,  358.3
60,  124.0 , 15406,  -75.5,  -82.5,     33,   0.00,     71,     63,  358.9,  358.9,  358.9
61,  112.0 , 15990,  -77.6,  -83.8,     36,   0.00,     60,     56,  365.6,  365.6,  365.6
62,  108.0 , 16199,  -78.3,  -84.3,     37,   0.00,     62,     56,  368.0,  368.0,  368.0
63,  101.0 , 16583,  -76.1,  -83.1,     33,   0.00,     65,     55,  379.4,  379.4,  379.4
64,  100.0 , 16640,  -76.5,  -83.5,     32,   0.00,     65,     54,  379.7,  379.7,  379.7
65,   95.0 , 16935,  -78.7,  -84.7,     37,   0.00,     69,     54,  381.0,  381.0,  381.0
66,   89.0 , 17311,  -77.5,  -84.1,     34,   0.00,     75,     52,  390.6,  390.6,  390.6
67,   77.4 , 18116,  -74.9,  -82.9,     28,   0.01,     95,     35,  411.8,  411.9,  411.8
68,   75.1 , 18293,  -71.3,  -81.3,     21,   0.01,    100,     31,  422.9,  423.0,  422.9
69,   75.0 , 18301,  -71.3,  -81.3,     21,   0.01,    100,     31,  423.1,  423.1,  423.1
70,   70.0 , 18710,  -71.7,  -80.7,     25,   0.01,     85,     31,  430.7,  430.7,  430.7
71,   69.1 , 18787,  -71.5,  -80.5,     25,   0.01,     81,     32,  432.7,  432.8,  432.7
72,   66.0 , 19062,  -69.0,  -80.0,     19,   0.01,     65,     37,  443.7,  443.8,  443.7
73,   62.0 , 19438,  -65.7,  -79.2,     14,   0.01,     90,     35,  459.1,  459.2,  459.1
74,   61.3 , 19506,  -65.1,  -79.1,     13,   0.01,     90,     35,  462.0,  462.1,  462.0
75,   55.0 , 20173,  -63.3,  -80.7,      8,   0.01,     85,     37,  480.6,  480.6,  480.6
76,   50.4 , 20711,  -61.9,  -81.9,      5,   0.01,     80,     30,  496.1,  496.1,  496.1
77,   50.0 , 20760,  -62.1,  -83.1,      4,   0.01,     80,     29,  496.7,  496.8,  496.7
78,   49.0 , 20885,  -62.3,  -83.6,      4,   0.01,     85,     25,  499.2,  499.2,  499.2
79,   46.0 , 21274,  -62.9,  -85.1,      4,   0.01,    100,     29,  506.9,  506.9,  506.9
80,   43.8 , 21576,  -63.3,  -86.3,      3,   0.01,     96,     36,  512.9,  513.0,  512.9
81,   43.0 , 21692,  -62.9,  -86.3,      3,   0.01,     95,     39,  516.6,  516.7,  516.6
82,   38.0 , 22467,  -60.2,  -86.2,      2,   0.01,    110,     23,  542.1,  542.2,  542.1
83,   36.0 , 22806,  -59.0,  -86.2,      2,   0.01,     80,     23,  553.7,  553.7,  553.7
84,   30.2 , 23908,  -55.1,  -86.1,      1,   0.01,     94,     50,  592.7,  592.8,  592.7
85,   30.0 , 23950,  -55.1,  -86.1,      1,   0.01,     95,     51,  593.8,  593.9,  593.8
86,   23.0 , 25651,  -54.0,  -85.8,      1,   0.01,     95,     51,  643.9,  644.0,  643.9
87,   21.3 , 26143,  -53.7,  -85.7,      1,   0.01,       ,       ,  659.1,  659.2,  659.1
