,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
54,  197.0 , 12587,  -53.9,  -60.9,     42,   0.05,    201,     20,  348.8,  349.0,  348.8
55,  180.0 , 13160,  -58.7,  -70.7,     20,   0.02,    209,     21,  350.0,  350.1,  350.0
56,  179.0 , 13194,  -59.0,  -70.7,     20,   0.02,    210,     21,  350.1,  350.2,  350.1
57,  157.0 , 14004,  -65.5,  -71.5,     43,   0.02,    180,     21,  352.4,  352.5,  352.4
58,  150.0 , 14280,  -67.9,  -74.9,     36,   0.01,    170,     21,  352.9,  353.0,  352.9
59,  148.0 , 14360,  -68.5,  -76.5,     31,   0.01,    167,     22,  353.2,  353.3,  353.2
60,  144.0 , 14523,  -70.3,  -76.3,     41,   0.01,    160,     23,  352.9,  352.9,  352.9
61,  134.0 , 14948,  -72.1,  -80.1,     29,   0.00,    165,     20,  357.0,  357.1,  357.0
62,  116.0 , 15773,  -77.5,  -82.8,     43,   0.00,    175,     14,  362.0,  362.1,  362.0
63,  109.0 , 16129,  -79.8,  -83.9,     51,   0.00,    150,      4,  364.1,  364.2,  364.1
64,  103.0 , 16453,  -82.0,  -84.9,     61,   0.00,     40,      2,  366.0,  366.0,  366.0
65,  101.0 , 16565,  -82.7,  -85.3,     64,   0.00,     30,      5,  366.7,  366.7,  366.7
66,  100.0 , 16620,  -82.7,  -85.2,     66,   0.00,     25,      6,  367.7,  367.7,  367.7
67,   97.0 , 16788,  -83.9,  -85.7,     74,   0.00,     20,     10,  368.6,  368.6,  368.6
68,   92.0 , 17081,  -85.9,  -86.5,     91,   0.00,     40,     12,  370.2,  370.2,  370.2
69,   90.6 , 17165,  -86.5,  -86.7,     97,   0.00,     45,     10,  370.7,  370.7,  370.7
70,   87.9 , 17331,  -86.7,  -86.7,    100,   0.00,     80,     11,  373.5,  373.5,  373.5
71,   83.7 , 17599,  -85.5,  -86.6,     83,   0.00,    136,     14,  381.2,  381.2,  381.2
72,   82.0 , 17714,  -81.1,  -85.3,     49,   0.00,    160,     16,  392.4,  392.5,  392.4
73,   81.7 , 17734,  -80.3,  -85.1,     45,   0.00,    157,     15,  394.5,  394.5,  394.5
74,   77.0 , 18069,  -80.3,  -84.8,     47,   0.00,    105,      8,  401.2,  401.2,  401.2
75,   73.0 , 18370,  -80.3,  -84.5,     50,   0.00,    110,     14,  407.4,  407.4,  407.4
76,   72.7 , 18394,  -80.3,  -84.5,     50,   0.00,    117,     13,  407.9,  407.9,  407.9
77,   70.1 , 18602,  -75.9,  -82.9,     33,   0.01,    182,      8,  421.5,  421.6,  421.5
78,   70.0 , 18610,  -76.1,  -83.1,     33,   0.01,    185,      8,  421.3,  421.3,  421.3
79,   69.0 , 18693,  -75.9,  -83.1,     32,   0.01,    205,     10,  423.4,  423.4,  423.4
80,   66.0 , 18951,  -75.4,  -83.0,     30,   0.01,    225,      4,  429.9,  429.9,  429.9
81,   62.0 , 19314,  -74.7,  -82.9,     27,   0.01,    180,     10,  439.3,  439.3,  439.3
82,   59.0 , 19601,  -74.1,  -82.8,     25,   0.01,    185,      8,  446.9,  446.9,  446.9
83,   57.1 , 19791,  -73.7,  -82.7,     24,   0.01,    236,      8,  451.9,  452.0,  451.9
84,   55.0 , 20012,  -70.5,  -81.8,     18,   0.01,    295,      8,  464.2,  464.3,  464.2
85,   54.4 , 20076,  -69.5,  -81.5,     16,   0.01,    299,      8,  467.9,  468.0,  467.9
86,   50.0 , 20580,  -68.5,  -83.5,     10,   0.01,    330,     12,  481.6,  481.7,  481.7
87,   49.0 , 20701,  -68.5,  -84.5,      8,   0.01,    338,     10,  484.4,  484.5,  484.4
88,   47.0 , 20955,  -65.0,  -84.4,      5,   0.01,    355,      6,  498.6,  498.6,  498.6
89,   45.5 , 21153,  -62.3,  -84.3,      4,   0.01,     15,     10,  509.8,  509.9,  509.8
90,   44.0 , 21363,  -61.3,  -84.8,      3,   0.01,     35,     14,  517.1,  517.2,  517.1
91,   39.0 , 22118,  -57.7,  -86.4,      1,   0.01,     95,     23,  544.3,  544.4,  544.3
92,   38.7 , 22166,  -57.5,  -86.5,      1,   0.01,     93,     24,  546.1,  546.1,  546.1
93,   35.0 , 22803,  -57.3,  -86.3,      1,   0.01,     70,     35,  562.6,  562.7,  562.6
94,   31.0 , 23572,  -57.0,  -86.0,      1,   0.01,     90,     31,  583.2,  583.3,  583.2
95,   30.0 , 23780,  -56.9,  -85.9,      1,   0.01,     80,     31,  588.9,  589.0,  588.9
96,   28.0 , 24221,  -56.1,  -85.5,      1,   0.01,     75,     33,  602.7,  602.8,  602.7
97,   24.0 , 25205,  -54.5,  -84.6,      1,   0.01,     95,     39,  634.7,  634.9,  634.7
98,   20.0 , 26370,  -52.5,  -83.5,      1,   0.02,     90,     49,  674.7,  674.9,  674.7
99,   17.0 , 27421,  -52.1,  -83.1,      1,   0.02,     95,     60,  708.2,  708.5,  708.2
100,   16.0 , 27813,  -51.9,  -82.9,      1,   0.03,       ,       ,  721.1,  721.4,  721.1
