,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
19,  613.0 ,  4280,    4.4,  -11.6,     30,   2.58,     95,     11,  319.2,  328.0,  319.7
20,  599.0 ,  4467,    3.6,  -13.8,     27,   2.21,    100,     12,  320.4,  328.0,  320.8
21,  574.0 ,  4812,    2.1,  -17.9,     21,   1.64,     85,      8,  322.6,  328.4,  322.9
22,  565.0 ,  4939,    1.6,  -19.4,     19,   1.46,     94,      7,  323.4,  328.6,  323.7
23,  529.0 ,  5464,   -2.5,  -21.1,     22,   1.35,    130,      6,  324.7,  329.6,  325.0
24,  520.0 ,  5601,   -3.5,  -21.5,     23,   1.33,    116,      7,  325.0,  329.8,  325.3
25,  511.0 ,  5739,   -3.3,  -30.3,     10,   0.61,    102,      8,  326.9,  329.2,  327.0
26,  500.0 ,  5910,   -4.7,  -32.7,      9,   0.49,     85,     10,  327.2,  329.1,  327.3
27,  485.0 ,  6149,   -6.4,  -37.0,      7,   0.33,     70,     12,  328.0,  329.4,  328.1
28,  477.0 ,  6279,   -7.3,  -39.3,      6,   0.27,     70,     11,  328.5,  329.5,  328.5
29,  463.0 ,  6508,   -8.9,  -37.2,      8,   0.34,     70,     10,  329.3,  330.6,  329.4
30,  440.0 ,  6899,  -11.6,  -33.5,     14,   0.51,     40,      8,  330.7,  332.7,  330.8
31,  420.0 ,  7256,  -14.1,  -30.2,     24,   0.74,      0,      8,  331.9,  334.8,  332.1
32,  403.0 ,  7574,  -16.3,  -27.3,     38,   1.02,    347,      6,  333.0,  336.8,  333.2
33,  400.0 ,  7630,  -16.5,  -30.5,     29,   0.76,    345,      6,  333.5,  336.4,  333.6
34,  398.0 ,  7668,  -16.5,  -29.7,     31,   0.82,    340,      6,  333.9,  337.1,  334.1
35,  395.0 ,  7725,  -16.5,  -28.5,     35,   0.93,    336,      6,  334.7,  338.2,  334.9
36,  389.0 ,  7840,  -16.5,  -38.5,     13,   0.35,    328,      6,  336.1,  337.6,  336.2
37,  385.0 ,  7917,  -17.1,  -30.1,     31,   0.82,    322,      6,  336.3,  339.5,  336.5
38,  380.0 ,  8015,  -17.7,  -31.6,     29,   0.72,    315,      6,  336.8,  339.6,  336.9
39,  374.0 ,  8134,  -18.5,  -33.5,     26,   0.61,    312,      6,  337.3,  339.7,  337.4
40,  363.0 ,  8356,  -20.3,  -26.3,     59,   1.24,    306,      7,  337.8,  342.4,  338.0
41,  345.0 ,  8726,  -22.9,  -30.5,     50,   0.88,    295,      8,  339.2,  342.6,  339.4
42,  330.0 ,  9050,  -25.1,  -34.1,     43,   0.65,    260,     12,  340.4,  343.0,  340.6
43,  316.0 ,  9366,  -27.4,  -37.7,     37,   0.48,    260,      8,  341.6,  343.5,  341.7
44,  309.0 ,  9529,  -28.5,  -39.5,     34,   0.40,    306,      4,  342.2,  343.8,  342.3
45,  301.0 ,  9716,  -29.9,  -46.2,     19,   0.20,      0,      0,  342.8,  343.6,  342.8
46,  300.0 ,  9740,  -30.1,  -47.1,     17,   0.18,      0,      0,  342.8,  343.6,  342.9
47,  293.0 ,  9908,  -31.1,  -56.1,      7,   0.07,     43,      2,  343.7,  344.0,  343.8
48,  288.0 , 10029,  -32.2,  -53.6,     10,   0.09,     75,      4,  343.9,  344.3,  343.9
49,  275.0 , 10353,  -35.1,  -46.8,     29,   0.21,     55,      6,  344.3,  345.2,  344.3
50,  274.0 , 10379,  -35.3,  -46.3,     32,   0.22,     55,      6,  344.3,  345.2,  344.4
51,  263.0 , 10662,  -37.6,  -58.0,     10,   0.06,     55,     12,  344.9,  345.2,  344.9
52,  260.0 , 10742,  -38.3,  -61.3,      7,   0.04,     56,     11,  345.1,  345.3,  345.1
53,  251.0 , 10983,  -40.1,  -52.3,     26,   0.12,     60,      8,  345.9,  346.4,  345.9
54,  250.0 , 11010,  -40.3,  -51.3,     30,   0.14,     60,      6,  346.0,  346.6,  346.0
55,  246.0 , 11120,  -41.3,  -51.3,     33,   0.14,     36,      4,  346.1,  346.7,  346.1
56,  240.0 , 11286,  -42.6,  -53.6,     29,   0.11,      0,      2,  346.6,  347.1,  346.6
57,  228.0 , 11631,  -45.3,  -58.3,     22,   0.06,    320,     10,  347.6,  347.9,  347.6
58,  217.0 , 11955,  -48.2,  -59.3,     26,   0.06,    330,     16,  348.1,  348.4,  348.1
59,  200.0 , 12490,  -52.9,  -60.9,     37,   0.05,    350,     16,  348.8,  349.1,  348.9
60,  197.0 , 12587,  -53.8,  -62.1,     35,   0.05,    355,     16,  349.0,  349.2,  349.0
61,  191.0 , 12785,  -55.5,  -64.5,     32,   0.03,      1,     14,  349.3,  349.4,  349.3
62,  187.0 , 12919,  -56.2,  -67.0,     25,   0.03,      5,     14,  350.3,  350.4,  350.3
63,  182.0 , 13091,  -57.1,  -70.1,     18,   0.02,      9,     13,  351.5,  351.6,  351.5
64,  150.0 , 14290,  -65.1,  -80.1,     11,   0.00,     35,     10,  357.7,  357.8,  357.7
65,  145.0 , 14490,  -66.6,  -80.7,     12,   0.00,     40,     10,  358.6,  358.7,  358.6
66,  131.0 , 15087,  -71.0,  -82.7,     17,   0.00,     80,     12,  361.2,  361.3,  361.2
67,  109.0 , 16170,  -79.1,  -86.1,     31,   0.00,     40,     21,  365.5,  365.6,  365.5
68,  104.0 , 16437,  -78.7,  -85.7,     31,   0.00,     30,     23,  371.2,  371.2,  371.2
69,  101.0 , 16603,  -78.5,  -85.5,     32,   0.00,     45,     25,  374.7,  374.8,  374.7
70,  100.0 , 16660,  -78.9,  -85.9,     31,   0.00,     50,     25,  375.0,  375.1,  375.0
71,   99.0 , 16717,  -79.1,  -86.0,     32,   0.00,     60,     27,  375.8,  375.8,  375.8
72,   93.0 , 17070,  -80.2,  -86.2,     36,   0.00,     95,     25,  380.3,  380.3,  380.3
73,   87.0 , 17447,  -81.4,  -86.6,     42,   0.00,    105,     19,  385.2,  385.2,  385.2
74,   81.1 , 17845,  -82.7,  -86.9,     49,   0.00,    101,     19,  390.4,  390.4,  390.4
75,   81.0 , 17851,  -82.7,  -86.9,     49,   0.00,    101,     19,  390.5,  390.5,  390.5
76,   73.0 , 18435,  -82.2,  -86.8,     46,   0.00,     95,     17,  403.2,  403.3,  403.2
77,   70.5 , 18630,  -82.1,  -86.8,     45,   0.00,     62,     17,  407.6,  407.6,  407.6
78,   70.0 , 18670,  -81.5,  -86.5,     43,   0.00,     55,     17,  409.7,  409.7,  409.7
79,   69.0 , 18752,  -80.4,  -86.1,     39,   0.00,     35,     21,  413.7,  413.8,  413.7
80,   65.0 , 19093,  -75.9,  -84.3,     26,   0.01,     60,     33,  430.7,  430.7,  430.7
81,   62.8 , 19290,  -73.3,  -83.3,     21,   0.01,     79,     28,  440.7,  440.7,  440.7
82,   61.0 , 19461,  -72.4,  -83.0,     19,   0.01,     95,     23,  446.3,  446.4,  446.3
83,   56.5 , 19911,  -70.1,  -82.1,     16,   0.01,     89,     17,  461.5,  461.6,  461.5
84,   54.1 , 20172,  -64.7,  -80.7,      9,   0.01,     85,     14,  479.7,  479.8,  479.7
85,   51.2 , 20506,  -65.7,  -81.7,      9,   0.01,     80,     10,  484.9,  485.0,  484.9
86,   51.0 , 20530,  -65.5,  -81.6,      9,   0.01,     80,     10,  486.0,  486.1,  486.0
87,   50.0 , 20650,  -64.3,  -81.3,      8,   0.01,     95,     10,  491.5,  491.6,  491.5
88,   48.0 , 20903,  -61.6,  -81.5,      6,   0.01,    110,     12,  503.7,  503.8,  503.7
89,   45.9 , 21180,  -58.7,  -81.7,      4,   0.01,    157,      9,  517.2,  517.3,  517.2
90,   43.0 , 21588,  -59.8,  -83.3,      3,   0.01,    225,      6,  524.2,  524.2,  524.2
91,   40.4 , 21977,  -60.9,  -84.9,      3,   0.01,     96,      2,  530.9,  531.0,  530.9
92,   40.0 , 22039,  -60.7,  -84.8,      3,   0.01,     75,      2,  532.8,  532.9,  532.8
93,   36.0 , 22698,  -59.0,  -84.4,      2,   0.01,     45,      4,  553.5,  553.6,  553.5
94,   34.0 , 23056,  -58.1,  -84.1,      2,   0.01,       ,       ,  565.1,  565.2,  565.1
95,   33.9 , 23074,  -57.9,  -83.9,      2,   0.01,       ,       ,  566.1,  566.2,  566.1
