,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
20,  369.0 ,  8203,  -17.6,  -19.7,     84,   2.19,    105,     10,  339.8,  347.8,  340.2
21,  335.0 ,  8926,  -22.5,  -24.0,     88,   1.65,    125,      4,  342.5,  348.8,  342.9
22,  330.0 ,  9038,  -23.3,  -24.7,     88,   1.57,    114,      3,  343.0,  348.9,  343.3
23,  317.0 ,  9330,  -25.4,  -27.6,     82,   1.26,     85,      2,  344.0,  348.9,  344.3
24,  300.0 ,  9730,  -28.3,  -31.5,     74,   0.92,    165,      4,  345.4,  349.0,  345.6
25,  294.0 ,  9875,  -29.3,  -32.8,     72,   0.83,    172,      4,  346.0,  349.3,  346.1
26,  283.0 , 10142,  -31.5,  -35.3,     69,   0.67,    185,      4,  346.6,  349.4,  346.8
27,  256.0 , 10844,  -37.1,  -41.9,     61,   0.38,    175,      4,  348.3,  349.9,  348.4
28,  250.0 , 11010,  -38.5,  -43.5,     59,   0.33,    166,      5,  348.7,  350.1,  348.8
29,  236.0 , 11403,  -41.9,  -46.7,     59,   0.24,    144,      6,  349.3,  350.4,  349.4
30,  175.0 , 13354,  -58.7,  -64.7,     46,   0.04,     30,     16,  352.9,  353.0,  352.9
31,  167.0 , 13646,  -62.1,  -71.1,     29,   0.02,     24,     16,  351.9,  352.0,  351.9
32,  160.0 , 13909,  -64.5,  -70.5,     43,   0.02,     18,     17,  352.2,  352.3,  352.2
33,  157.0 , 14024,  -65.5,  -72.1,     40,   0.01,     15,     17,  352.4,  352.5,  352.4
34,  150.0 , 14300,  -67.9,  -75.9,     31,   0.01,      0,     19,  352.9,  353.0,  352.9
35,  149.0 , 14340,  -68.1,  -76.1,     31,   0.01,      0,     19,  353.3,  353.3,  353.3
36,  147.0 , 14421,  -68.8,  -76.1,     34,   0.01,      0,     19,  353.5,  353.5,  353.5
37,  139.0 , 14754,  -71.5,  -76.1,     50,   0.01,    345,     23,  354.4,  354.4,  354.4
38,  135.0 , 14926,  -72.9,  -78.9,     40,   0.01,    348,     23,  354.9,  354.9,  354.9
39,  121.0 , 15557,  -78.8,  -82.9,     52,   0.00,      0,     23,  355.2,  355.3,  355.2
40,  120.0 , 15605,  -79.3,  -83.2,     53,   0.00,      3,     25,  355.3,  355.3,  355.3
41,  112.0 , 15994,  -81.2,  -84.3,     59,   0.00,     25,     41,  358.9,  358.9,  358.9
42,  109.0 , 16147,  -81.9,  -84.8,     61,   0.00,     32,     45,  360.3,  360.3,  360.3
43,  106.0 , 16303,  -81.8,  -84.9,     59,   0.00,     40,     49,  363.4,  363.4,  363.4
44,  101.0 , 16574,  -81.5,  -85.0,     56,   0.00,     48,     47,  369.0,  369.0,  369.0
45,  100.0 , 16630,  -81.5,  -84.8,     58,   0.00,     50,     47,  370.0,  370.0,  370.0
46,   98.8 , 16698,  -81.9,  -85.1,     58,   0.00,     50,     44,  370.5,  370.5,  370.5
47,   94.0 , 16978,  -81.0,  -84.5,     56,   0.00,     50,     35,  377.6,  377.7,  377.6
48,   87.7 , 17368,  -79.7,  -83.7,     52,   0.00,     56,     40,  387.8,  387.8,  387.8
49,   85.6 , 17507,  -75.9,  -81.9,     39,   0.01,     58,     42,  398.1,  398.2,  398.1
50,   83.0 , 17686,  -75.3,  -81.7,     36,   0.01,     60,     45,  402.9,  403.0,  402.9
51,   79.9 , 17906,  -74.5,  -81.5,     33,   0.01,     73,     40,  408.9,  409.0,  408.9
52,   76.5 , 18162,  -69.9,  -79.9,     22,   0.01,     88,     35,  423.6,  423.7,  423.6
53,   74.0 , 18359,  -69.9,  -79.9,     22,   0.01,    100,     31,  427.7,  427.7,  427.7
54,   70.0 , 18690,  -69.9,  -79.9,     22,   0.01,     85,     29,  434.5,  434.6,  434.5
55,   69.0 , 18776,  -69.9,  -80.1,     21,   0.01,     80,     29,  436.4,  436.4,  436.4
56,   62.0 , 19414,  -69.6,  -82.0,     15,   0.01,     90,     33,  450.5,  450.6,  450.5
57,   60.0 , 19610,  -69.5,  -82.5,     14,   0.01,     85,     31,  455.0,  455.0,  455.0
58,   55.0 , 20136,  -64.8,  -82.0,      8,   0.01,     70,     25,  477.2,  477.3,  477.2
59,   54.1 , 20236,  -63.9,  -81.9,      7,   0.01,     72,     26,  481.5,  481.6,  481.5
60,   50.0 , 20720,  -63.7,  -82.7,      6,   0.01,     80,     29,  492.9,  493.0,  492.9
61,   49.0 , 20845,  -63.5,  -83.0,      5,   0.01,     90,     27,  496.4,  496.5,  496.4
62,   41.0 , 21950,  -61.2,  -85.3,      3,   0.01,     75,     41,  527.8,  527.9,  527.8
63,   38.0 , 22421,  -60.3,  -86.3,      2,   0.01,     81,     39,  541.8,  541.9,  541.8
64,   35.1 , 22924,  -54.1,  -85.1,      1,   0.01,     87,     38,  570.4,  570.5,  570.4
65,   34.0 , 23130,  -53.6,  -85.2,      1,   0.01,     90,     37,  577.0,  577.1,  577.0
66,   31.0 , 23728,  -52.0,  -85.6,      1,   0.01,    115,     33,  596.6,  596.7,  596.6
67,   30.4 , 23854,  -51.7,  -85.7,      1,   0.01,       ,       ,  600.8,  600.9,  600.8
68,   30.0 , 23940,  -51.9,  -84.9,      1,   0.01,       ,       ,  602.5,  602.6,  602.5
69,   28.5 , 24272,  -52.7,  -84.7,      1,   0.01,       ,       ,  609.2,  609.3,  609.2
