,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
41,169.0,13567,-60.9,-73.2,18,0.01,55,4,352.7,352.7,352.7
42,160.0,13903,-63.6,-74.3,22,0.01,130,4,353.8,353.8,353.8
43,151.0,14259,-66.4,-75.6,27,0.01,160,12,354.9,354.9,354.9
44,150.0,14300,-66.7,-75.7,27,0.01,160,12,355.0,355.0,355.0
45,143.0,14585,-68.9,-77.5,28,0.01,165,14,356.0,356.0,356.0
46,133.0,15017,-72.3,-80.3,29,0.00,196,6,357.4,357.5,357.4
47,127.0,15283,-73.6,-81.0,32,0.00,215,2,359.8,359.8,359.8
48,120.0,15610,-75.3,-81.9,35,0.00,195,2,362.6,362.6,362.6
49,114.0,15906,-76.8,-82.7,39,0.00,220,4,365.2,365.2,365.2
50,107.0,16271,-78.6,-83.7,44,0.00,40,10,368.4,368.4,368.4
51,101.0,16604,-80.3,-84.6,49,0.00,100,8,371.3,371.3,371.3
52,100.0,16660,-80.1,-84.4,49,0.00,100,6,372.7,372.7,372.7
53,96.9,16838,-81.1,-85.0,52,0.00,100,4,374.1,374.2,374.1
54,95.0,16949,-81.3,-85.1,53,0.00,105,4,375.9,375.9,375.9
55,90.0,17252,-81.8,-85.4,54,0.00,65,6,380.8,380.8,380.8
56,80.9,17850,-82.7,-85.9,58,0.00,65,15,390.7,390.7,390.7
57,80.0,17912,-82.6,-85.9,57,0.00,65,16,392.1,392.1,392.1
58,71.0,18581,-81.6,-85.6,51,0.00,140,19,407.8,407.8,407.8
59,70.0,18660,-81.5,-85.6,50,0.00,135,17,409.7,409.7,409.7
60,67.0,18910,-77.9,-83.8,38,0.01,80,10,422.6,422.6,422.6
61,65.2,19066,-75.7,-82.7,33,0.01,67,8,430.8,430.8,430.8
62,63.0,19266,-75.5,-82.9,31,0.01,50,6,435.4,435.4,435.4
63,59.0,19647,-75.2,-83.4,27,0.01,350,10,444.2,444.3,444.3
64,56.0,19951,-75.0,-83.7,25,0.01,325,19,451.5,451.5,451.5
65,54.6,20098,-74.9,-83.9,24,0.01,337,17,455.0,455.1,455.0
66,52.0,20387,-70.9,-82.1,18,0.01,0,14,470.7,470.7,470.7
67,50.0,20620,-67.7,-80.7,14,0.01,330,6,483.5,483.6,483.5
68,49.0,20742,-66.7,-81.0,12,0.01,290,4,488.8,488.9,488.8
69,47.7,20905,-65.3,-81.3,9,0.01,307,4,495.8,495.9,495.8
70,44.0,21403,-64.1,-81.7,7,0.01,0,4,510.4,510.4,510.4
71,41.0,21840,-63.0,-82.0,6,0.01,200,6,523.4,523.5,523.4
72,39.0,22149,-62.3,-82.2,5,0.01,270,8,532.9,533.0,532.9
73,36.0,22643,-61.0,-82.5,4,0.01,220,8,548.3,548.4,548.3
74,34.0,22997,-60.2,-82.8,4,0.01,255,16,559.6,559.7,559.6
75,32.0,23371,-59.3,-83.0,3,0.01,265,10,571.8,571.9,571.8
76,30.0,23770,-58.3,-83.3,3,0.01,315,4,585.1,585.2,585.1
77,29.0,23985,-57.8,-83.1,3,0.01,290,10,592.3,592.4,592.3
78,27.0,24438,-56.6,-82.6,2,0.02,305,8,607.7,607.8,607.7
79,25.0,24926,-55.4,-82.0,2,0.02,5,8,624.7,624.9,624.7
80,24.0,25185,-54.8,-81.7,2,0.02,160,4,633.9,634.1,633.9
81,23.9,25212,-54.7,-81.7,2,0.02,,,634.8,635.0,634.9
82,22.9,25486,-53.5,-81.5,2,0.02,,,646.2,646.4,646.2
