,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
52,  109.0 , 16149,  -80.5,  -84.7,     49,   0.00,    160,     43,  362.9,  362.9,  362.9
53,  107.0 , 16254,  -80.3,  -84.5,     50,   0.00,    166,     36,  365.2,  365.2,  365.2
54,  106.0 , 16307,  -77.5,  -83.5,     38,   0.00,    169,     32,  371.5,  371.5,  371.5
55,  101.0 , 16583,  -79.5,  -84.5,     44,   0.00,    185,     14,  372.8,  372.8,  372.8
56,  100.0 , 16640,  -79.7,  -85.7,     37,   0.00,    180,     12,  373.5,  373.5,  373.5
57,   93.6 , 17012,  -82.5,  -85.7,     58,   0.00,    140,      6,  375.1,  375.1,  375.1
58,   93.0 , 17049,  -82.3,  -85.6,     57,   0.00,    135,      6,  376.2,  376.2,  376.2
59,   88.0 , 17360,  -80.5,  -84.7,     50,   0.00,    150,     16,  385.8,  385.9,  385.8
60,   84.9 , 17562,  -79.3,  -84.1,     45,   0.00,    146,     12,  392.2,  392.2,  392.2
61,   79.1 , 17961,  -82.5,  -85.8,     57,   0.00,    138,      6,  393.6,  393.6,  393.6
62,   77.0 , 18113,  -81.8,  -85.5,     54,   0.00,    135,      4,  398.1,  398.1,  398.1
63,   72.0 , 18491,  -80.0,  -84.7,     47,   0.00,    300,      6,  409.5,  409.6,  409.5
64,   70.0 , 18650,  -79.3,  -84.3,     44,   0.00,    295,      6,  414.4,  414.4,  414.4
65,   60.0 , 19544,  -72.0,  -81.2,     24,   0.01,    230,      8,  449.4,  449.5,  449.4
66,   58.4 , 19701,  -70.7,  -80.7,     22,   0.01,    283,      6,  455.8,  455.9,  455.8
67,   57.0 , 19844,  -70.8,  -81.1,     21,   0.01,    330,      4,  458.8,  458.9,  458.8
68,   53.0 , 20275,  -71.0,  -82.2,     18,   0.01,    235,      4,  468.0,  468.1,  468.0
69,   50.0 , 20620,  -71.1,  -83.1,     15,   0.01,    270,      6,  475.5,  475.6,  475.5
70,   49.7 , 20656,  -71.3,  -83.3,     15,   0.01,    272,      6,  475.9,  475.9,  475.9
71,   47.0 , 20993,  -68.9,  -82.5,     13,   0.01,    290,      8,  489.2,  489.3,  489.2
72,   45.0 , 21256,  -67.1,  -81.9,     11,   0.01,    345,     10,  499.8,  499.9,  499.8
73,   42.0 , 21673,  -64.2,  -80.9,      8,   0.01,      0,     10,  517.0,  517.1,  517.0
74,   40.2 , 21938,  -62.3,  -80.3,      7,   0.02,     13,     10,  528.2,  528.3,  528.2
75,   40.0 , 21969,  -62.2,  -80.3,      7,   0.02,     15,     10,  529.1,  529.2,  529.1
76,   37.0 , 22454,  -61.3,  -79.9,      7,   0.02,     25,     25,  543.3,  543.5,  543.3
77,   33.0 , 23166,  -60.0,  -79.4,      6,   0.02,     70,     16,  564.9,  565.1,  564.9
78,   30.6 , 23636,  -59.1,  -79.1,      6,   0.03,     82,     19,  579.6,  579.9,  579.7
79,   30.0 , 23760,  -57.9,  -77.9,      6,   0.03,     85,     19,  586.2,  586.5,  586.2
80,   29.0 , 23976,  -56.4,  -76.4,      6,   0.04,     95,     21,  596.0,  596.4,  596.0
81,   26.3 , 24601,  -52.1,  -72.1,      7,   0.09,     95,     16,  625.1,  625.8,  625.1
82,   26.0 , 24675,  -52.0,  -72.0,      7,   0.09,     95,     16,  627.3,  628.1,  627.4
83,   23.0 , 25470,  -51.3,  -70.6,      8,   0.12,    135,     12,  651.9,  653.0,  651.9
84,   21.6 , 25878,  -50.9,  -69.9,      9,   0.14,       ,       ,  664.8,  666.2,  664.9
