,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
88,   49.0 , 20726,  -67.2,  -85.5,      6,   0.01,    295,     37,  487.3,  487.3,  487.3
89,   46.6 , 21031,  -66.5,  -85.6,      5,   0.01,    275,     29,  496.0,  496.0,  496.0
90,   42.2 , 21641,  -65.2,  -85.7,      4,   0.01,    270,     21,  513.8,  513.9,  513.8
91,   40.7 , 21857,  -64.7,  -85.7,      4,   0.01,    263,     21,  520.3,  520.4,  520.3
92,   38.2 , 22250,  -60.7,  -85.0,      3,   0.01,    250,     21,  540.0,  540.1,  540.0
93,   37.0 , 22447,  -58.7,  -84.7,      2,   0.01,    253,     25,  550.1,  550.1,  550.1
94,   36.4 , 22555,  -58.7,  -84.7,      2,   0.01,    255,     27,  552.7,  552.8,  552.7
95,   34.6 , 22860,  -58.9,  -84.9,      2,   0.01,    280,     25,  560.1,  560.2,  560.1
96,   34.1 , 22959,  -58.9,  -84.9,      2,   0.01,    276,     24,  562.5,  562.6,  562.5
97,   30.0 , 23774,  -54.5,  -83.5,      2,   0.01,    260,     14,  595.6,  595.8,  595.6
98,   30.0 , 23770,  -54.5,  -83.5,      2,   0.01,    240,     17,  595.5,  595.6,  595.5
99,   28.5 , 24100,  -52.5,  -83.5,      1,   0.01,    251,     14,  609.8,  609.9,  609.8
100,   24.8 , 24994,  -53.7,  -83.1,      2,   0.02,    225,     16,  631.2,  631.3,  631.2
101,   23.6 , 25298,  -54.1,  -82.9,      2,   0.02,    245,     23,  638.6,  638.8,  638.6
102,   21.9 , 25794,  -54.7,  -82.7,      2,   0.02,    245,     26,  650.9,  651.1,  650.9
103,   21.5 , 25908,  -53.8,  -82.4,      2,   0.02,    245,     27,  656.8,  657.0,  656.8
104,   20.0 , 26380,  -50.3,  -81.3,      1,   0.03,    275,     19,  681.5,  681.7,  681.5
105,   19.8 , 26446,  -50.1,  -81.1,      1,   0.03,       ,       ,  684.0,  684.3,  684.0
