,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
35,353.0,8564,-20.9,-40.9,15,0.30,273,5,339.7,340.9,339.7
36,327.0,9122,-25.9,-36.9,35,0.50,229,4,340.3,342.3,340.4
37,316.0,9368,-27.0,-44.2,18,0.24,210,4,342.1,343.1,342.1
38,313.0,9437,-27.3,-46.3,15,0.19,198,5,342.6,343.4,342.6
39,302.0,9693,-29.3,-46.6,17,0.19,155,8,343.3,344.1,343.3
40,300.0,9740,-29.7,-46.7,18,0.19,155,8,343.4,344.2,343.4
41,294.0,9884,-30.5,-37.5,50,0.52,146,8,344.3,346.4,344.4
42,279.0,10255,-33.5,-36.4,75,0.61,121,9,345.1,347.6,345.2
43,250.0,11020,-38.7,-45.7,48,0.26,70,10,348.4,349.5,348.4
44,246.0,11130,-39.3,-47.3,42,0.22,65,9,349.1,350.1,349.1
45,237.0,11379,-41.5,-49.6,41,0.17,55,8,349.6,350.4,349.6
46,212.0,12122,-47.9,-56.6,36,0.08,60,12,350.8,351.2,350.9
47,200.0,12510,-51.3,-60.3,33,0.06,90,10,351.4,351.6,351.4
48,198.0,12575,-51.9,-60.9,33,0.05,92,10,351.4,351.7,351.4
49,188.0,12906,-55.0,-60.2,53,0.06,100,10,351.6,351.9,351.6
50,180.0,13183,-57.7,-59.6,79,0.07,92,10,351.7,352.0,351.7
51,178.0,13253,-58.3,-61.2,69,0.06,90,10,351.8,352.1,351.8
52,172.0,13468,-60.1,-66.1,45,0.03,71,11,352.3,352.4,352.3
53,170.0,13541,-60.4,-67.6,39,0.03,65,12,352.9,353.0,352.9
54,165.0,13726,-61.3,-71.3,25,0.02,62,15,354.5,354.6,354.5
55,162.0,13839,-62.2,-72.9,22,0.01,60,17,354.9,354.9,354.9
56,157.0,14032,-63.7,-75.7,18,0.01,75,19,355.5,355.5,355.5
57,154.0,14150,-64.6,-75.8,20,0.01,85,19,355.9,355.9,355.9
58,150.0,14310,-65.9,-75.9,24,0.01,90,17,356.4,356.4,356.4
59,145.0,14511,-67.4,-76.5,26,0.01,100,14,357.2,357.3,357.2
60,122.0,15535,-75.1,-79.7,49,0.01,56,11,361.3,361.3,361.3
61,108.0,16231,-78.7,-83.1,49,0.00,25,10,367.2,367.2,367.2
62,102.0,16558,-80.4,-84.6,50,0.00,55,16,370.0,370.0,370.0
63,101.0,16614,-80.7,-84.9,50,0.00,55,15,370.5,370.5,370.5
64,100.0,16670,-80.5,-85.0,47,0.00,55,14,371.9,372.0,371.9
65,90.0,17264,-80.1,-84.4,50,0.00,75,16,384.0,384.1,384.0
66,89.1,17321,-80.1,-84.3,50,0.00,68,15,385.2,385.2,385.2
67,84.0,17650,-81.8,-84.9,60,0.00,30,12,388.2,388.3,388.3
68,77.2,18121,-84.3,-85.8,77,0.00,49,14,392.6,392.6,392.6
69,77.0,18135,-84.3,-85.8,77,0.00,50,14,392.9,392.9,392.9
70,70.0,18670,-78.1,-84.1,38,0.00,95,8,417.0,417.0,417.0
71,68.0,18839,-76.4,-83.7,31,0.01,110,6,424.1,424.1,424.1
72,65.0,19101,-73.8,-83.1,23,0.01,40,6,435.3,435.3,435.3
73,64.0,19191,-72.9,-82.9,21,0.01,46,6,439.2,439.2,439.2
74,61.0,19477,-72.2,-83.6,17,0.01,65,6,446.8,446.9,446.8
75,50.0,20660,-69.3,-86.3,7,0.00,73,13,479.8,479.8,479.8
76,48.6,20829,-69.1,-86.1,7,0.00,74,14,484.1,484.2,484.2
77,47.0,21033,-67.6,-86.3,5,0.00,75,16,492.4,492.4,492.4
78,41.0,21863,-61.5,-87.0,2,0.00,110,10,527.1,527.1,527.1
79,40.6,21923,-61.1,-87.1,2,0.00,109,11,529.7,529.7,529.7
80,37.0,22496,-62.9,-86.9,3,0.01,102,18,539.3,539.3,539.3
81,34.0,23024,-57.1,-86.9,1,0.01,95,25,567.7,567.7,567.7
82,33.4,23135,-55.9,-86.9,1,0.01,96,25,573.8,573.8,573.8
83,30.0,23820,-54.1,-86.1,1,0.01,100,21,596.6,596.6,596.6
84,27.0,24502,-51.8,-85.5,1,0.01,105,14,621.2,621.3,621.2
85,24.7,25078,-49.9,-84.9,1,0.01,,,642.7,642.8,642.7
