,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
25,566.0,4907,0.9,-24.1,13,0.97,100,12,322.5,326.0,322.7
26,559.0,5008,0.2,-24.8,13,0.92,102,12,322.8,326.1,322.9
27,546.0,5197,1.8,-31.2,7,0.52,105,12,326.8,328.8,326.9
28,545.0,5212,1.7,-31.3,7,0.52,105,12,326.9,328.9,327.0
29,503.0,5852,-3.1,-35.2,6,0.38,65,12,328.6,330.1,328.7
30,500.0,5900,-3.5,-35.5,6,0.37,70,12,328.7,330.2,328.8
31,468.0,6418,-7.7,-34.7,9,0.43,93,9,329.8,331.4,329.9
32,452.0,6687,-8.9,-39.0,7,0.29,105,8,331.5,332.7,331.6
33,442.0,6860,-9.7,-41.7,5,0.22,61,7,332.7,333.6,332.7
34,433.0,7016,-10.9,-42.9,5,0.20,20,6,333.1,333.9,333.1
35,417.0,7303,-13.2,-45.2,5,0.16,10,8,333.8,334.4,333.8
36,400.0,7620,-15.7,-47.7,5,0.13,50,2,334.5,335.0,334.5
37,383.0,7940,-18.4,-48.8,5,0.12,165,6,335.2,335.7,335.2
38,339.0,8841,-25.8,-51.7,7,0.10,155,6,336.9,337.3,336.9
39,331.0,9017,-27.3,-52.3,7,0.09,131,6,337.2,337.6,337.2
40,326.0,9126,-27.9,-53.2,7,0.08,115,6,337.8,338.2,337.8
41,313.0,9417,-29.6,-55.7,6,0.06,105,4,339.4,339.7,339.4
42,300.0,9720,-31.3,-58.3,5,0.05,135,4,341.1,341.4,341.2
43,289.0,9981,-33.0,-58.1,6,0.05,150,6,342.4,342.7,342.4
44,274.0,10354,-35.4,-57.9,8,0.06,240,8,344.2,344.5,344.2
45,263.0,10641,-37.2,-57.8,10,0.06,225,14,345.6,345.9,345.6
46,260.0,10721,-37.7,-57.7,11,0.06,226,14,346.0,346.3,346.0
47,250.0,10990,-40.3,-57.3,14,0.07,230,16,346.0,346.3,346.0
48,229.0,11568,-45.4,-60.5,17,0.05,240,19,347.0,347.2,347.0
49,200.0,12460,-53.3,-65.3,22,0.03,235,12,348.2,348.3,348.2
50,182.0,13052,-58.6,-68.0,29,0.02,225,8,349.1,349.2,349.1
51,161.0,13821,-65.5,-71.5,43,0.02,177,25,349.9,350.0,349.9
52,152.0,14170,-67.7,-72.0,54,0.02,155,33,352.0,352.1,352.0
53,151.0,14210,-67.9,-72.0,56,0.02,155,34,352.3,352.3,352.3
54,150.0,14250,-68.1,-72.9,50,0.01,155,35,352.6,352.6,352.6
55,149.0,14290,-68.3,-74.3,42,0.01,154,36,352.9,353.0,352.9
56,144.0,14493,-69.8,-75.0,47,0.01,150,43,353.7,353.8,353.7
57,138.0,14745,-71.7,-75.8,54,0.01,157,32,354.7,354.8,354.8
58,135.0,14875,-71.7,-76.8,46,0.01,160,27,357.1,357.1,357.1
59,128.0,15189,-71.5,-79.2,31,0.01,140,8,362.8,362.8,362.8
60,127.0,15235,-71.5,-79.5,30,0.01,160,7,363.6,363.7,363.6
61,120.0,15561,-73.8,-80.8,34,0.00,305,4,365.4,365.4,365.4
62,113.0,15907,-76.2,-82.1,39,0.00,295,10,367.2,367.2,367.2
63,101.0,16554,-80.7,-84.6,52,0.00,235,8,370.5,370.5,370.5
64,100.0,16610,-80.1,-84.2,51,0.00,230,8,372.7,372.7,372.7
65,98.8,16679,-78.1,-83.1,44,0.00,238,8,377.9,377.9,377.9
66,95.0,16900,-79.6,-84.0,48,0.00,265,10,379.2,379.2,379.2
67,89.0,17269,-82.1,-85.6,56,0.00,190,8,381.3,381.4,381.3
68,88.1,17326,-82.5,-85.8,57,0.00,195,8,381.7,381.7,381.7
69,84.0,17593,-82.0,-85.6,54,0.00,220,12,387.9,388.0,387.9
70,75.0,18229,-80.7,-85.1,48,0.00,330,4,403.3,403.3,403.3
71,74.7,18251,-80.7,-85.1,48,0.00,333,4,403.9,403.9,403.9
72,70.0,18620,-78.3,-84.3,37,0.00,25,12,416.6,416.6,416.6
73,63.0,19229,-73.5,-81.9,27,0.01,30,4,439.8,439.8,439.8
74,61.3,19387,-72.3,-81.3,25,0.01,57,3,446.0,446.0,446.0
75,59.0,19613,-71.8,-81.5,22,0.01,95,2,452.1,452.1,452.1
76,56.0,19921,-71.1,-81.8,19,0.01,200,6,460.5,460.5,460.5
77,52.0,20358,-70.0,-82.3,15,0.01,255,16,472.7,472.8,472.7
78,50.0,20590,-69.5,-82.5,14,0.01,285,14,479.3,479.4,479.3
79,47.0,20961,-68.8,-83.5,10,0.01,320,14,489.5,489.5,489.5
80,46.5,21025,-68.7,-83.7,10,0.01,316,12,491.3,491.3,491.3
81,44.0,21365,-64.6,-82.4,7,0.01,295,6,509.0,509.1,509.1
82,41.0,21800,-59.4,-80.8,5,0.01,345,10,532.4,532.5,532.4
83,40.5,21876,-58.5,-80.5,4,0.02,330,8,536.5,536.7,536.5
84,39.0,22114,-58.5,-80.7,4,0.02,285,4,542.3,542.4,542.3
85,37.0,22446,-58.6,-81.0,4,0.02,335,2,550.4,550.5,550.4
86,35.0,22796,-58.6,-81.2,4,0.02,225,16,559.1,559.2,559.1
87,33.0,23167,-58.7,-81.5,4,0.02,250,12,568.4,568.5,568.4
88,31.9,23381,-58.7,-81.7,4,0.02,204,7,573.9,574.0,573.9
89,31.0,23562,-57.4,-80.9,4,0.02,165,4,582.1,582.3,582.1
90,30.0,23770,-55.9,-79.9,3,0.02,190,6,591.6,591.9,591.7
91,29.0,23986,-55.1,-79.3,3,0.03,205,8,599.7,599.9,599.7
92,27.0,24443,-53.4,-78.2,3,0.03,195,10,616.9,617.2,616.9
93,26.5,24562,-52.9,-77.9,3,0.04,225,10,621.5,621.8,621.5
94,26.0,24684,-53.5,-78.4,3,0.03,255,10,623.0,623.3,623.0
95,24.0,25194,-56.3,-80.3,3,0.03,225,12,629.4,629.7,629.5
96,22.0,25751,-54.2,-79.2,3,0.03,290,17,651.5,651.9,651.5
97,20.0,26360,-51.9,-77.9,3,0.05,290,14,676.6,677.0,676.6
98,19.1,26659,-50.1,-76.1,3,0.06,,,691.1,691.7,691.1
99,19.0,26694,-50.1,-76.1,3,0.07,,,692.1,692.8,692.2
