,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
58,  135.0 , 14972,  -71.1,  -77.1,     41,   0.01,     61,     49,  358.0,  358.1,  358.0
59,  130.0 , 15193,  -73.1,  -77.2,     54,   0.01,     60,     49,  358.4,  358.4,  358.4
60,  129.0 , 15239,  -73.5,  -77.2,     57,   0.01,     60,     49,  358.4,  358.5,  358.4
61,  119.0 , 15705,  -77.9,  -81.9,     53,   0.00,     65,     58,  358.7,  358.7,  358.7
62,  117.0 , 15801,  -78.7,  -80.9,     70,   0.00,     66,     60,  359.0,  359.0,  359.0
63,  109.0 , 16201,  -81.5,  -84.4,     62,   0.00,     70,     68,  361.0,  361.0,  361.0
64,  106.0 , 16357,  -82.5,  -83.4,     86,   0.00,     72,     71,  362.0,  362.0,  362.0
65,  103.0 , 16517,  -83.7,  -85.5,     74,   0.00,     74,     74,  362.7,  362.7,  362.7
66,  101.0 , 16625,  -84.3,  -85.2,     86,   0.00,     75,     76,  363.6,  363.6,  363.6
67,  100.0 , 16680,  -84.5,  -84.9,     93,   0.00,     75,     70,  364.2,  364.2,  364.2
68,   99.5 , 16708,  -84.9,  -85.0,     98,   0.00,     75,     68,  364.0,  364.0,  364.0
69,   98.8 , 16746,  -84.9,  -84.9,    100,   0.00,     76,     65,  364.7,  364.7,  364.7
70,   95.0 , 16966,  -82.0,  -84.1,     71,   0.00,     80,     47,  374.5,  374.5,  374.5
71,   89.9 , 17276,  -77.9,  -82.9,     45,   0.00,     81,     49,  388.6,  388.6,  388.6
72,   86.0 , 17531,  -74.9,  -80.9,     39,   0.01,     82,     52,  399.6,  399.7,  399.6
73,   75.1 , 18319,  -73.5,  -79.5,     40,   0.01,     85,     58,  418.3,  418.4,  418.3
74,   75.0 , 18327,  -73.2,  -79.4,     38,   0.01,     85,     58,  419.2,  419.2,  419.2
75,   73.9 , 18414,  -69.5,  -78.5,     26,   0.01,     86,     56,  428.7,  428.8,  428.7
76,   70.0 , 18740,  -66.1,  -77.1,     20,   0.02,     90,     49,  442.6,  442.7,  442.6
77,   69.0 , 18828,  -64.5,  -77.5,     15,   0.01,     90,     47,  447.9,  448.0,  447.9
78,   59.0 , 19777,  -66.2,  -82.5,      8,   0.01,     85,     35,  464.6,  464.7,  464.6
79,   52.2 , 20520,  -67.5,  -86.5,      5,   0.00,     89,     36,  478.1,  478.1,  478.1
80,   50.0 , 20780,  -65.5,  -86.5,      4,   0.00,     90,     37,  488.7,  488.8,  488.7
81,   44.0 , 21579,  -61.9,  -86.0,      3,   0.01,     95,     35,  515.6,  515.7,  515.6
82,   37.0 , 22662,  -57.1,  -85.2,      2,   0.01,     85,     35,  554.2,  554.3,  554.2
83,   35.0 , 23009,  -55.5,  -85.0,      1,   0.01,    100,     27,  567.1,  567.2,  567.1
84,   33.0 , 23377,  -53.9,  -84.7,      1,   0.01,     80,     19,  581.1,  581.2,  581.1
85,   31.4 , 23687,  -52.5,  -84.5,      1,   0.01,    104,     18,  593.1,  593.2,  593.1
86,   31.0 , 23770,  -52.9,  -84.6,      1,   0.01,    110,     17,  594.2,  594.3,  594.2
87,   30.0 , 23980,  -53.9,  -84.9,      1,   0.01,    105,     21,  597.1,  597.2,  597.1
88,   28.0 , 24422,  -54.1,  -84.7,      1,   0.01,     95,     19,  608.5,  608.6,  608.5
89,   25.5 , 25022,  -54.3,  -84.3,      1,   0.01,       ,       ,  624.3,  624.5,  624.3
