,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
38,  496.0 ,  5953,   -6.3,  -13.3,     58,   2.78,    117,      8,  326.0,  335.7,  326.6
39,  492.0 ,  6016,   -6.5,  -18.2,     39,   1.86,    120,      8,  326.5,  333.1,  326.9
40,  485.0 ,  6128,   -6.9,  -26.9,     19,   0.88,    110,      9,  327.4,  330.7,  327.6
41,  480.0 ,  6209,   -7.5,  -18.5,     41,   1.86,    102,      9,  327.6,  334.3,  328.0
42,  477.0 ,  6258,   -7.7,  -21.7,     32,   1.42,     98,      9,  328.0,  333.1,  328.2
43,  475.0 ,  6291,   -7.9,  -15.9,     53,   2.34,     95,     10,  328.1,  336.4,  328.6
44,  472.0 ,  6340,   -7.9,  -21.9,     32,   1.41,    102,      9,  328.7,  333.9,  329.0
45,  468.0 ,  6406,   -8.5,  -13.3,     68,   2.95,    111,      8,  328.8,  339.1,  329.4
46,  463.0 ,  6489,   -9.1,  -11.8,     81,   3.36,    123,      7,  329.0,  340.7,  329.7
47,  459.0 ,  6557,   -8.9,  -17.9,     48,   2.05,    133,      6,  330.1,  337.4,  330.5
48,  458.0 ,  6574,   -8.9,  -15.9,     57,   2.43,    135,      6,  330.3,  338.9,  330.8
49,  456.0 ,  6607,   -9.0,  -19.4,     43,   1.82,    140,      6,  330.6,  337.1,  330.9
50,  455.0 ,  6624,   -9.1,  -21.1,     37,   1.57,    140,      6,  330.7,  336.4,  331.0
51,  454.0 ,  6642,   -9.3,  -20.3,     40,   1.69,    141,      6,  330.6,  336.8,  331.0
52,  452.0 ,  6676,   -9.5,  -14.4,     67,   2.79,    141,      5,  330.8,  340.6,  331.4
53,  449.0 ,  6727,   -9.9,  -22.9,     34,   1.36,    142,      5,  330.9,  335.9,  331.2
54,  440.0 ,  6883,  -10.6,  -25.7,     28,   1.08,    145,      4,  332.0,  336.0,  332.2
55,  436.0 ,  6953,  -10.9,  -26.9,     26,   0.98,    157,      4,  332.4,  336.1,  332.6
56,  422.0 ,  7202,  -12.7,  -25.4,     34,   1.15,    200,      4,  333.2,  337.5,  333.5
57,  405.0 ,  7516,  -15.0,  -23.5,     48,   1.42,      5,      2,  334.2,  339.5,  334.5
58,  403.0 ,  7554,  -15.3,  -23.3,     50,   1.46,    349,      2,  334.3,  339.7,  334.6
59,  400.0 ,  7610,  -15.5,  -25.5,     42,   1.21,    325,      2,  334.8,  339.3,  335.0
60,  391.0 ,  7781,  -16.4,  -29.8,     31,   0.83,    285,      4,  335.7,  338.9,  335.9
61,  379.0 ,  8014,  -17.7,  -35.7,     19,   0.48,    287,      4,  337.1,  339.0,  337.1
62,  344.0 ,  8732,  -21.9,  -44.9,     11,   0.20,    292,      5,  340.8,  341.7,  340.9
63,  324.0 ,  9164,  -25.6,  -45.1,     14,   0.21,    295,      6,  341.6,  342.5,  341.7
64,  309.0 ,  9507,  -28.5,  -45.2,     18,   0.22,    255,     10,  342.2,  343.1,  342.3
65,  300.0 ,  9720,  -30.3,  -45.3,     22,   0.22,    260,     10,  342.6,  343.5,  342.6
66,  283.0 , 10126,  -33.5,  -48.8,     20,   0.16,    275,     14,  343.7,  344.4,  343.8
67,  262.0 , 10663,  -37.7,  -53.5,     18,   0.10,    255,     10,  345.2,  345.6,  345.2
68,  250.0 , 10990,  -40.3,  -56.3,     16,   0.07,    255,     12,  346.0,  346.4,  346.0
69,  242.0 , 11210,  -42.2,  -56.5,     20,   0.08,    265,     10,  346.3,  346.7,  346.3
70,  241.0 , 11239,  -42.5,  -56.5,     20,   0.08,    262,     10,  346.4,  346.7,  346.4
71,  232.0 , 11494,  -44.3,  -49.3,     57,   0.18,    235,     12,  347.4,  348.2,  347.4
72,  226.0 , 11669,  -45.9,  -49.9,     64,   0.18,    235,     12,  347.6,  348.3,  347.6
73,  214.0 , 12030,  -48.9,  -53.9,     56,   0.12,    235,     14,  348.4,  348.9,  348.4
74,  200.0 , 12470,  -52.3,  -64.3,     22,   0.03,    235,     16,  349.8,  349.9,  349.8
75,  193.0 , 12700,  -54.1,  -72.1,      9,   0.01,    231,     16,  350.5,  350.5,  350.5
76,  150.0 , 14270,  -67.1,  -79.1,     17,   0.01,    205,     21,  354.3,  354.3,  354.3
77,  131.0 , 15076,  -74.1,  -81.1,     33,   0.00,    148,     19,  355.8,  355.8,  355.8
78,  101.0 , 16574,  -79.9,  -84.9,     44,   0.00,     39,     16,  372.1,  372.1,  372.1
79,  100.0 , 16630,  -80.3,  -85.3,     43,   0.00,     35,     16,  372.3,  372.4,  372.3
80,   96.0 , 16858,  -81.0,  -85.6,     46,   0.00,     55,     12,  375.3,  375.3,  375.3
81,   86.0 , 17472,  -82.9,  -86.4,     55,   0.00,     10,     17,  383.5,  383.5,  383.5
82,   84.1 , 17597,  -83.3,  -86.6,     57,   0.00,      8,     20,  385.1,  385.1,  385.1
83,   81.0 , 17805,  -83.5,  -86.7,     58,   0.00,      5,     25,  388.9,  388.9,  388.9
84,   80.8 , 17818,  -83.5,  -86.7,     58,   0.00,      5,     25,  389.1,  389.2,  389.1
85,   76.0 , 18160,  -80.9,  -85.5,     46,   0.00,      5,     21,  401.5,  401.5,  401.5
86,   75.0 , 18234,  -80.3,  -85.3,     43,   0.00,      3,     19,  404.2,  404.2,  404.2
87,   72.0 , 18462,  -81.6,  -86.0,     48,   0.00,    355,     10,  406.2,  406.2,  406.2
88,   70.1 , 18612,  -82.5,  -86.4,     52,   0.00,    346,     10,  407.4,  407.4,  407.4
89,   70.0 , 18620,  -82.3,  -86.2,     52,   0.00,    345,     10,  408.0,  408.0,  408.0
90,   68.0 , 18784,  -81.4,  -85.8,     48,   0.00,    335,     10,  413.4,  413.4,  413.4
91,   65.8 , 18969,  -80.3,  -85.3,     43,   0.00,    349,     13,  419.6,  419.7,  419.6
92,   64.0 , 19130,  -78.1,  -84.4,     36,   0.01,      0,     16,  427.7,  427.8,  427.7
93,   61.0 , 19409,  -74.4,  -82.7,     27,   0.01,    350,     12,  442.0,  442.0,  442.0
94,   58.8 , 19622,  -71.5,  -81.5,     21,   0.01,    342,     14,  453.1,  453.2,  453.1
95,   57.0 , 19807,  -71.5,  -82.1,     19,   0.01,    335,     16,  457.1,  457.2,  457.2
96,   55.7 , 19943,  -71.5,  -82.5,     18,   0.01,    322,     10,  460.2,  460.2,  460.2
97,   54.0 , 20130,  -66.8,  -81.0,     12,   0.01,    305,      2,  475.0,  475.1,  475.0
98,   53.6 , 20175,  -65.7,  -80.7,     11,   0.01,    303,      3,  478.6,  478.7,  478.6
99,   51.0 , 20479,  -65.1,  -82.3,      8,   0.01,    290,     12,  486.8,  486.9,  486.8
100,   50.0 , 20600,  -64.9,  -82.9,      7,   0.01,    300,     10,  490.1,  490.2,  490.1
101,   48.0 , 20851,  -62.8,  -83.9,      4,   0.01,    315,     10,  500.9,  500.9,  500.9
102,   46.8 , 21006,  -61.5,  -84.5,      3,   0.01,    264,      7,  507.6,  507.7,  507.6
103,   46.0 , 21114,  -61.4,  -84.5,      3,   0.01,    230,      6,  510.5,  510.6,  510.5
104,   38.0 , 22304,  -59.7,  -85.0,      2,   0.01,    275,      8,  543.4,  543.4,  543.4
105,   36.0 , 22641,  -59.2,  -85.1,      2,   0.01,    245,     14,  553.0,  553.1,  553.0
106,   35.5 , 22728,  -59.1,  -85.1,      2,   0.01,    247,     13,  555.6,  555.6,  555.6
107,   33.6 , 23076,  -54.9,  -82.9,      2,   0.01,    254,     10,  575.4,  575.5,  575.4
108,   32.0 , 23388,  -55.0,  -83.0,      2,   0.01,    260,      8,  583.3,  583.4,  583.3
109,   30.0 , 23800,  -55.1,  -83.1,      2,   0.01,    240,      6,  593.8,  594.0,  593.8
110,   28.0 , 24237,  -56.1,  -83.7,      2,   0.01,    165,     10,  602.9,  603.0,  602.9
111,   25.8 , 24756,  -57.3,  -84.3,      2,   0.01,    169,     11,  613.7,  613.9,  613.7
112,   25.0 , 24957,  -55.0,  -83.2,      2,   0.02,    170,     12,  625.9,  626.0,  625.9
113,   24.0 , 25218,  -52.0,  -81.8,      2,   0.02,      0,      4,  641.9,  642.1,  641.9
114,   23.9 , 25244,  -51.7,  -81.7,      2,   0.02,    353,      4,  643.6,  643.8,  643.6
115,   23.0 , 25493,  -51.4,  -81.7,      2,   0.02,    285,      4,  651.4,  651.6,  651.4
116,   21.0 , 26084,  -50.8,  -81.5,      1,   0.02,    110,     14,  670.4,  670.7,  670.4
117,   20.0 , 26400,  -50.5,  -81.5,      1,   0.03,    120,     17,  680.8,  681.1,  680.9
118,   19.8 , 26466,  -50.1,  -81.1,      1,   0.03,       ,       ,  684.0,  684.3,  684.0
119,   19.4 , 26599,  -48.7,  -79.7,      2,   0.04,       ,       ,  692.3,  692.7,  692.4
