,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
39,300.0,9730,-30.3,-35.3,62,0.64,85,6,342.6,345.1,342.7
40,288.0,10019,-32.5,-37.5,61,0.53,77,9,343.4,345.6,343.6
41,277.0,10289,-34.5,-40.9,52,0.39,70,12,344.4,346.0,344.5
42,250.0,11000,-39.7,-49.7,34,0.16,65,10,346.9,347.6,346.9
43,247.0,11083,-40.3,-52.3,26,0.12,64,10,347.2,347.8,347.2
44,219.0,11894,-47.1,-55.1,39,0.10,59,14,348.9,349.3,348.9
45,200.0,12490,-52.1,-61.1,33,0.05,55,17,350.1,350.3,350.1
46,182.0,13077,-57.2,-65.9,32,0.03,50,19,351.3,351.5,351.4
47,162.0,13801,-63.5,-71.8,32,0.01,75,19,352.6,352.7,352.6
48,150.0,14280,-67.7,-75.7,31,0.01,75,23,353.3,353.3,353.3
49,145.0,14483,-69.4,-76.5,35,0.01,70,21,353.8,353.9,353.8
50,144.0,14524,-69.7,-76.7,35,0.01,69,23,353.9,354.0,353.9
51,137.0,14814,-71.6,-78.1,37,0.01,60,33,355.7,355.7,355.7
52,121.0,15535,-76.3,-81.7,43,0.00,80,33,359.9,359.9,359.9
53,113.0,15933,-78.9,-83.6,46,0.00,74,26,362.2,362.2,362.2
54,106.0,16300,-73.9,-80.9,34,0.01,69,20,378.3,378.4,378.3
55,101.0,16582,-73.7,-80.7,34,0.01,65,16,384.0,384.0,384.0
56,100.0,16640,-73.7,-80.7,34,0.01,65,16,385.1,385.1,385.1
57,85.5,17544,-78.5,-82.6,51,0.01,73,30,393.0,393.0,393.0
58,75.0,18311,-70.3,-77.5,34,0.01,80,43,425.1,425.2,425.1
59,72.6,18501,-68.3,-76.3,31,0.02,87,40,433.4,433.5,433.4
60,70.0,18720,-68.3,-76.3,31,0.02,95,37,437.9,438.0,437.9
61,66.7,19009,-68.7,-75.7,36,0.02,95,32,443.1,443.3,443.2
62,66.0,19073,-67.6,-75.2,33,0.02,95,31,446.8,446.9,446.8
63,64.1,19250,-64.7,-73.7,28,0.03,89,29,457.0,457.2,457.0
64,58.4,19815,-67.3,-74.3,36,0.03,71,24,463.4,463.6,463.5
65,58.0,19857,-66.8,-74.0,35,0.03,70,23,465.6,465.8,465.6
66,54.0,20294,-61.1,-71.1,25,0.05,70,31,488.2,488.6,488.2
67,50.0,20770,-62.7,-70.7,33,0.06,70,39,495.3,495.7,495.3
68,49.1,20882,-63.1,-71.1,33,0.05,70,41,496.9,497.3,496.9
69,49.0,20894,-63.0,-71.1,33,0.05,70,41,497.4,497.8,497.4
70,46.0,21285,-61.0,-70.7,27,0.06,85,45,511.3,511.7,511.3
71,43.6,21617,-59.3,-70.3,23,0.07,90,41,523.4,523.9,523.4
72,39.0,22315,-58.8,-71.0,19,0.07,100,33,541.6,542.1,541.6
73,30.2,23918,-57.7,-72.7,13,0.07,90,46,585.6,586.2,585.7
74,30.0,23960,-57.5,-72.5,13,0.07,90,47,587.3,587.9,587.3
75,28.0,24406,-55.2,-72.8,9,0.07,80,47,605.4,606.0,605.4
76,23.0,25679,-48.7,-73.7,4,0.08,95,54,659.5,660.3,659.6
77,21.8,26025,-46.9,-73.9,3,0.08,,,675.0,675.8,675.0
78,21.7,26056,-46.9,-74.9,3,0.07,,,675.9,676.6,675.9
