,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
67,39.0,22135,-61.5,-87.1,2,0.01,70,16,534.6,534.7,534.7
68,37.9,22308,-60.1,-87.1,2,0.01,61,14,542.7,542.8,542.7
69,35.0,22806,-59.4,-87.0,2,0.01,35,10,557.2,557.2,557.2
70,30.0,23770,-57.9,-86.9,1,0.01,95,16,586.2,586.3,586.2
71,29.0,23983,-58.1,-86.6,1,0.01,110,17,591.4,591.5,591.4
72,27.8,24249,-58.3,-86.3,2,0.01,119,15,598.0,598.1,598.0
73,27.0,24436,-57.1,-86.0,1,0.01,125,14,606.5,606.5,606.5
74,26.0,24677,-55.5,-85.7,1,0.01,115,10,617.6,617.7,617.6
75,24.0,25188,-52.1,-84.9,1,0.01,45,12,641.7,641.8,641.7
76,23.9,25214,-51.9,-84.9,1,0.01,45,12,643.0,643.1,643.0
77,23.0,25463,-52.1,-84.6,1,0.01,50,17,649.5,649.6,649.5
78,22.1,25721,-52.3,-84.3,1,0.01,,,656.3,656.5,656.3
