,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
42,180.0,13149,-57.7,-63.3,48,0.04,50,27,351.6,351.9,351.7
43,154.0,14125,-66.6,-71.7,49,0.02,70,27,352.5,352.6,352.5
44,150.0,14290,-68.1,-73.1,49,0.01,70,27,352.6,352.6,352.6
45,135.0,14912,-73.5,-78.5,46,0.01,57,30,353.8,353.8,353.8
46,128.0,15219,-75.2,-79.6,50,0.01,50,31,356.2,356.3,356.2
47,119.0,15639,-77.4,-81.1,56,0.00,75,27,359.6,359.6,359.6
48,115.0,15835,-78.5,-81.8,59,0.00,65,25,361.1,361.1,361.1
49,111.0,16038,-75.8,-81.2,42,0.00,60,23,369.8,369.9,369.9
50,110.0,16090,-75.1,-81.1,39,0.01,60,23,372.1,372.1,372.1
51,101.0,16583,-75.9,-80.3,50,0.01,65,25,379.8,379.8,379.8
52,100.0,16640,-75.9,-80.3,50,0.01,65,25,380.8,380.9,380.8
53,98.0,16758,-75.4,-80.2,48,0.01,65,23,383.9,384.0,383.9
54,93.0,17063,-74.3,-79.8,43,0.01,90,23,392.0,392.1,392.0
55,89.9,17261,-73.5,-79.5,40,0.01,90,25,397.4,397.4,397.4
56,77.2,18148,-75.9,-79.8,54,0.01,90,32,410.1,410.1,410.1
57,72.0,18555,-73.6,-79.0,44,0.01,90,35,423.1,423.2,423.1
58,70.0,18720,-72.7,-78.7,40,0.01,85,33,428.5,428.6,428.5
59,62.5,19388,-69.7,-77.7,30,0.02,67,40,449.2,449.4,449.3
60,60.0,19629,-70.8,-78.8,30,0.01,60,43,452.0,452.1,452.1
61,58.5,19779,-71.5,-79.5,30,0.01,69,41,453.8,453.9,453.8
62,54.1,20248,-63.9,-76.9,15,0.02,98,35,481.5,481.7,481.5
63,53.0,20374,-63.8,-77.3,14,0.02,105,33,484.6,484.7,484.6
64,50.0,20730,-63.5,-78.5,11,0.02,110,25,493.4,493.5,493.4
65,49.0,20855,-62.3,-78.3,10,0.02,110,27,499.1,499.2,499.1
66,47.0,21111,-62.6,-78.8,10,0.02,110,31,504.5,504.6,504.5
67,40.0,22103,-63.6,-80.6,8,0.02,85,17,525.7,525.8,525.7
68,37.0,22582,-64.1,-81.5,8,0.01,55,12,536.3,536.4,536.3
69,33.4,23212,-64.7,-82.7,7,0.01,86,34,550.5,550.6,550.5
70,33.0,23287,-63.9,-82.4,6,0.01,90,37,554.6,554.7,554.6
71,30.3,23817,-58.1,-80.1,4,0.02,86,44,584.0,584.2,584.0
72,30.0,23880,-58.3,-80.3,4,0.02,85,45,585.1,585.3,585.1
73,24.0,25302,-54.1,-78.4,4,0.04,95,47,635.7,636.0,635.7
74,22.2,25798,-52.7,-77.7,3,0.04,86,47,654.3,654.7,654.3
75,21.0,26157,-52.5,-77.5,3,0.05,80,47,665.5,666.0,665.5
76,20.2,26408,-52.3,-77.3,3,0.05,,,673.4,673.9,673.4
