,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
36,313.0,9430,-28.1,-65.1,2,0.02,115,8,341.5,341.6,341.5
37,300.0,9740,-30.7,-65.7,2,0.02,105,8,342.0,342.1,342.0
38,293.0,9907,-32.3,-65.3,2,0.02,104,11,342.0,342.1,342.0
39,276.0,10323,-35.2,-67.8,2,0.02,100,19,343.8,343.9,343.8
40,250.0,11010,-39.9,-71.9,2,0.01,105,14,346.6,346.6,346.6
41,232.0,11513,-43.5,-75.5,2,0.01,95,6,348.7,348.7,348.7
42,222.0,11810,-45.6,-77.6,2,0.00,25,2,349.8,349.9,349.8
43,216.0,11995,-46.9,-78.9,1,0.00,67,2,350.6,350.6,350.6
44,212.0,12117,-48.0,-79.5,1,0.00,95,2,350.7,350.7,350.7
45,202.0,12435,-50.9,-81.2,2,0.00,140,6,351.0,351.0,351.0
46,200.0,12500,-51.5,-81.5,2,0.00,145,6,351.1,351.1,351.1
47,192.0,12760,-53.9,-80.4,3,0.00,155,6,351.3,351.3,351.3
48,174.0,13387,-59.7,-77.7,8,0.01,219,8,351.8,351.8,351.8
49,160.0,13907,-63.5,-72.5,28,0.01,273,9,353.9,354.0,353.9
50,157.0,14022,-64.4,-74.0,26,0.01,285,10,354.3,354.4,354.3
51,150.0,14300,-66.5,-77.5,20,0.01,265,12,355.3,355.4,355.3
52,149.0,14340,-66.9,-77.8,20,0.01,265,14,355.4,355.4,355.4
53,134.0,14972,-72.7,-82.7,21,0.00,285,10,356.0,356.0,356.0
54,126.0,15325,-74.6,-83.5,24,0.00,275,2,358.8,358.8,358.8
55,120.0,15605,-76.1,-84.2,27,0.00,120,6,361.1,361.1,361.1
56,107.0,16263,-79.7,-85.7,37,0.00,120,17,366.3,366.4,366.3
57,101.0,16594,-81.5,-86.5,43,0.00,137,16,369.0,369.0,369.0
58,100.0,16650,-81.5,-86.5,43,0.00,140,16,370.0,370.0,370.0
59,90.0,17237,-83.9,-87.1,58,0.00,125,8,376.5,376.5,376.5
60,89.3,17281,-84.1,-87.1,60,0.00,127,8,377.0,377.0,377.0
61,80.8,17833,-85.1,-87.3,68,0.00,148,7,385.9,385.9,385.9
62,71.0,18551,-82.2,-86.8,46,0.00,175,6,406.6,406.6,406.6
63,70.7,18574,-82.1,-86.8,45,0.00,178,6,407.3,407.3,407.3
64,70.0,18630,-81.1,-86.1,43,0.00,185,6,410.6,410.6,410.6
65,68.7,18736,-77.5,-84.5,32,0.00,189,7,420.5,420.5,420.5
66,67.0,18881,-76.6,-84.2,29,0.00,195,10,425.5,425.5,425.5
67,63.0,19236,-74.4,-83.5,23,0.01,260,16,437.9,438.0,437.9
68,60.8,19442,-73.1,-83.1,21,0.01,264,17,445.2,445.3,445.2
69,58.2,19700,-68.7,-81.7,14,0.01,269,18,460.8,460.8,460.8
70,53.0,20261,-67.7,-83.8,9,0.01,280,21,475.5,475.6,475.5
71,50.0,20610,-67.1,-85.1,6,0.01,270,25,484.9,485.0,484.9
72,47.0,20984,-66.8,-85.8,5,0.01,300,19,494.3,494.4,494.3
73,44.2,21355,-66.5,-86.5,5,0.01,295,16,503.8,503.8,503.8
74,44.0,21383,-66.2,-86.5,4,0.01,295,16,505.2,505.2,505.2
75,39.0,22129,-58.5,-85.6,2,0.01,260,16,542.4,542.4,542.4
76,38.4,22225,-57.5,-85.5,2,0.01,270,15,547.3,547.4,547.3
77,37.0,22460,-57.2,-85.4,2,0.01,295,14,553.8,553.9,553.8
78,35.0,22813,-56.8,-85.2,2,0.01,275,14,563.8,563.8,563.8
79,31.0,23582,-55.9,-84.8,2,0.01,285,10,586.0,586.1,586.0
80,30.0,23790,-55.7,-84.7,2,0.01,280,8,592.2,592.3,592.2
81,29.0,24006,-55.6,-84.8,1,0.01,250,6,598.2,598.3,598.2
82,24.0,25212,-55.1,-85.1,1,0.01,110,10,632.8,632.9,632.8
83,23.6,25319,-55.1,-85.1,1,0.01,,,636.0,636.1,636.0
