,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
32,  366.0 ,  8286,  -19.5,  -29.5,     41,   0.91,    199,      6,  338.0,  341.6,  338.2
33,  355.0 ,  8513,  -19.7,  -43.7,     10,   0.23,    193,      7,  340.7,  341.7,  340.8
34,  348.0 ,  8661,  -21.1,  -37.1,     22,   0.46,    188,      7,  340.8,  342.6,  340.9
35,  327.0 ,  9117,  -24.6,  -44.5,     14,   0.22,    175,      8,  342.0,  342.9,  342.1
36,  321.0 ,  9253,  -25.7,  -46.7,     12,   0.18,    185,      6,  342.4,  343.1,  342.4
37,  312.0 ,  9458,  -27.5,  -47.2,     14,   0.17,    200,      4,  342.7,  343.4,  342.7
38,  300.0 ,  9740,  -29.9,  -47.9,     16,   0.17,    195,      6,  343.1,  343.8,  343.2
39,  250.0 , 11010,  -41.1,  -54.1,     23,   0.10,    165,     10,  344.8,  345.3,  344.9
40,  245.0 , 11147,  -42.3,  -54.3,     26,   0.10,    157,     10,  345.0,  345.5,  345.1
41,  241.0 , 11257,  -43.0,  -56.2,     22,   0.08,    150,     10,  345.6,  345.9,  345.6
42,  229.0 , 11598,  -45.3,  -62.1,     13,   0.04,    170,      6,  347.2,  347.4,  347.2
43,  219.0 , 11896,  -47.3,  -67.3,      8,   0.02,    160,     10,  348.6,  348.7,  348.6
44,  216.0 , 11988,  -47.9,  -68.9,      7,   0.02,    167,     10,  349.0,  349.1,  349.0
45,  208.0 , 12234,  -50.2,  -67.2,     12,   0.02,    185,     12,  349.2,  349.4,  349.2
46,  200.0 , 12490,  -52.5,  -65.5,     19,   0.03,    180,     12,  349.5,  349.6,  349.5
47,  192.0 , 12752,  -54.9,  -65.9,     24,   0.03,    175,     14,  349.7,  349.9,  349.7
48,  176.0 , 13301,  -60.0,  -64.7,     54,   0.04,    165,     17,  350.1,  350.3,  350.1
49,  174.0 , 13373,  -60.7,  -64.5,     61,   0.04,    168,     18,  350.1,  350.3,  350.1
50,  157.0 , 14001,  -66.0,  -72.0,     43,   0.01,    190,     19,  351.6,  351.7,  351.6
51,  150.0 , 14280,  -68.3,  -75.3,     36,   0.01,    190,     23,  352.2,  352.3,  352.2
52,  141.0 , 14647,  -71.3,  -79.3,     30,   0.01,    183,     28,  353.3,  353.3,  353.3
53,  136.0 , 14858,  -73.5,  -79.5,     40,   0.01,    179,     31,  353.0,  353.1,  353.1
54,  132.0 , 15027,  -74.5,  -80.1,     42,   0.00,    175,     33,  354.2,  354.3,  354.2
55,  117.0 , 15711,  -78.7,  -82.7,     52,   0.00,    160,     21,  359.0,  359.1,  359.0
56,  111.0 , 16010,  -80.5,  -83.9,     57,   0.00,    135,     16,  361.1,  361.1,  361.1
57,  104.0 , 16379,  -82.7,  -85.3,     65,   0.00,    120,     17,  363.6,  363.6,  363.6
58,  101.0 , 16545,  -83.7,  -85.9,     69,   0.00,    101,     15,  364.7,  364.8,  364.7
59,  100.0 , 16600,  -82.9,  -85.4,     65,   0.00,     95,     14,  367.3,  367.3,  367.3
60,   92.0 , 17063,  -84.5,  -86.1,     76,   0.00,     45,     16,  373.0,  373.0,  373.0
61,   87.0 , 17374,  -85.6,  -86.6,     85,   0.00,     90,     19,  376.8,  376.8,  376.8
62,   86.6 , 17400,  -85.7,  -86.6,     86,   0.00,     91,     19,  377.1,  377.1,  377.1
63,   82.4 , 17674,  -85.3,  -86.5,     81,   0.00,    105,     19,  383.3,  383.3,  383.3
64,   81.0 , 17770,  -81.8,  -85.5,     54,   0.00,    110,     19,  392.3,  392.4,  392.3
65,   80.4 , 17812,  -80.3,  -85.1,     45,   0.00,    120,     19,  396.3,  396.3,  396.3
66,   77.6 , 18014,  -77.7,  -83.7,     38,   0.00,    167,     15,  405.7,  405.7,  405.7
67,   71.0 , 18528,  -76.2,  -83.0,     33,   0.01,    285,      6,  419.4,  419.5,  419.4
68,   70.0 , 18610,  -75.9,  -82.9,     33,   0.01,    320,      6,  421.7,  421.7,  421.7
69,   67.0 , 18864,  -73.8,  -82.7,     24,   0.01,     30,     10,  431.6,  431.6,  431.6
70,   66.9 , 18873,  -73.7,  -82.7,     24,   0.01,     31,     10,  431.9,  432.0,  431.9
71,   61.9 , 19324,  -74.9,  -82.9,     28,   0.01,     61,      9,  439.0,  439.0,  439.0
72,   59.0 , 19610,  -72.1,  -83.2,     17,   0.01,     80,      8,  451.4,  451.5,  451.4
73,   56.0 , 19921,  -69.0,  -83.6,     10,   0.01,    130,     12,  465.3,  465.3,  465.3
74,   53.0 , 20250,  -65.7,  -84.0,      6,   0.01,    130,     12,  480.2,  480.2,  480.2
75,   50.9 , 20491,  -63.3,  -84.3,      4,   0.01,    106,     12,  491.4,  491.4,  491.4
76,   50.0 , 20600,  -63.3,  -85.3,      4,   0.01,     95,     12,  493.9,  493.9,  493.9
77,   47.0 , 20979,  -63.5,  -85.9,      3,   0.01,     45,     16,  502.1,  502.1,  502.1
78,   41.1 , 21801,  -64.1,  -87.1,      3,   0.00,     81,     24,  520.4,  520.4,  520.4
79,   39.0 , 22126,  -62.2,  -86.7,      2,   0.01,     95,     27,  533.0,  533.0,  533.0
80,   36.0 , 22622,  -59.3,  -86.0,      2,   0.01,     85,     25,  552.8,  552.9,  552.8
81,   35.6 , 22691,  -58.9,  -85.9,      2,   0.01,     87,     25,  555.6,  555.7,  555.6
82,   33.0 , 23164,  -60.7,  -85.7,      2,   0.01,    100,     25,  563.0,  563.1,  563.0
83,   32.0 , 23357,  -60.0,  -85.6,      2,   0.01,    105,     25,  569.9,  570.0,  569.9
84,   30.0 , 23760,  -58.5,  -85.5,      2,   0.01,    100,     19,  584.6,  584.6,  584.6
85,   26.0 , 24662,  -57.5,  -84.5,      2,   0.01,     75,     19,  611.8,  612.0,  611.8
86,   24.6 , 25011,  -57.1,  -84.1,      2,   0.01,       ,       ,  622.7,  622.8,  622.7
