,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
73,   36.0 , 22495,  -56.6,  -85.4,      2,   0.01,     70,     33,  559.8,  559.8,  559.8
74,   33.3 , 22988,  -57.9,  -85.9,      2,   0.01,     76,     30,  569.0,  569.0,  569.0
75,   31.2 , 23401,  -55.3,  -85.3,      1,   0.01,     82,     27,  586.7,  586.8,  586.7
76,   30.0 , 23650,  -56.7,  -85.7,      1,   0.01,     85,     25,  589.5,  589.5,  589.5
77,   26.0 , 24547,  -59.8,  -86.6,      2,   0.01,     50,     25,  605.3,  605.4,  605.3
78,   24.7 , 24869,  -60.9,  -86.9,      2,   0.01,     67,     29,  611.0,  611.1,  611.0
79,   23.0 , 25319,  -58.7,  -86.4,      2,   0.01,     90,     33,  630.2,  630.3,  630.2
80,   20.0 , 26200,  -54.3,  -85.3,      1,   0.01,     80,     23,  669.2,  669.4,  669.2
81,   19.0 , 26529,  -53.1,  -85.1,      1,   0.02,       ,       ,  682.8,  683.0,  682.8
82,   18.6 , 26667,  -52.9,  -84.9,      1,   0.02,       ,       ,  687.6,  687.8,  687.6
