,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
26,  325.0 ,  9143,  -25.1,  -33.1,     47,   0.73,     83,     16,  342.0,  344.9,  342.1
27,  320.0 ,  9255,  -25.8,  -35.3,     40,   0.59,     85,     16,  342.6,  345.0,  342.7
28,  306.0 ,  9578,  -27.7,  -41.7,     25,   0.32,     95,     13,  344.3,  345.6,  344.3
29,  300.0 ,  9720,  -29.1,  -44.1,     22,   0.26,    100,     12,  344.2,  345.3,  344.3
30,  283.0 , 10133,  -32.3,  -48.9,     18,   0.16,    125,      8,  345.4,  346.1,  345.5
31,  268.0 , 10518,  -35.3,  -53.3,     14,   0.10,    118,     12,  346.5,  346.9,  346.5
32,  258.0 , 10783,  -37.5,  -48.5,     31,   0.18,    114,     15,  347.0,  347.8,  347.1
33,  250.0 , 11000,  -39.1,  -56.1,     15,   0.08,    110,     17,  347.8,  348.1,  347.8
34,  249.0 , 11027,  -39.3,  -57.3,     13,   0.07,    110,     17,  347.9,  348.2,  347.9
35,  234.0 , 11439,  -42.8,  -61.1,     12,   0.04,    110,     17,  348.8,  349.0,  348.8
36,  200.0 , 12480,  -51.7,  -70.7,      8,   0.01,    130,     17,  350.7,  350.8,  350.7
37,  151.0 , 14238,  -66.7,  -77.9,     19,   0.01,    165,     23,  354.2,  354.3,  354.2
38,  150.0 , 14280,  -67.1,  -78.1,     20,   0.01,    160,     25,  354.3,  354.3,  354.3
39,  134.0 , 14951,  -73.1,  -81.7,     26,   0.00,    140,     39,  355.3,  355.3,  355.3
40,  130.0 , 15132,  -74.7,  -82.7,     28,   0.00,    144,     35,  355.5,  355.5,  355.5
41,  116.0 , 15783,  -78.5,  -84.2,     39,   0.00,    160,     21,  360.2,  360.2,  360.2
42,  109.0 , 16139,  -80.6,  -85.0,     48,   0.00,    135,     16,  362.8,  362.8,  362.8
43,  103.0 , 16462,  -82.5,  -85.7,     57,   0.00,    140,     16,  365.1,  365.1,  365.1
44,  101.0 , 16574,  -83.1,  -86.0,     61,   0.00,    153,     13,  365.9,  365.9,  365.9
45,  100.0 , 16630,  -83.1,  -86.0,     61,   0.00,    160,     12,  366.9,  366.9,  366.9
46,   98.0 , 16742,  -83.0,  -86.1,     60,   0.00,    185,     12,  369.2,  369.2,  369.2
47,   93.3 , 17015,  -82.9,  -86.2,     57,   0.00,    309,      6,  374.7,  374.7,  374.7
48,   92.0 , 17092,  -83.5,  -86.4,     61,   0.00,    345,      4,  374.9,  374.9,  374.9
49,   87.0 , 17399,  -86.0,  -87.0,     83,   0.00,     25,     10,  376.0,  376.0,  376.0
50,   84.5 , 17559,  -87.3,  -87.4,     98,   0.00,     75,      8,  376.5,  376.5,  376.5
51,   81.0 , 17792,  -82.3,  -85.9,     54,   0.00,    141,      5,  391.3,  391.4,  391.3
52,   78.0 , 18003,  -81.4,  -85.5,     51,   0.00,    200,      2,  397.4,  397.4,  397.4
53,   75.0 , 18223,  -80.5,  -85.0,     47,   0.00,    289,      5,  403.8,  403.8,  403.8
54,   73.0 , 18374,  -80.7,  -85.0,     49,   0.00,    350,      8,  406.4,  406.5,  406.4
55,   70.0 , 18610,  -81.1,  -85.0,     52,   0.00,    345,     10,  410.6,  410.6,  410.6
56,   69.0 , 18691,  -81.2,  -85.1,     52,   0.00,    345,     10,  412.1,  412.1,  412.1
57,   66.0 , 18940,  -81.4,  -85.3,     52,   0.00,     25,      6,  416.8,  416.8,  416.8
58,   65.3 , 19000,  -81.5,  -85.4,     52,   0.00,      5,      6,  417.9,  418.0,  417.9
59,   62.8 , 19223,  -74.1,  -82.1,     28,   0.01,    290,      4,  438.9,  439.0,  438.9
60,   62.0 , 19299,  -73.6,  -82.0,     27,   0.01,    265,      4,  441.7,  441.8,  441.7
61,   58.0 , 19695,  -70.8,  -81.6,     19,   0.01,      5,      8,  456.5,  456.6,  456.5
62,   55.0 , 20010,  -68.6,  -81.3,     15,   0.01,    100,      6,  468.6,  468.6,  468.6
63,   52.0 , 20343,  -66.2,  -81.0,     11,   0.01,     80,      6,  481.6,  481.7,  481.6
64,   51.6 , 20389,  -65.9,  -80.9,     11,   0.01,     71,      7,  483.4,  483.5,  483.4
65,   50.0 , 20580,  -65.1,  -82.1,      8,   0.01,     35,     10,  489.7,  489.7,  489.7
66,   49.0 , 20703,  -65.1,  -82.5,      7,   0.01,     30,     12,  492.6,  492.6,  492.6
67,   46.0 , 21088,  -64.9,  -83.5,      6,   0.01,     55,     14,  501.9,  501.9,  501.9
68,   40.6 , 21849,  -64.7,  -85.7,      4,   0.01,     74,     17,  520.7,  520.7,  520.7
69,   39.0 , 22096,  -63.6,  -85.2,      4,   0.01,     80,     17,  529.6,  529.6,  529.6
70,   38.1 , 22239,  -62.9,  -84.9,      4,   0.01,       ,       ,  534.8,  534.9,  534.8
