,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
69,168.0,13585,-61.8,-68.8,39,0.02,60,16,351.9,352.0,351.9
70,150.0,14290,-67.9,-74.9,36,0.01,75,17,352.9,353.0,352.9
71,149.0,14330,-68.1,-75.1,36,0.01,75,16,353.2,353.3,353.2
72,141.0,14658,-70.0,-77.0,35,0.01,45,12,355.5,355.5,355.5
73,132.0,15050,-72.3,-79.3,34,0.01,9,22,358.2,358.2,358.2
74,131.0,15094,-72.6,-79.5,35,0.01,5,23,358.4,358.5,358.4
75,122.0,15502,-75.4,-80.9,42,0.00,20,21,360.7,360.7,360.7
76,108.0,16202,-80.2,-83.3,61,0.00,100,12,364.4,364.4,364.4
77,103.0,16474,-82.1,-84.2,70,0.00,121,13,365.8,365.8,365.8
78,102.0,16529,-81.6,-84.0,68,0.00,125,14,367.7,367.8,367.7
79,101.0,16584,-81.1,-83.7,65,0.00,127,15,369.7,369.8,369.7
80,100.0,16640,-81.3,-84.0,64,0.00,130,16,370.4,370.4,370.4
81,90.0,17228,-83.0,-84.8,74,0.00,135,29,378.4,378.4,378.4
82,87.2,17405,-83.5,-85.0,78,0.00,135,24,380.8,380.8,380.8
83,85.0,17547,-82.6,-84.5,73,0.00,135,19,385.4,385.4,385.4
84,81.1,17810,-80.9,-83.5,65,0.00,108,19,394.1,394.1,394.1
85,80.0,17886,-81.4,-83.8,68,0.00,100,19,394.5,394.5,394.5
86,76.7,18122,-83.1,-84.6,78,0.00,116,14,395.8,395.8,395.8
87,71.0,18558,-77.1,-81.8,47,0.01,145,4,417.4,417.4,417.4
88,70.8,18574,-76.9,-81.7,46,0.01,146,4,418.2,418.2,418.2
89,70.0,18640,-73.5,-79.5,40,0.01,150,2,426.8,426.9,426.8
90,69.4,18690,-72.7,-79.7,34,0.01,183,4,429.6,429.6,429.6
91,67.0,18895,-73.9,-79.8,40,0.01,320,14,431.4,431.5,431.4
92,63.0,19253,-75.9,-79.9,53,0.01,15,14,434.6,434.6,434.6
93,61.3,19411,-74.9,-79.5,49,0.01,306,10,440.2,440.3,440.2
94,60.9,19450,-71.1,-77.1,41,0.02,290,9,449.5,449.6,449.5
95,59.0,19638,-69.7,-77.0,34,0.02,210,4,456.7,456.8,456.7
96,57.9,19750,-68.9,-76.9,31,0.02,199,3,461.0,461.1,461.0
97,56.0,19950,-68.4,-76.7,30,0.02,180,2,466.5,466.6,466.5
98,52.0,20394,-67.4,-76.2,28,0.02,0,0,478.9,479.0,478.9
99,50.9,20523,-67.1,-76.1,27,0.02,325,2,482.5,482.6,482.5
100,50.0,20630,-67.9,-75.9,31,0.03,295,4,483.1,483.2,483.1
101,49.0,20751,-68.5,-76.5,31,0.02,295,6,484.4,484.6,484.4
102,47.7,20913,-69.3,-77.3,30,0.02,325,7,486.3,486.4,486.3
103,46.0,21133,-67.9,-77.1,26,0.02,5,8,494.7,494.9,494.8
104,41.1,21816,-63.5,-76.5,16,0.03,69,12,521.8,522.1,521.9
105,41.0,21831,-63.5,-76.5,15,0.03,70,12,522.3,522.5,522.3
106,39.0,22139,-63.0,-77.3,13,0.03,30,16,531.0,531.2,531.0
107,36.0,22633,-62.2,-78.4,10,0.02,55,17,545.3,545.5,545.3
108,34.9,22825,-61.9,-78.9,9,0.02,82,15,551.0,551.2,551.0
109,34.0,22990,-60.5,-78.9,7,0.02,105,14,558.7,558.9,558.7
110,32.0,23373,-57.3,-78.9,5,0.02,100,17,577.1,577.3,577.1
111,30.0,23780,-53.9,-78.9,3,0.03,140,16,597.1,597.3,597.1
112,29.9,23802,-53.3,-78.3,3,0.03,141,15,599.3,599.6,599.3
113,28.0,24225,-53.4,-79.8,3,0.02,165,10,610.3,610.5,610.3
114,26.0,24702,-53.6,-81.5,2,0.02,225,6,622.9,623.1,622.9
115,25.0,24955,-53.7,-82.4,2,0.02,145,2,629.7,629.9,629.7
116,24.7,25033,-53.7,-82.7,2,0.02,138,3,631.8,632.0,631.8
117,22.1,25756,-49.3,-82.3,1,0.02,77,13,665.2,665.5,665.3
118,22.0,25786,-49.4,-82.3,1,0.02,75,14,665.9,666.1,665.9
119,21.0,26091,-50.1,-82.1,1,0.02,55,12,672.6,672.8,672.6
120,20.0,26410,-50.9,-81.9,1,0.02,60,14,679.6,679.9,679.6
121,19.0,26743,-51.4,-82.4,1,0.02,65,16,688.0,688.2,688.0
122,18.0,27093,-52.0,-83.0,1,0.02,100,19,696.9,697.1,696.9
123,17.5,27276,-52.3,-83.3,1,0.02,,,701.6,701.8,701.6
