,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
53,106.0,16355,-78.7,-87.1,24,0.00,195,4,369.3,369.3,369.3
54,101.0,16634,-80.3,-87.3,31,0.00,332,17,371.3,371.3,371.3
55,100.0,16690,-80.7,-87.7,31,0.00,0,19,371.6,371.6,371.6
56,88.0,17405,-82.9,-86.9,51,0.00,65,6,380.9,380.9,380.9
57,83.3,17712,-83.9,-86.5,64,0.00,35,4,385.0,385.0,385.0
58,83.0,17733,-83.8,-86.5,63,0.00,30,4,385.6,385.6,385.6
59,78.0,18082,-82.1,-86.7,45,0.00,70,6,396.0,396.0,396.0
60,73.0,18454,-80.3,-87.0,32,0.00,75,8,407.4,407.5,407.5
61,70.0,18690,-79.1,-87.1,26,0.00,35,8,414.8,414.9,414.9
62,69.0,18772,-79.0,-87.0,26,0.00,15,8,416.8,416.8,416.8
63,66.5,18981,-78.7,-86.7,26,0.00,18,13,421.8,421.9,421.8
64,65.0,19114,-76.1,-86.9,17,0.00,20,16,430.2,430.2,430.2
65,61.7,19416,-70.3,-87.3,7,0.00,54,16,449.6,449.6,449.6
66,57.0,19899,-65.8,-87.4,4,0.00,105,16,470.2,470.2,470.2
67,54.0,20228,-62.7,-87.4,2,0.00,125,10,484.6,484.6,484.6
68,51.1,20564,-59.5,-87.5,2,0.00,67,12,499.7,499.8,499.7
69,51.0,20576,-59.5,-87.4,2,0.00,65,12,500.0,500.0,500.0
70,50.0,20700,-59.7,-86.7,2,0.00,75,14,502.4,502.4,502.4
71,45.7,21258,-63.5,-87.5,3,0.00,100,16,506.3,506.3,506.3
72,45.0,21353,-63.4,-87.5,2,0.00,100,16,508.8,508.8,508.8
73,43.0,21634,-63.1,-87.5,2,0.00,75,21,516.2,516.3,516.2
74,35.0,22906,-61.6,-87.5,2,0.01,85,29,551.4,551.5,551.4
75,34.7,22959,-61.5,-87.5,2,0.01,87,29,552.9,553.0,552.9
76,32.1,23449,-55.7,-86.7,1,0.01,110,28,580.9,580.9,580.9
77,31.0,23671,-56.2,-86.2,1,0.01,120,27,585.3,585.4,585.3
78,30.0,23880,-56.7,-85.7,1,0.01,110,27,589.5,589.5,589.5
79,28.0,24317,-56.5,-86.0,1,0.01,90,19,601.8,601.9,601.8
80,26.5,24666,-56.3,-86.3,1,0.01,95,20,611.9,612.0,611.9
81,25.0,25038,-53.5,-85.0,1,0.01,100,21,630.2,630.4,630.2
82,24.6,25141,-52.7,-84.7,1,0.01,96,21,635.4,635.5,635.4
83,22.0,25864,-51.8,-84.4,1,0.01,70,19,658.6,658.7,658.6
84,20.0,26480,-51.1,-84.1,1,0.02,70,29,679.0,679.2,679.0
85,19.0,26815,-49.8,-83.4,1,0.02,75,27,693.2,693.4,693.2
86,18.4,27025,-48.9,-82.9,1,0.02,,,702.3,702.5,702.3
