,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
59,  125.0 , 15291,  -76.7,  -80.3,     57,   0.01,    159,     58,  355.9,  355.9,  355.9
60,  119.0 , 15576,  -75.7,  -81.2,     43,   0.00,    155,     62,  362.7,  362.7,  362.7
61,  114.0 , 15825,  -74.9,  -81.9,     33,   0.00,    171,     51,  368.7,  368.7,  368.7
62,  101.0 , 16523,  -78.1,  -83.1,     44,   0.00,    215,     19,  375.5,  375.5,  375.5
63,  100.0 , 16580,  -78.3,  -82.9,     47,   0.00,    220,     17,  376.2,  376.2,  376.2
64,   94.0 , 16925,  -81.4,  -84.2,     63,   0.00,    235,     12,  376.8,  376.8,  376.8
65,   87.0 , 17357,  -85.3,  -85.9,     91,   0.00,    275,      8,  377.3,  377.3,  377.3
66,   85.7 , 17441,  -86.1,  -86.2,     98,   0.00,    246,      8,  377.4,  377.4,  377.4
67,   84.1 , 17544,  -86.1,  -86.1,    100,   0.00,    209,      8,  379.4,  379.5,  379.4
68,   82.0 , 17683,  -84.8,  -85.5,     88,   0.00,    160,      8,  384.8,  384.8,  384.8
69,   81.8 , 17696,  -84.7,  -85.5,     87,   0.00,    164,      8,  385.3,  385.4,  385.3
70,   80.5 , 17786,  -78.3,  -82.7,     49,   0.01,    189,      8,  400.2,  400.3,  400.2
71,   78.7 , 17916,  -75.1,  -82.1,     33,   0.01,    225,      8,  409.5,  409.5,  409.5
72,   77.0 , 18041,  -75.5,  -81.8,     37,   0.01,    260,      8,  411.2,  411.2,  411.2
73,   72.0 , 18428,  -76.8,  -81.0,     51,   0.01,    305,     19,  416.5,  416.5,  416.5
74,   70.0 , 18590,  -77.3,  -80.6,     59,   0.01,    310,     12,  418.7,  418.8,  418.7
75,   68.0 , 18756,  -77.2,  -80.5,     59,   0.01,    335,      6,  422.5,  422.5,  422.5
76,   67.2 , 18824,  -77.1,  -80.4,     59,   0.01,    312,      6,  424.0,  424.1,  424.0
77,   64.0 , 19115,  -74.0,  -78.3,     51,   0.01,    215,      8,  436.9,  436.9,  436.9
78,   61.0 , 19400,  -70.9,  -76.3,     45,   0.02,    140,     12,  449.7,  449.9,  449.8
79,   57.0 , 19804,  -66.5,  -73.4,     37,   0.03,    160,      4,  468.4,  468.6,  468.4
80,   54.2 , 20103,  -63.3,  -71.3,     33,   0.05,    123,      2,  482.6,  483.0,  482.6
81,   54.0 , 20126,  -63.3,  -71.2,     33,   0.05,    120,      2,  483.2,  483.5,  483.2
82,   51.0 , 20478,  -62.9,  -70.1,     37,   0.06,    175,      2,  492.2,  492.6,  492.2
83,   50.0 , 20600,  -62.7,  -69.7,     38,   0.06,    310,      2,  495.3,  495.7,  495.3
84,   48.0 , 20851,  -63.0,  -70.0,     38,   0.06,    325,     10,  500.4,  500.9,  500.4
85,   45.0 , 21247,  -63.4,  -70.4,     38,   0.06,      0,     14,  508.6,  509.1,  508.7
86,   37.0 , 22448,  -64.8,  -71.8,     37,   0.06,     70,     21,  534.4,  534.8,  534.4
87,   36.6 , 22515,  -64.9,  -71.9,     37,   0.06,     72,     22,  535.8,  536.3,  535.8
88,   34.0 , 22970,  -59.9,  -68.9,     30,   0.10,     85,     30,  560.4,  561.2,  560.4
89,   33.0 , 23156,  -60.2,  -69.0,     31,   0.11,     90,     33,  564.4,  565.2,  564.4
90,   30.0 , 23750,  -61.1,  -69.1,     34,   0.12,     85,     31,  577.5,  578.4,  577.5
91,   28.6 , 24047,  -60.9,  -68.9,     34,   0.12,     83,     32,  586.0,  587.0,  586.0
92,   22.0 , 25710,  -52.7,  -66.4,     17,   0.23,     75,     39,  655.9,  658.0,  656.0
93,   21.7 , 25797,  -52.3,  -66.3,     17,   0.24,       ,       ,  659.8,  661.9,  659.9
