,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
54,234.0,11426,-43.8,-51.2,44,0.15,0,17,347.3,347.9,347.3
55,230.0,11543,-44.9,-52.9,40,0.12,357,18,347.4,347.9,347.4
56,222.0,11778,-46.5,-52.5,50,0.13,350,18,348.4,349.0,348.5
57,207.0,12237,-50.9,-57.9,43,0.07,337,19,348.6,348.9,348.6
58,202.0,12396,-52.1,-70.1,10,0.01,332,19,349.1,349.2,349.1
59,200.0,12460,-52.5,-74.5,5,0.01,330,19,349.5,349.5,349.5
60,196.0,12590,-53.9,-84.9,1,0.00,322,19,349.3,349.3,349.3
61,195.0,12622,-54.1,-84.7,1,0.00,320,19,349.4,349.4,349.4
62,151.0,14219,-65.4,-76.9,19,0.01,350,27,356.5,356.6,356.5
63,150.0,14260,-65.7,-76.7,20,0.01,350,27,356.7,356.8,356.7
64,144.0,14499,-67.2,-77.6,22,0.01,0,25,358.2,358.3,358.2
65,135.0,14876,-69.6,-79.0,25,0.01,20,19,360.6,360.7,360.6
66,127.0,15234,-71.9,-80.3,28,0.01,15,16,362.9,362.9,362.9
67,120.0,15566,-74.0,-81.5,31,0.00,350,16,364.9,364.9,364.9
68,113.0,15917,-76.3,-82.8,35,0.00,350,16,367.0,367.0,367.0
69,106.0,16291,-78.7,-84.2,41,0.00,20,8,369.2,369.3,369.2
70,101.0,16574,-80.5,-85.2,46,0.00,61,8,370.9,370.9,370.9
71,100.0,16630,-80.7,-85.2,47,0.00,70,8,371.6,371.6,371.6
72,87.5,17375,-83.9,-86.4,65,0.00,100,14,379.6,379.6,379.6
73,85.0,17536,-81.5,-85.3,53,0.00,111,16,387.6,387.6,387.6
74,84.0,17602,-81.7,-85.4,54,0.00,115,17,388.4,388.5,388.4
75,74.3,18285,-84.1,-86.2,70,0.00,108,17,397.3,397.4,397.3
76,70.0,18620,-77.3,-83.3,38,0.01,105,17,418.7,418.7,418.7
77,68.8,18720,-73.7,-81.7,29,0.01,99,19,428.5,428.6,428.5
78,66.0,18963,-73.7,-81.2,31,0.01,85,23,433.6,433.7,433.6
79,63.7,19171,-73.7,-80.7,34,0.01,104,22,438.0,438.1,438.0
80,63.0,19237,-73.1,-80.6,32,0.01,110,21,440.6,440.7,440.7
81,56.0,19944,-67.2,-79.4,16,0.01,110,27,469.4,469.4,469.4
82,52.3,20354,-63.7,-78.7,11,0.02,89,28,486.7,486.8,486.7
83,50.0,20630,-64.3,-79.3,11,0.01,75,29,491.5,491.6,491.5
84,49.0,20755,-63.7,-79.1,11,0.02,75,29,495.8,495.9,495.8
85,44.0,21422,-60.6,-78.2,8,0.02,75,35,518.8,519.0,518.8
86,40.9,21874,-58.5,-77.5,7,0.02,63,38,535.0,535.2,535.0
87,39.0,22173,-58.5,-77.3,7,0.03,55,41,542.4,542.6,542.4
88,30.0,23820,-58.5,-76.5,8,0.04,90,35,584.6,584.9,584.6
89,29.4,23947,-58.5,-76.5,8,0.04,92,30,588.0,588.3,588.0
90,27.7,24324,-54.9,-74.9,7,0.05,98,14,608.1,608.5,608.1
91,27.0,24488,-54.8,-74.8,7,0.06,100,8,612.8,613.2,612.8
92,25.0,24980,-54.6,-74.6,7,0.06,65,14,627.0,627.5,627.0
93,24.0,25242,-54.5,-74.5,7,0.07,95,6,634.7,635.3,634.7
94,22.4,25683,-54.3,-74.3,7,0.07,20,6,647.9,648.6,647.9
95,22.0,25800,-53.5,-73.9,7,0.08,0,6,653.5,654.3,653.5
96,21.0,26101,-51.5,-72.8,6,0.10,330,12,668.2,669.1,668.3
97,20.2,26352,-49.9,-71.9,6,0.11,,,680.7,681.8,680.8
