,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
47,  322.0 ,  9231,  -25.5,  -44.5,     15,   0.23,    320,     10,  342.3,  343.3,  342.4
48,  319.0 ,  9298,  -26.1,  -43.9,     17,   0.25,    320,     10,  342.4,  343.5,  342.5
49,  300.0 ,  9740,  -29.9,  -39.9,     37,   0.40,    335,     10,  343.1,  344.8,  343.2
50,  283.0 , 10152,  -33.7,  -40.7,     49,   0.39,    347,      7,  343.4,  345.0,  343.5
51,  273.0 , 10401,  -35.4,  -46.2,     32,   0.22,    355,      6,  344.6,  345.5,  344.6
52,  259.0 , 10766,  -37.8,  -54.3,     16,   0.09,     10,     12,  346.2,  346.6,  346.2
53,  253.0 , 10928,  -38.9,  -57.9,     12,   0.06,     13,     13,  346.9,  347.2,  346.9
54,  250.0 , 11010,  -39.5,  -58.5,     11,   0.06,     15,     14,  347.2,  347.5,  347.2
55,  234.0 , 11452,  -43.1,  -62.7,     10,   0.04,      5,     14,  348.4,  348.5,  348.4
56,  222.0 , 11803,  -46.0,  -66.1,      9,   0.02,    350,     16,  349.2,  349.3,  349.2
57,  200.0 , 12500,  -51.7,  -72.7,      6,   0.01,    350,     12,  350.7,  350.8,  350.7
58,  169.0 , 13554,  -60.2,  -76.0,     11,   0.01,    325,     10,  353.8,  353.9,  353.8
59,  150.0 , 14300,  -66.3,  -78.3,     17,   0.01,    270,     12,  355.7,  355.7,  355.7
60,  134.0 , 14972,  -72.1,  -82.1,     21,   0.00,    284,     10,  357.0,  357.1,  357.0
61,  133.0 , 15015,  -72.4,  -82.2,     22,   0.00,    285,     10,  357.2,  357.3,  357.2
62,  119.0 , 15649,  -77.0,  -84.2,     31,   0.00,    320,      4,  360.4,  360.4,  360.4
63,  111.0 , 16046,  -79.8,  -85.5,     39,   0.00,    145,     12,  362.3,  362.3,  362.3
64,  104.0 , 16418,  -82.5,  -86.7,     49,   0.00,    150,     19,  364.0,  364.0,  364.0
65,  101.0 , 16585,  -83.7,  -87.2,     55,   0.00,    154,     18,  364.7,  364.7,  364.7
66,  100.0 , 16640,  -83.9,  -87.2,     57,   0.00,    155,     17,  365.4,  365.4,  365.4
67,   86.7 , 17419,  -89.3,  -92.3,     57,   0.00,    160,     19,  369.7,  369.7,  369.7
68,   86.2 , 17450,  -89.3,  -92.3,     57,   0.00,    160,     19,  370.3,  370.4,  370.3
69,   86.0 , 17463,  -89.1,  -92.2,     57,   0.00,    160,     19,  371.0,  371.0,  371.0
70,   81.0 , 17792,  -84.3,  -88.5,     48,   0.00,     85,     12,  387.2,  387.2,  387.2
71,   77.8 , 18013,  -81.1,  -86.1,     43,   0.00,    117,     24,  398.4,  398.4,  398.4
72,   77.0 , 18072,  -80.9,  -86.1,     42,   0.00,    125,     27,  399.9,  400.0,  399.9
73,   72.0 , 18451,  -79.6,  -86.1,     34,   0.00,    160,     19,  410.4,  410.4,  410.4
74,   70.0 , 18610,  -79.1,  -86.1,     31,   0.00,    145,     12,  414.8,  414.9,  414.9
75,   69.0 , 18692,  -78.9,  -85.9,     31,   0.00,    110,      9,  417.0,  417.0,  417.0
76,   68.0 , 18776,  -77.5,  -85.1,     29,   0.00,     75,      6,  421.7,  421.8,  421.7
77,   64.4 , 19091,  -72.3,  -82.3,     21,   0.01,    228,      4,  439.7,  439.8,  439.7
78,   64.0 , 19127,  -72.5,  -82.4,     21,   0.01,    245,      4,  440.1,  440.1,  440.1
79,   60.0 , 19504,  -74.4,  -83.6,     23,   0.01,     30,      8,  443.9,  444.0,  443.9
80,   59.1 , 19592,  -74.9,  -83.9,     24,   0.01,     58,      7,  444.8,  444.9,  444.8
81,   56.0 , 19911,  -70.7,  -83.5,     14,   0.01,    160,      6,  461.3,  461.4,  461.4
82,   53.5 , 20182,  -67.1,  -83.1,      9,   0.01,     23,      9,  475.7,  475.7,  475.7
83,   53.0 , 20238,  -67.0,  -83.2,      9,   0.01,    355,     10,  477.1,  477.1,  477.1
84,   50.0 , 20590,  -66.7,  -83.7,      8,   0.01,     25,     12,  485.9,  485.9,  485.9
85,   48.1 , 20824,  -66.9,  -84.9,      6,   0.01,     53,     10,  490.8,  490.9,  490.8
86,   47.0 , 20965,  -65.8,  -85.3,      5,   0.01,     70,     10,  496.8,  496.8,  496.8
87,   44.5 , 21297,  -63.1,  -86.1,      3,   0.01,     68,     13,  511.1,  511.1,  511.1
88,   42.0 , 21651,  -64.0,  -86.5,      3,   0.01,     65,     16,  517.4,  517.5,  517.4
89,   39.6 , 22011,  -64.9,  -86.9,      3,   0.01,     84,     22,  523.9,  523.9,  523.9
90,   37.6 , 22330,  -60.1,  -86.1,      2,   0.01,    100,     27,  544.0,  544.0,  544.0
91,   37.0 , 22431,  -59.6,  -86.0,      2,   0.01,    105,     29,  547.7,  547.7,  547.7
92,   34.4 , 22888,  -57.5,  -85.5,      2,   0.01,    102,     30,  564.8,  564.8,  564.8
93,   30.0 , 23750,  -58.1,  -85.1,      2,   0.01,     95,     31,  585.7,  585.8,  585.7
94,   29.8 , 23792,  -58.1,  -85.1,      2,   0.01,     95,     32,  586.8,  586.9,  586.8
95,   28.4 , 24098,  -53.7,  -83.7,      1,   0.01,     95,     35,  607.1,  607.2,  607.1
96,   27.0 , 24423,  -53.4,  -83.8,      1,   0.01,     95,     39,  616.8,  617.0,  616.8
97,   25.1 , 24892,  -52.9,  -83.9,      1,   0.01,     88,     41,  631.2,  631.3,  631.2
98,   23.0 , 25457,  -52.4,  -83.4,      1,   0.02,     80,     43,  648.5,  648.6,  648.5
99,   20.0 , 26360,  -51.7,  -82.7,      1,   0.02,     95,     43,  677.2,  677.4,  677.2
100,   19.0 , 26693,  -51.5,  -83.0,      1,   0.02,     95,     39,  687.8,  688.0,  687.8
101,   18.0 , 27044,  -51.3,  -83.3,      1,   0.02,       ,       ,  699.1,  699.4,  699.1
