,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
90,45.0,21260,-60.8,-86.0,2,0.01,40,19,515.2,515.2,515.2
91,44.0,21398,-59.7,-86.7,2,0.00,53,19,521.0,521.1,521.0
92,42.0,21688,-60.1,-86.8,2,0.01,80,17,526.9,527.0,527.0
93,38.0,22313,-61.1,-87.1,2,0.01,80,23,539.8,539.9,539.8
94,37.9,22329,-61.1,-87.1,2,0.01,80,23,540.2,540.2,540.2
95,36.9,22497,-57.5,-87.5,1,0.01,85,25,553.6,553.6,553.6
96,35.6,22723,-57.3,-87.3,1,0.01,92,28,559.8,559.8,559.8
97,33.0,23201,-59.0,-87.5,1,0.01,105,33,567.5,567.6,567.5
98,32.3,23336,-59.5,-87.5,2,0.01,103,33,569.7,569.8,569.7
99,30.0,23800,-57.7,-86.7,1,0.01,95,33,586.8,586.8,586.8
100,23.4,25385,-51.5,-86.5,1,0.01,78,36,648.0,648.1,648.0
101,21.0,26085,-51.8,-85.4,1,0.01,70,37,667.6,667.7,667.6
102,20.0,26400,-51.9,-84.9,1,0.01,70,39,676.6,676.7,676.6
103,19.5,26564,-52.1,-85.1,1,0.01,74,39,680.9,681.0,680.9
104,18.0,27087,-49.3,-84.3,1,0.02,85,41,705.5,705.6,705.5
105,17.3,27346,-47.9,-83.9,1,0.02,,,717.9,718.1,717.9
