,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
43,437.0,6932,-9.1,-35.1,10,0.44,78,14,334.5,336.3,334.6
44,418.0,7273,-11.8,-38.3,9,0.34,60,14,335.3,336.7,335.4
45,400.0,7610,-14.5,-41.5,8,0.25,70,12,336.1,337.1,336.1
46,363.0,8322,-19.8,-44.1,10,0.21,105,14,338.5,339.4,338.5
47,318.0,9293,-26.9,-47.6,12,0.16,120,10,341.6,342.3,341.6
48,300.0,9720,-30.1,-49.1,14,0.15,115,12,342.8,343.5,342.9
49,288.0,10009,-32.5,-52.5,12,0.10,114,12,343.4,343.9,343.5
50,277.0,10282,-34.9,-48.9,23,0.16,112,12,343.8,344.5,343.9
51,273.0,10384,-35.7,-43.7,44,0.29,112,12,344.1,345.3,344.1
52,262.0,10669,-38.1,-41.9,67,0.37,110,12,344.6,346.2,344.7
53,261.0,10695,-38.3,-42.1,67,0.36,110,12,344.8,346.2,344.8
54,250.0,10990,-40.3,-44.8,62,0.28,120,12,346.0,347.2,346.1
55,248.0,11044,-40.7,-45.4,61,0.27,125,14,346.2,347.4,346.3
56,236.0,11379,-43.1,-48.8,54,0.19,105,10,347.5,348.4,347.6
57,221.0,11823,-46.3,-53.3,45,0.12,103,10,349.2,349.7,349.2
58,200.0,12480,-52.3,-60.3,37,0.06,100,10,349.8,350.1,349.8
59,165.0,13674,-63.6,-70.9,37,0.02,95,8,350.6,350.7,350.6
60,154.0,14103,-67.7,-74.7,36,0.01,102,15,350.6,350.7,350.6
61,150.0,14260,-68.5,-76.5,31,0.01,105,17,351.9,351.9,351.9
62,111.0,16005,-80.8,-84.3,56,0.00,150,25,360.4,360.4,360.4
63,106.0,16272,-82.7,-85.5,62,0.00,150,18,361.6,361.6,361.6
64,101.0,16544,-80.3,-84.9,47,0.00,150,9,371.3,371.3,371.3
65,100.0,16600,-80.9,-85.5,46,0.00,150,8,371.2,371.2,371.2
66,98.0,16712,-81.3,-85.6,49,0.00,145,6,372.5,372.5,372.5
67,92.0,17062,-82.7,-86.0,57,0.00,115,12,376.7,376.7,376.7
68,81.1,17762,-85.3,-86.7,78,0.00,120,16,385.1,385.1,385.1
69,81.0,17769,-85.2,-86.7,77,0.00,120,16,385.4,385.4,385.4
70,76.3,18101,-80.1,-85.1,44,0.00,139,16,402.7,402.7,402.7
71,76.0,18123,-79.0,-84.9,38,0.00,140,16,405.4,405.5,405.4
72,74.7,18222,-74.1,-84.1,20,0.00,167,14,417.7,417.7,417.7
73,70.0,18600,-73.5,-82.5,24,0.01,270,6,426.8,426.9,426.8
74,68.0,18769,-73.8,-82.8,24,0.01,330,6,429.6,429.7,429.6
75,64.0,19123,-74.5,-83.5,24,0.01,90,8,435.6,435.6,435.6
76,63.1,19206,-74.7,-83.7,24,0.01,116,8,437.0,437.1,437.0
77,60.0,19508,-71.3,-83.8,14,0.01,210,8,451.0,451.0,451.0
78,57.0,19815,-67.8,-83.9,8,0.01,215,10,465.6,465.6,465.6
79,53.2,20228,-63.1,-84.1,4,0.01,120,4,485.7,485.7,485.7
80,53.0,20251,-63.1,-84.2,4,0.01,115,4,486.1,486.2,486.1
81,50.0,20610,-63.5,-86.5,3,0.00,45,10,493.4,493.5,493.4
82,47.0,20989,-63.9,-86.4,3,0.00,70,14,501.3,501.3,501.3
83,45.0,21255,-64.2,-86.3,3,0.01,55,19,506.9,506.9,506.9
84,44.0,21393,-64.3,-86.3,3,0.01,57,21,509.8,509.9,509.8
85,42.0,21681,-63.5,-86.1,3,0.01,60,25,518.6,518.7,518.6
86,33.0,23178,-59.3,-85.1,2,0.01,70,16,566.6,566.7,566.6
87,31.0,23566,-58.3,-84.8,2,0.01,95,21,579.8,579.8,579.8
88,30.0,23770,-57.7,-84.7,2,0.01,98,21,586.8,586.8,586.8
89,28.3,24139,-57.5,-84.5,2,0.01,102,19,597.2,597.3,597.2
90,26.7,24511,-53.9,-83.9,1,0.01,107,18,617.3,617.4,617.3
91,24.0,25194,-55.9,-84.1,2,0.01,115,16,630.7,630.8,630.7
92,23.7,25274,-56.1,-84.1,2,0.01,115,15,632.3,632.4,632.3
93,20.0,26370,-50.5,-83.5,1,0.02,110,12,680.8,681.0,680.8
94,19.5,26535,-50.3,-83.3,1,0.02,,,686.4,686.6,686.4
95,17.4,27276,-51.7,-82.7,1,0.02,,,704.6,704.9,704.7
