,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
82,52.1,20361,-66.9,-86.9,4,0.00,73,39,479.8,479.8,479.8
83,50.0,20610,-65.1,-87.1,3,0.00,70,37,489.7,489.7,489.7
84,48.6,20785,-61.7,-87.7,2,0.00,72,38,501.7,501.7,501.7
85,47.0,20994,-61.0,-87.4,2,0.00,75,39,508.2,508.2,508.2
86,44.5,21334,-59.9,-86.9,2,0.00,87,32,518.9,518.9,518.9
87,42.0,21696,-59.9,-86.9,2,0.01,100,25,527.6,527.7,527.6
88,33.9,23038,-59.7,-86.7,2,0.01,104,24,561.4,561.4,561.4
89,33.0,23210,-57.7,-86.5,1,0.01,105,23,571.0,571.0,571.0
90,30.6,23692,-52.1,-86.1,1,0.01,105,28,598.6,598.7,598.6
91,30.0,23820,-52.1,-85.1,1,0.01,105,29,602.0,602.1,602.0
92,23.1,25500,-55.1,-85.1,1,0.01,90,32,639.9,640.0,639.9
93,21.0,26114,-52.2,-84.3,1,0.02,85,33,666.2,666.4,666.2
94,20.1,26396,-50.9,-83.9,1,0.02,,,678.6,678.8,678.6
