,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
45,  327.0 ,  9111,  -24.8,  -45.3,     13,   0.20,     70,      8,  341.8,  342.6,  341.8
46,  321.0 ,  9246,  -25.9,  -45.9,     14,   0.20,     70,      9,  342.1,  342.9,  342.1
47,  300.0 ,  9730,  -30.5,  -42.5,     30,   0.30,     70,     12,  342.3,  343.5,  342.3
48,  295.0 ,  9849,  -31.6,  -42.6,     33,   0.30,     70,     14,  342.4,  343.6,  342.4
49,  290.0 ,  9971,  -32.7,  -42.7,     36,   0.31,     74,     13,  342.5,  343.8,  342.5
50,  275.0 , 10343,  -36.1,  -51.1,     20,   0.13,     85,     13,  342.8,  343.4,  342.8
51,  260.0 , 10731,  -38.9,  -61.9,      7,   0.04,     97,     12,  344.2,  344.4,  344.2
52,  250.0 , 11000,  -40.9,  -60.9,     10,   0.04,    105,     12,  345.1,  345.3,  345.1
53,  244.0 , 11165,  -41.9,  -54.9,     23,   0.09,    109,     12,  346.0,  346.4,  346.1
54,  238.0 , 11333,  -42.9,  -62.9,      9,   0.03,    114,     12,  347.0,  347.1,  347.0
55,  214.0 , 12040,  -48.7,  -64.7,     14,   0.03,    133,     13,  348.7,  348.8,  348.7
56,  200.0 , 12480,  -52.9,  -58.9,     48,   0.07,    145,     14,  348.8,  349.1,  348.9
57,  191.0 , 12774,  -55.7,  -59.5,     62,   0.07,    150,     14,  349.0,  349.3,  349.0
58,  174.0 , 13360,  -60.2,  -69.9,     27,   0.02,    160,     14,  350.9,  351.0,  350.9
59,  173.0 , 13396,  -60.5,  -70.5,     26,   0.02,    160,     13,  351.1,  351.1,  351.1
60,  166.0 , 13649,  -62.3,  -74.1,     19,   0.01,    160,     10,  352.3,  352.3,  352.3
61,  158.0 , 13952,  -64.4,  -78.4,     13,   0.01,    115,     12,  353.7,  353.7,  353.7
62,  151.0 , 14230,  -66.3,  -82.3,      9,   0.00,     84,     15,  355.0,  355.0,  355.0
63,  150.0 , 14270,  -66.5,  -82.5,      9,   0.00,     80,     16,  355.3,  355.4,  355.3
64,  149.0 , 14309,  -66.8,  -82.6,      9,   0.00,     75,     17,  355.5,  355.5,  355.5
65,  142.0 , 14587,  -69.1,  -83.1,     12,   0.00,     70,     16,  356.3,  356.4,  356.3
66,  133.0 , 14965,  -72.3,  -83.8,     16,   0.00,    100,     19,  357.5,  357.5,  357.5
67,  123.0 , 15417,  -76.0,  -84.7,     25,   0.00,    120,     33,  358.7,  358.7,  358.7
68,  101.0 , 16555,  -85.5,  -86.9,     78,   0.00,    130,     39,  361.3,  361.3,  361.3
69,  100.0 , 16610,  -85.3,  -86.8,     77,   0.00,    130,     39,  362.7,  362.7,  362.7
70,   97.0 , 16776,  -86.5,  -87.1,     91,   0.00,    130,     41,  363.4,  363.5,  363.4
71,   96.6 , 16799,  -86.7,  -87.1,     93,   0.00,    130,     40,  363.6,  363.6,  363.6
72,   96.5 , 16804,  -86.9,  -87.2,     95,   0.00,    130,     40,  363.3,  363.3,  363.3
73,   87.0 , 17376,  -81.2,  -85.9,     46,   0.00,    140,     23,  385.6,  385.6,  385.6
74,   86.5 , 17407,  -80.9,  -85.8,     44,   0.00,    139,     23,  386.9,  386.9,  386.9
75,   77.0 , 18063,  -79.4,  -85.7,     35,   0.00,    125,      8,  403.0,  403.0,  403.0
76,   73.0 , 18363,  -78.8,  -85.7,     32,   0.00,     65,      4,  410.6,  410.6,  410.6
77,   72.6 , 18394,  -78.7,  -85.7,     31,   0.00,     68,      4,  411.4,  411.4,  411.4
78,   70.0 , 18600,  -79.7,  -85.7,     37,   0.00,     90,      6,  413.6,  413.6,  413.6
79,   69.0 , 18681,  -80.1,  -85.8,     39,   0.00,     95,      8,  414.5,  414.5,  414.5
80,   66.8 , 18865,  -80.9,  -85.9,     43,   0.00,     35,      8,  416.5,  416.6,  416.5
81,   65.8 , 18951,  -76.7,  -84.7,     27,   0.00,      8,      8,  427.5,  427.5,  427.5
82,   65.0 , 19021,  -76.3,  -84.6,     26,   0.00,    345,      8,  429.7,  429.8,  429.7
83,   63.1 , 19193,  -75.5,  -84.5,     23,   0.01,    357,     11,  435.3,  435.3,  435.3
84,   61.0 , 19388,  -76.2,  -84.9,     25,   0.00,     10,     16,  437.9,  437.9,  437.9
85,   57.5 , 19729,  -77.5,  -85.5,     27,   0.00,    353,     12,  442.4,  442.5,  442.4
86,   57.0 , 19780,  -76.0,  -85.2,     23,   0.00,    350,     12,  446.8,  446.9,  446.8
87,   56.2 , 19862,  -73.7,  -84.7,     17,   0.01,    350,     12,  454.0,  454.0,  454.0
88,   50.0 , 20550,  -71.1,  -86.1,      9,   0.00,    350,     14,  475.5,  475.6,  475.5
89,   48.0 , 20795,  -69.4,  -86.3,      7,   0.00,    340,     12,  485.2,  485.2,  485.2
90,   42.9 , 21469,  -64.7,  -86.7,      3,   0.01,    306,      7,  512.5,  512.6,  512.5
91,   42.0 , 21598,  -64.7,  -86.7,      3,   0.01,    300,      6,  515.6,  515.6,  515.6
92,   40.0 , 21895,  -64.8,  -86.8,      3,   0.01,    350,      8,  522.6,  522.7,  522.6
93,   37.0 , 22369,  -64.9,  -86.9,      3,   0.01,     10,      2,  534.1,  534.1,  534.1
94,   35.0 , 22708,  -65.0,  -87.0,      3,   0.01,     50,      2,  542.4,  542.5,  542.4
95,   33.1 , 23047,  -65.1,  -87.1,      3,   0.01,    244,      4,  550.9,  551.0,  550.9
96,   33.0 , 23066,  -65.0,  -87.1,      3,   0.01,    235,      4,  551.6,  551.7,  551.6
97,   31.0 , 23449,  -63.0,  -86.3,      3,   0.01,    320,      2,  567.1,  567.1,  567.1
98,   30.0 , 23650,  -61.9,  -85.9,      3,   0.01,     15,      6,  575.3,  575.4,  575.3
99,   29.0 , 23861,  -61.1,  -85.9,      2,   0.01,     20,      8,  583.0,  583.1,  583.0
100,   28.7 , 23926,  -60.9,  -85.9,      2,   0.01,     24,     10,  585.4,  585.5,  585.4
101,   28.0 , 24082,  -58.8,  -85.7,      2,   0.01,     35,     14,  595.5,  595.6,  595.5
102,   26.9 , 24335,  -55.3,  -85.3,      1,   0.01,     51,     15,  612.1,  612.2,  612.1
103,   24.0 , 25068,  -54.8,  -84.8,      1,   0.01,     95,     19,  633.9,  634.0,  633.9
104,   23.0 , 25342,  -54.6,  -84.6,      1,   0.01,    140,     17,  642.3,  642.4,  642.3
105,   20.0 , 26240,  -53.9,  -83.9,      1,   0.02,     80,     14,  670.4,  670.6,  670.5
106,   19.0 , 26568,  -54.7,  -83.9,      2,   0.02,    100,     16,  677.8,  678.0,  677.8
107,   18.8 , 26636,  -54.9,  -83.9,      2,   0.02,       ,       ,  679.3,  679.5,  679.3
