,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
54,   72.1 , 18482,  -79.1,  -85.1,     37,   0.00,    130,     16,  411.4,  411.4,  411.4
55,   70.0 , 18650,  -79.5,  -85.5,     37,   0.00,    125,     14,  414.0,  414.0,  414.0
56,   66.0 , 18987,  -78.9,  -85.4,     34,   0.00,     80,     16,  422.4,  422.4,  422.4
57,   58.0 , 19728,  -77.5,  -85.3,     28,   0.00,    160,     10,  441.4,  441.5,  441.4
58,   54.0 , 20137,  -76.7,  -85.2,     25,   0.01,     15,      6,  452.3,  452.3,  452.3
59,   51.1 , 20453,  -76.1,  -85.1,     23,   0.01,     58,     13,  460.9,  460.9,  460.9
60,   50.0 , 20580,  -73.7,  -83.7,     20,   0.01,     75,     16,  469.4,  469.5,  469.4
61,   49.5 , 20639,  -72.1,  -83.1,     18,   0.01,     81,     16,  474.5,  474.6,  474.5
62,   48.0 , 20824,  -70.7,  -82.7,     16,   0.01,    100,     17,  482.0,  482.0,  482.0
63,   45.0 , 21212,  -67.9,  -82.0,     12,   0.01,    115,     12,  497.8,  497.9,  497.8
64,   41.1 , 21758,  -63.9,  -80.9,      8,   0.01,    200,     15,  520.9,  521.0,  520.9
65,   40.0 , 21924,  -63.9,  -81.4,      8,   0.01,    225,     16,  525.0,  525.1,  525.0
66,   37.1 , 22387,  -63.7,  -82.7,      6,   0.01,    256,     16,  536.8,  536.9,  536.8
67,   35.0 , 22750,  -58.9,  -81.0,      4,   0.02,    280,     16,  558.3,  558.4,  558.3
68,   34.4 , 22858,  -57.5,  -80.5,      4,   0.02,    284,     17,  564.8,  564.9,  564.8
69,   33.0 , 23119,  -58.0,  -81.0,      4,   0.02,    295,     19,  570.2,  570.4,  570.2
70,   32.0 , 23313,  -58.4,  -81.3,      4,   0.02,    260,     25,  574.3,  574.5,  574.3
71,   30.0 , 23720,  -59.1,  -82.1,      4,   0.02,    270,     19,  582.9,  583.1,  583.0
72,   29.2 , 23889,  -60.1,  -83.1,      3,   0.01,    260,     19,  584.7,  584.8,  584.7
73,   28.0 , 24156,  -59.0,  -82.5,      3,   0.02,    245,     17,  594.9,  595.1,  594.9
74,   26.0 , 24628,  -57.0,  -81.4,      3,   0.02,    250,     29,  613.4,  613.5,  613.4
75,   22.0 , 25691,  -52.4,  -78.9,      3,   0.04,    280,     19,  656.8,  657.1,  656.8
76,   21.1 , 25957,  -51.3,  -78.3,      3,   0.04,       ,       ,  668.1,  668.5,  668.1
