,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
80,49.8,20755,-60.3,-87.3,2,0.00,72,29,501.5,501.6,501.5
81,48.0,20984,-61.0,-87.1,2,0.00,90,25,505.3,505.3,505.3
82,43.5,21596,-62.7,-86.7,3,0.00,93,26,515.4,515.5,515.4
83,33.0,23339,-56.2,-86.1,1,0.01,100,29,575.1,575.1,575.1
84,30.0,23940,-53.9,-85.9,1,0.01,95,35,597.1,597.2,597.1
85,28.0,24386,-53.1,-85.6,1,0.01,80,33,611.2,611.2,611.2
86,24.0,25382,-51.4,-85.0,1,0.01,95,51,643.8,643.9,643.8
87,20.0,26560,-49.3,-84.3,1,0.02,105,29,684.5,684.7,684.5
88,19.0,26896,-49.6,-84.1,1,0.02,105,31,693.5,693.7,693.5
89,18.3,27141,-49.9,-83.9,1,0.02,,,700.2,700.4,700.2
