,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
38,  500.0 ,  5910,   -4.5,  -20.5,     27,   1.51,     30,      4,  327.5,  332.9,  327.8
39,  493.0 ,  6021,   -5.5,  -18.5,     35,   1.81,      4,      5,  327.6,  334.1,  327.9
40,  480.0 ,  6229,   -7.0,  -35.1,      9,   0.41,    315,      6,  328.3,  329.9,  328.4
41,  470.0 ,  6393,   -8.1,  -48.1,      2,   0.10,    316,      5,  328.9,  329.3,  328.9
42,  459.0 ,  6576,   -9.3,  -36.3,      9,   0.38,    318,      5,  329.6,  331.1,  329.7
43,  455.0 ,  6643,   -9.9,  -24.9,     28,   1.12,    318,      5,  329.7,  333.8,  329.9
44,  448.0 ,  6763,   -9.1,  -36.1,      9,   0.39,    319,      4,  332.1,  333.7,  332.2
45,  443.0 ,  6850,   -9.1,  -29.4,     17,   0.76,    320,      4,  333.2,  336.1,  333.4
46,  442.0 ,  6867,   -9.1,  -28.1,     20,   0.86,    322,      4,  333.4,  336.7,  333.6
47,  425.0 ,  7167,  -11.3,  -34.7,     13,   0.48,    350,      2,  334.4,  336.3,  334.5
48,  409.0 ,  7461,  -13.4,  -41.1,      8,   0.26,     95,      6,  335.4,  336.4,  335.4
49,  408.0 ,  7480,  -13.5,  -41.5,      7,   0.25,     94,      6,  335.4,  336.5,  335.5
50,  400.0 ,  7630,  -14.7,  -37.7,     12,   0.37,     90,      6,  335.8,  337.3,  335.9
51,  393.0 ,  7763,  -15.7,  -35.6,     16,   0.47,     85,      6,  336.1,  338.0,  336.2
52,  380.0 ,  8016,  -17.7,  -31.7,     28,   0.71,     12,      3,  336.8,  339.6,  336.9
53,  377.0 ,  8075,  -18.1,  -33.3,     25,   0.62,    355,      2,  337.0,  339.4,  337.1
54,  361.0 ,  8398,  -20.4,  -42.0,     13,   0.27,    340,      8,  338.2,  339.3,  338.3
55,  360.0 ,  8418,  -20.5,  -42.5,     12,   0.25,    337,      8,  338.3,  339.3,  338.3
56,  345.0 ,  8728,  -22.9,  -42.6,     15,   0.26,    285,      6,  339.2,  340.3,  339.2
57,  329.0 ,  9074,  -25.6,  -42.6,     19,   0.27,    180,      8,  340.2,  341.3,  340.2
58,  311.0 ,  9483,  -28.7,  -42.7,     25,   0.29,    180,      9,  341.3,  342.5,  341.3
59,  302.0 ,  9693,  -30.2,  -45.8,     20,   0.21,    180,     10,  342.1,  343.0,  342.1
60,  300.0 ,  9740,  -30.5,  -46.5,     19,   0.20,    185,     10,  342.3,  343.1,  342.3
61,  290.0 ,  9981,  -31.4,  -53.6,      9,   0.09,    200,      8,  344.3,  344.7,  344.3
62,  281.0 , 10205,  -32.3,  -60.3,      4,   0.04,    189,      9,  346.1,  346.3,  346.1
63,  266.0 , 10588,  -35.9,  -59.2,      7,   0.05,    170,     12,  346.4,  346.6,  346.4
64,  250.0 , 11020,  -39.9,  -57.9,     13,   0.06,    175,     14,  346.6,  346.9,  346.6
65,  211.0 , 12150,  -49.3,  -65.5,     13,   0.03,    200,     12,  349.1,  349.3,  349.1
66,  208.0 , 12246,  -50.1,  -66.1,     13,   0.03,    197,     12,  349.3,  349.5,  349.3
67,  200.0 , 12500,  -52.3,  -64.3,     22,   0.03,    190,     14,  349.8,  349.9,  349.8
68,  191.0 , 12796,  -55.0,  -64.1,     32,   0.04,    175,     16,  350.1,  350.2,  350.1
69,  185.0 , 13001,  -56.9,  -63.9,     41,   0.04,    174,     17,  350.2,  350.4,  350.2
70,  160.0 , 13900,  -64.7,  -72.3,     34,   0.01,    170,     23,  352.0,  352.0,  352.0
71,  150.0 , 14300,  -68.1,  -76.1,     31,   0.01,    165,     23,  352.6,  352.6,  352.6
72,  129.0 , 15188,  -75.3,  -82.3,     33,   0.00,    144,     16,  355.2,  355.2,  355.2
73,  117.0 , 15746,  -79.4,  -83.8,     48,   0.00,    130,     12,  357.7,  357.7,  357.7
74,  115.0 , 15845,  -80.1,  -84.1,     52,   0.00,    126,     12,  358.1,  358.1,  358.1
75,  110.0 , 16095,  -80.7,  -84.5,     52,   0.00,    115,     14,  361.7,  361.7,  361.7
76,  101.0 , 16574,  -81.7,  -85.4,     54,   0.00,    133,     22,  368.6,  368.6,  368.6
77,  100.0 , 16630,  -82.1,  -85.7,     54,   0.00,    135,     23,  368.9,  368.9,  368.9
78,   96.0 , 16856,  -83.5,  -86.1,     64,   0.00,    140,     27,  370.4,  370.4,  370.4
79,   88.1 , 17331,  -86.5,  -86.9,     93,   0.00,    137,     25,  373.6,  373.7,  373.6
80,   84.0 , 17592,  -86.8,  -87.0,     97,   0.00,    135,     23,  378.1,  378.1,  378.1
81,   80.8 , 17804,  -87.1,  -87.1,    100,   0.00,    127,     25,  381.8,  381.8,  381.8
82,   76.9 , 18077,  -81.7,  -86.0,     48,   0.00,    116,     28,  398.4,  398.5,  398.4
83,   73.0 , 18372,  -79.6,  -84.8,     42,   0.00,    105,     31,  408.9,  408.9,  408.9
84,   70.0 , 18610,  -77.9,  -83.9,     38,   0.01,    120,     19,  417.4,  417.4,  417.4
85,   69.0 , 18693,  -77.0,  -83.5,     35,   0.01,    130,     16,  421.0,  421.1,  421.0
86,   65.6 , 18984,  -73.9,  -81.9,     28,   0.01,    117,      9,  433.9,  434.0,  433.9
87,   65.0 , 19039,  -71.4,  -81.1,     22,   0.01,    115,      8,  440.5,  440.5,  440.5
88,   64.2 , 19112,  -68.1,  -80.1,     17,   0.01,    102,      8,  449.3,  449.4,  449.3
89,   61.0 , 19418,  -68.4,  -81.1,     15,   0.01,     50,     10,  455.2,  455.2,  455.2
90,   55.2 , 20015,  -69.1,  -83.1,     12,   0.01,    103,     13,  466.9,  466.9,  466.9
91,   54.0 , 20149,  -66.2,  -82.9,      8,   0.01,    115,     14,  476.4,  476.5,  476.4
92,   52.1 , 20366,  -61.5,  -82.5,      5,   0.01,    117,      8,  492.3,  492.4,  492.3
93,   50.0 , 20620,  -62.7,  -85.7,      3,   0.01,    120,      2,  495.3,  495.3,  495.3
94,   43.0 , 21556,  -61.5,  -86.0,      3,   0.01,     75,      2,  520.0,  520.1,  520.0
95,   34.0 , 23013,  -59.7,  -86.5,      2,   0.01,     75,     19,  560.9,  561.0,  560.9
96,   30.0 , 23790,  -58.7,  -86.7,      2,   0.01,     90,     25,  584.0,  584.1,  584.0
97,   29.5 , 23896,  -58.3,  -86.3,      2,   0.01,     92,     26,  587.9,  588.0,  587.9
98,   28.0 , 24222,  -58.9,  -86.3,      2,   0.01,    100,     29,  595.1,  595.2,  595.1
99,   24.8 , 24982,  -60.3,  -86.3,      2,   0.01,     95,     36,  612.1,  612.2,  612.1
100,   22.1 , 25705,  -57.5,  -85.5,      2,   0.01,     90,     42,  640.9,  641.0,  640.9
101,   22.0 , 25734,  -57.0,  -85.5,      2,   0.01,     90,     43,  643.1,  643.3,  643.1
102,   20.3 , 26252,  -48.5,  -84.5,      1,   0.02,     90,     33,  684.0,  684.2,  684.0
103,   20.0 , 26350,  -48.3,  -84.3,      1,   0.02,     90,     31,  687.6,  687.7,  687.6
104,   18.0 , 27043,  -48.6,  -83.8,      1,   0.02,     85,     27,  707.5,  707.7,  707.5
105,   17.7 , 27153,  -48.7,  -83.7,      1,   0.02,       ,       ,  710.7,  710.9,  710.7
