,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
44,428.0,7096,-12.2,-25.1,33,1.17,230,12,332.6,337.0,332.9
45,421.0,7223,-13.1,-25.1,36,1.19,235,13,333.0,337.4,333.2
46,416.0,7313,-13.5,-29.5,25,0.80,238,14,333.6,336.7,333.8
47,400.0,7610,-15.7,-26.7,38,1.08,250,17,334.5,338.6,334.7
48,397.0,7667,-16.2,-26.4,41,1.12,255,19,334.6,338.8,334.8
49,385.0,7898,-18.1,-25.1,54,1.30,251,20,335.0,339.9,335.3
50,378.0,8035,-18.7,-28.7,41,0.95,249,21,336.0,339.6,336.2
51,368.0,8233,-20.1,-30.1,41,0.86,245,21,336.8,340.1,336.9
52,333.0,8970,-25.1,-35.1,39,0.58,247,24,339.6,341.9,339.7
53,300.0,9720,-31.7,-40.7,41,0.37,250,27,340.6,342.1,340.7
54,281.0,10178,-34.7,-42.7,44,0.32,259,25,342.7,344.0,342.8
55,279.0,10227,-35.1,-43.6,41,0.29,260,25,342.9,344.1,342.9
56,261.0,10687,-38.5,-52.5,21,0.11,251,32,344.4,344.9,344.4
57,250.0,10980,-41.1,-52.1,29,0.12,245,37,344.8,345.4,344.9
58,245.0,11116,-42.3,-52.0,34,0.13,245,37,345.1,345.6,345.1
59,235.0,11397,-44.7,-51.7,45,0.14,251,32,345.5,346.1,345.6
60,225.0,11687,-47.1,-57.1,31,0.08,258,27,346.2,346.5,346.2
61,214.0,12017,-48.8,-60.6,24,0.05,265,21,348.6,348.8,348.6
62,207.0,12236,-49.9,-62.9,20,0.04,250,23,350.1,350.3,350.1
63,205.0,12299,-50.4,-63.7,19,0.04,245,23,350.3,350.5,350.3
64,200.0,12460,-51.7,-65.7,17,0.03,245,21,350.7,350.9,350.7
65,178.0,13202,-58.3,-67.7,29,0.02,235,19,351.9,352.0,351.9
66,176.0,13274,-58.9,-67.9,30,0.02,239,19,352.0,352.1,352.0
67,161.0,13827,-62.4,-74.9,17,0.01,270,16,355.1,355.2,355.1
68,159.0,13905,-62.9,-75.9,16,0.01,271,15,355.6,355.6,355.6
69,150.0,14260,-66.3,-75.3,27,0.01,275,12,355.7,355.7,355.7
70,147.0,14382,-67.3,-74.3,36,0.01,275,12,356.0,356.1,356.0
71,146.0,14423,-67.6,-74.6,37,0.01,275,12,356.1,356.2,356.1
72,128.0,15203,-74.1,-80.1,39,0.01,278,17,358.1,358.2,358.1
73,120.0,15574,-75.8,-81.3,42,0.00,280,19,361.7,361.7,361.7
74,103.0,16451,-79.8,-84.1,49,0.00,0,0,370.2,370.2,370.2
75,101.0,16564,-80.3,-84.5,50,0.00,36,1,371.3,371.3,371.3
76,100.0,16620,-80.3,-84.6,49,0.00,55,2,372.3,372.4,372.3
77,98.0,16734,-81.0,-84.9,53,0.00,65,2,373.1,373.1,373.1
78,95.7,16868,-81.9,-85.2,57,0.00,80,6,373.9,373.9,373.9
79,88.0,17343,-79.6,-83.8,50,0.00,90,19,387.6,387.6,387.6
80,85.1,17533,-78.7,-83.2,48,0.00,88,20,393.1,393.2,393.1
81,81.3,17797,-73.1,-80.1,34,0.01,85,21,409.8,409.8,409.8
82,74.0,18352,-72.0,-80.2,28,0.01,80,23,423.3,423.4,423.3
83,70.0,18680,-71.3,-80.3,25,0.01,100,17,431.5,431.6,431.5
84,66.0,19029,-69.7,-80.6,19,0.01,100,19,442.3,442.4,442.3
85,63.0,19306,-68.4,-80.8,15,0.01,80,17,451.0,451.1,451.0
86,61.8,19420,-67.9,-80.9,14,0.01,80,18,454.7,454.8,454.7
87,59.0,19697,-67.9,-81.5,13,0.01,80,19,460.8,460.8,460.8
88,56.0,20010,-67.9,-82.1,12,0.01,90,33,467.7,467.7,467.7
89,52.2,20431,-67.9,-82.9,10,0.01,96,33,477.2,477.2,477.2
90,50.0,20690,-65.5,-82.5,8,0.01,100,33,488.7,488.8,488.7
91,45.0,21347,-62.9,-81.4,7,0.01,80,37,510.1,510.2,510.1
92,40.0,22081,-59.9,-80.2,5,0.02,85,43,535.0,535.1,535.0
93,36.0,22737,-57.2,-79.2,5,0.02,105,47,558.2,558.3,558.2
94,33.6,23167,-55.5,-78.5,4,0.03,108,42,573.9,574.1,573.9
95,32.0,23478,-55.5,-78.9,4,0.02,110,39,581.9,582.1,581.9
96,30.0,23890,-55.5,-79.5,4,0.02,100,37,592.7,593.0,592.8
97,26.4,24701,-56.3,-80.3,3,0.02,86,29,612.5,612.8,612.5
98,25.0,25050,-54.1,-79.2,3,0.03,80,25,628.5,628.8,628.5
99,23.0,25585,-50.7,-77.5,3,0.04,100,19,653.7,654.1,653.7
100,22.8,25641,-50.3,-77.3,3,0.04,92,18,656.4,656.8,656.4
101,22.0,25873,-51.0,-77.6,3,0.04,60,10,661.2,661.6,661.2
102,20.7,26267,-52.1,-78.1,3,0.04,76,12,669.3,669.8,669.4
103,20.0,26490,-50.5,-76.5,3,0.06,85,14,680.8,681.4,680.9
104,19.0,26827,-48.9,-75.8,3,0.07,95,8,695.8,696.5,695.8
105,18.0,27182,-47.3,-75.2,3,0.08,145,10,711.8,712.6,711.9
106,17.9,27219,-47.1,-75.1,3,0.08,147,10,713.5,714.3,713.5
107,17.0,27558,-48.4,-75.7,3,0.08,165,8,720.0,720.8,720.1
108,16.5,27755,-49.1,-76.1,3,0.07,,,723.8,724.6,723.9
