,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
69,   36.6 , 22559,  -59.5,  -84.5,      3,   0.01,     22,     10,  549.7,  549.8,  549.7
70,   35.0 , 22836,  -61.6,  -85.0,      3,   0.01,     10,     17,  551.2,  551.3,  551.2
71,   33.8 , 23052,  -63.3,  -85.3,      4,   0.01,     25,     17,  552.4,  552.4,  552.4
72,   33.0 , 23200,  -63.0,  -85.4,      3,   0.01,     35,     17,  556.8,  556.9,  556.8
73,   31.4 , 23506,  -62.5,  -85.5,      3,   0.01,     31,     10,  566.2,  566.3,  566.3
74,   31.0 , 23586,  -61.3,  -85.1,      3,   0.01,     30,      8,  571.7,  571.8,  571.7
75,   30.0 , 23790,  -58.1,  -84.1,      2,   0.01,     35,      6,  585.7,  585.8,  585.7
76,   29.0 , 24005,  -56.4,  -84.0,      2,   0.01,      0,      0,  596.0,  596.1,  596.0
77,   28.7 , 24071,  -55.9,  -83.9,      2,   0.01,    348,      1,  599.2,  599.3,  599.2
78,   27.0 , 24461,  -56.0,  -83.8,      2,   0.01,    280,      8,  609.5,  609.6,  609.5
79,   22.1 , 25739,  -56.3,  -83.3,      2,   0.02,    270,     15,  644.5,  644.6,  644.5
80,   22.0 , 25768,  -56.1,  -83.2,      2,   0.02,    270,     16,  645.8,  645.9,  645.8
81,   20.0 , 26380,  -52.9,  -80.9,      2,   0.03,    210,     10,  673.5,  673.8,  673.5
82,   19.0 , 26712,  -50.9,  -80.9,      2,   0.03,       ,       ,  689.6,  690.0,  689.7
