,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
65,112.0,15982,-76.9,-84.1,31,0.00,45,39,366.8,366.8,366.8
66,104.0,16417,-79.5,-85.5,37,0.00,55,33,369.7,369.7,369.7
67,103.0,16471,-79.7,-84.7,44,0.00,56,33,370.4,370.4,370.4
68,101.0,16583,-77.9,-83.9,38,0.00,59,33,375.9,375.9,375.9
69,100.0,16640,-77.5,-84.5,32,0.00,60,33,377.7,377.8,377.7
70,87.9,17376,-78.1,-85.1,32,0.00,73,35,390.7,390.7,390.7
71,78.0,18070,-70.7,-81.6,19,0.01,85,37,419.6,419.6,419.6
72,77.7,18092,-70.5,-81.5,18,0.01,84,37,420.5,420.6,420.5
73,70.0,18710,-70.3,-82.3,16,0.01,70,37,433.7,433.7,433.7
74,65.0,19149,-70.7,-84.4,12,0.00,75,31,442.2,442.2,442.2
75,64.3,19213,-70.7,-84.7,11,0.00,73,31,443.4,443.5,443.4
76,61.0,19530,-67.7,-85.0,7,0.00,65,33,456.8,456.8,456.8
77,57.4,19895,-64.3,-85.3,4,0.00,73,35,472.5,472.6,472.5
78,50.0,20740,-63.1,-87.1,3,0.00,90,41,494.4,494.4,494.4
79,45.9,21269,-60.5,-87.5,2,0.00,98,49,512.9,512.9,512.9
80,45.0,21393,-60.4,-87.5,2,0.00,100,51,516.0,516.1,516.0
81,33.0,23332,-58.8,-86.8,2,0.01,90,41,568.0,568.1,568.0
82,32.3,23466,-58.7,-86.7,2,0.01,,,571.8,571.9,571.8
