,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
53,  234.0 , 11450,  -42.9,  -53.9,     29,   0.11,     50,     13,  348.7,  349.2,  348.7
54,  219.0 , 11894,  -46.5,  -50.1,     67,   0.18,     46,     17,  349.8,  350.6,  349.8
55,  216.0 , 11984,  -47.3,  -51.8,     59,   0.15,     45,     17,  350.0,  350.6,  350.0
56,  200.0 , 12490,  -51.5,  -61.5,     29,   0.05,     65,     19,  351.1,  351.3,  351.1
57,  194.0 , 12686,  -53.3,  -68.3,     14,   0.02,     65,     21,  351.2,  351.3,  351.2
58,  182.0 , 13093,  -56.7,  -64.7,     36,   0.03,     65,     23,  352.2,  352.4,  352.2
59,  181.0 , 13128,  -57.0,  -65.6,     33,   0.03,     65,     23,  352.3,  352.4,  352.3
60,  173.0 , 13412,  -59.3,  -73.3,     15,   0.01,     69,     22,  353.0,  353.1,  353.0
61,  170.0 , 13520,  -60.1,  -73.3,     16,   0.01,     70,     21,  353.5,  353.6,  353.5
62,  155.0 , 14091,  -64.1,  -73.1,     28,   0.01,     63,     20,  356.1,  356.2,  356.1
63,  150.0 , 14290,  -66.9,  -74.9,     31,   0.01,     60,     19,  354.6,  354.7,  354.6
64,  131.0 , 15085,  -73.9,  -80.8,     34,   0.00,     65,     23,  356.1,  356.1,  356.1
65,  118.0 , 15698,  -79.3,  -85.3,     37,   0.00,       ,       ,  357.0,  357.0,  357.0
66,   95.1 , 16931,  -77.3,  -83.3,     38,   0.00,       ,       ,  383.6,  383.6,  383.6
67,   91.1 , 17177,  -78.3,  -84.3,     37,   0.00,       ,       ,  386.4,  386.4,  386.4
68,   79.5 , 17969,  -71.5,  -83.5,     15,   0.00,       ,       ,  415.7,  415.7,  415.7
69,   70.0 , 18720,  -72.1,  -87.1,      9,   0.00,     90,     21,  429.8,  429.8,  429.8
70,   69.0 , 18805,  -72.2,  -87.1,      9,   0.00,     95,     21,  431.3,  431.3,  431.3
71,   65.0 , 19156,  -72.8,  -86.9,     10,   0.00,     85,     23,  437.4,  437.4,  437.4
72,   64.6 , 19193,  -72.9,  -86.9,     10,   0.00,     82,     23,  438.0,  438.1,  438.0
73,   61.0 , 19533,  -71.4,  -87.0,      8,   0.00,     55,     19,  448.6,  448.6,  448.6
74,   58.0 , 19832,  -70.1,  -87.0,      7,   0.00,     65,     23,  458.0,  458.1,  458.0
75,   55.8 , 20061,  -69.1,  -87.1,      6,   0.00,     56,     21,  465.4,  465.4,  465.4
76,   52.8 , 20396,  -64.1,  -87.1,      3,   0.00,     43,     18,  484.4,  484.4,  484.4
77,   51.0 , 20609,  -64.1,  -87.1,      3,   0.00,     35,     16,  489.2,  489.3,  489.2
78,   50.0 , 20730,  -64.1,  -87.1,      3,   0.00,     45,     16,  492.0,  492.0,  492.0
79,   48.0 , 20981,  -63.0,  -87.1,      3,   0.00,     50,     16,  500.5,  500.5,  500.5
80,   45.0 , 21377,  -61.2,  -87.1,      2,   0.00,    105,     19,  514.2,  514.2,  514.2
81,   44.9 , 21391,  -61.1,  -87.1,      2,   0.00,    105,     19,  514.6,  514.7,  514.6
82,   43.0 , 21658,  -61.1,  -87.1,      2,   0.00,    115,     17,  521.0,  521.0,  521.0
83,   40.0 , 22106,  -61.2,  -87.2,      2,   0.01,     75,     19,  531.7,  531.8,  531.7
84,   38.0 , 22423,  -61.2,  -87.2,      2,   0.01,     80,     29,  539.5,  539.5,  539.5
85,   35.0 , 22932,  -61.3,  -87.3,      2,   0.01,    105,     31,  552.2,  552.2,  552.2
86,   32.7 , 23352,  -61.3,  -87.3,      2,   0.01,    116,     24,  562.9,  563.0,  562.9
87,   32.0 , 23487,  -59.9,  -87.3,      2,   0.01,    120,     21,  570.1,  570.2,  570.1
88,   31.2 , 23644,  -58.3,  -87.3,      1,   0.01,    114,     20,  578.6,  578.6,  578.6
89,   30.0 , 23890,  -58.5,  -87.5,      1,   0.01,    105,     17,  584.6,  584.6,  584.6
90,   26.9 , 24578,  -57.1,  -87.1,      1,   0.01,    111,     21,  607.0,  607.1,  607.0
91,   25.3 , 24969,  -52.5,  -86.5,      1,   0.01,    114,     23,  630.9,  631.0,  630.9
92,   25.0 , 25047,  -52.4,  -86.5,      1,   0.01,    115,     23,  633.4,  633.5,  633.4
93,   23.0 , 25587,  -51.6,  -86.3,      1,   0.01,    100,     27,  651.1,  651.2,  651.1
94,   22.4 , 25758,  -51.3,  -86.3,      1,   0.01,       ,       ,  656.8,  656.9,  656.8
