,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
33,  543.0 ,  5233,    1.1,  -27.4,     10,   0.75,    115,      6,  326.5,  329.3,  326.7
34,  540.0 ,  5277,    0.8,  -29.2,      9,   0.64,    114,      6,  326.7,  329.1,  326.8
35,  521.0 ,  5563,   -1.3,  -15.3,     34,   2.25,    107,      7,  327.5,  335.4,  328.0
36,  518.0 ,  5609,   -1.3,  -22.3,     19,   1.24,    105,      8,  328.1,  332.6,  328.3
37,  517.0 ,  5624,   -1.3,  -23.2,     17,   1.15,    105,      8,  328.2,  332.5,  328.4
38,  504.0 ,  5827,   -1.5,  -34.5,      6,   0.41,    109,      6,  330.4,  332.0,  330.5
39,  500.0 ,  5890,   -2.1,  -35.1,      6,   0.39,    110,      6,  330.4,  331.9,  330.5
40,  492.0 ,  6017,   -3.0,  -36.3,      6,   0.35,    120,      4,  330.9,  332.3,  331.0
41,  455.0 ,  6635,   -7.1,  -42.1,      4,   0.21,     75,      4,  333.2,  334.0,  333.2
42,  446.0 ,  6791,   -8.5,  -25.5,     24,   1.08,     64,      4,  333.3,  337.4,  333.5
43,  443.0 ,  6844,   -9.0,  -25.6,     25,   1.09,     60,      4,  333.3,  337.4,  333.6
44,  433.0 ,  7021,  -10.7,  -25.7,     28,   1.10,     71,      6,  333.4,  337.5,  333.6
45,  421.0 ,  7238,  -11.5,  -35.5,     12,   0.44,     85,      8,  335.0,  336.8,  335.1
46,  400.0 ,  7630,  -14.1,  -35.1,     15,   0.49,     70,      6,  336.6,  338.5,  336.7
47,  399.0 ,  7649,  -14.2,  -35.7,     14,   0.46,     70,      6,  336.6,  338.5,  336.7
48,  378.0 ,  8055,  -17.0,  -49.0,      4,   0.12,    125,      8,  338.2,  338.7,  338.2
49,  376.0 ,  8094,  -17.3,  -50.3,      4,   0.10,    127,      8,  338.4,  338.8,  338.4
50,  321.0 ,  9247,  -25.4,  -56.3,      4,   0.06,    185,     14,  342.7,  343.0,  342.8
51,  303.0 ,  9667,  -28.4,  -58.5,      4,   0.05,    165,     17,  344.3,  344.5,  344.3
52,  300.0 ,  9740,  -28.9,  -58.9,      4,   0.05,    165,     16,  344.5,  344.7,  344.5
53,  293.0 ,  9909,  -29.9,  -57.9,      5,   0.05,    165,     13,  345.4,  345.7,  345.4
54,  287.0 , 10054,  -31.1,  -58.7,      5,   0.05,    165,     12,  345.8,  346.0,  345.8
55,  270.0 , 10481,  -34.6,  -61.1,      5,   0.04,    190,      6,  346.7,  346.9,  346.7
56,  256.0 , 10854,  -37.7,  -63.2,      5,   0.03,    235,      8,  347.5,  347.6,  347.5
57,  250.0 , 11020,  -39.1,  -64.1,      5,   0.03,    240,      8,  347.8,  347.9,  347.8
58,  219.0 , 11908,  -46.6,  -68.7,      6,   0.02,    255,     10,  349.6,  349.7,  349.7
59,  208.0 , 12254,  -49.5,  -70.5,      7,   0.01,    280,     14,  350.3,  350.3,  350.3
60,  200.0 , 12510,  -51.7,  -61.7,     29,   0.05,    280,     12,  350.7,  351.0,  350.8
61,  185.0 , 13010,  -56.3,  -61.1,     55,   0.06,    267,      9,  351.2,  351.4,  351.2
62,  177.0 , 13286,  -58.3,  -67.4,     30,   0.02,    260,      8,  352.3,  352.4,  352.3
63,  163.0 , 13802,  -62.1,  -79.1,      9,   0.00,    318,      8,  354.4,  354.4,  354.4
64,  158.0 , 13992,  -63.6,  -77.6,     13,   0.01,    340,      8,  355.0,  355.1,  355.0
65,  150.0 , 14310,  -66.1,  -75.1,     27,   0.01,    345,     12,  356.0,  356.1,  356.0
66,  142.0 , 14639,  -69.1,  -76.1,     36,   0.01,    345,     10,  356.4,  356.4,  356.4
67,  133.0 , 15022,  -72.1,  -78.7,     37,   0.01,    345,      8,  357.7,  357.8,  357.8
68,  125.0 , 15385,  -75.0,  -81.2,     38,   0.00,    305,      6,  358.9,  359.0,  358.9
69,  121.0 , 15576,  -76.5,  -82.5,     38,   0.00,    305,      7,  359.6,  359.6,  359.6
70,  118.0 , 15719,  -77.0,  -82.9,     39,   0.00,    305,      8,  361.2,  361.2,  361.2
71,  111.0 , 16067,  -78.2,  -83.7,     41,   0.00,    330,     12,  365.3,  365.3,  365.3
72,  104.0 , 16437,  -79.5,  -84.7,     43,   0.00,     85,      4,  369.7,  369.7,  369.7
73,  101.0 , 16604,  -80.1,  -85.1,     44,   0.00,    104,      5,  371.7,  371.7,  371.7
74,  100.0 , 16660,  -80.3,  -85.3,     43,   0.00,    110,      6,  372.3,  372.4,  372.3
75,   98.0 , 16773,  -80.8,  -85.5,     45,   0.00,    120,      8,  373.6,  373.6,  373.6
76,   92.0 , 17127,  -82.2,  -86.2,     51,   0.00,    125,     12,  377.5,  377.6,  377.5
77,   87.0 , 17440,  -83.5,  -86.8,     57,   0.00,     90,     12,  381.1,  381.1,  381.1
78,   84.7 , 17591,  -84.1,  -87.1,     60,   0.00,    104,     14,  382.7,  382.8,  382.7
79,   82.0 , 17772,  -82.5,  -86.5,     50,   0.00,    120,     17,  389.6,  389.6,  389.6
80,   80.1 , 17903,  -81.3,  -86.1,     45,   0.00,    140,     16,  394.6,  394.7,  394.6
81,   77.0 , 18124,  -81.6,  -86.3,     45,   0.00,    175,     14,  398.4,  398.4,  398.4
82,   72.0 , 18501,  -82.2,  -86.6,     47,   0.00,    145,      6,  404.9,  404.9,  404.9
83,   71.2 , 18564,  -82.3,  -86.7,     47,   0.00,    133,      4,  406.0,  406.1,  406.0
84,   70.0 , 18660,  -79.3,  -86.3,     31,   0.00,    115,      2,  414.4,  414.4,  414.4
85,   68.0 , 18828,  -76.2,  -85.2,     23,   0.00,     40,      2,  424.4,  424.5,  424.4
86,   65.0 , 19089,  -71.5,  -83.5,     15,   0.01,     33,     11,  440.3,  440.4,  440.3
87,   64.0 , 19181,  -71.3,  -84.0,     14,   0.01,     30,     14,  442.6,  442.7,  442.6
88,   60.0 , 19563,  -70.7,  -86.0,      9,   0.00,     80,      8,  452.4,  452.4,  452.4
89,   59.0 , 19662,  -70.5,  -86.5,      8,   0.00,     81,      9,  454.9,  454.9,  454.9
90,   54.0 , 20200,  -64.7,  -86.7,      3,   0.00,     85,     17,  479.8,  479.9,  479.8
91,   50.9 , 20559,  -60.9,  -86.9,      2,   0.00,     66,     25,  497.0,  497.0,  497.0
92,   50.0 , 20670,  -61.7,  -87.7,      2,   0.00,     60,     27,  497.7,  497.7,  497.7
93,   42.0 , 21748,  -61.5,  -87.5,      2,   0.00,     85,     37,  523.5,  523.6,  523.5
94,   41.7 , 21793,  -61.5,  -87.5,      2,   0.00,     85,     37,  524.6,  524.7,  524.6
95,   38.1 , 22357,  -56.7,  -86.7,      1,   0.01,     81,     41,  550.6,  550.6,  550.6
96,   37.0 , 22543,  -56.7,  -86.6,      1,   0.01,     80,     43,  555.2,  555.2,  555.2
97,   30.6 , 23744,  -56.7,  -85.7,      1,   0.01,     98,     39,  586.1,  586.2,  586.1
98,   30.0 , 23870,  -55.9,  -85.9,      1,   0.01,    100,     39,  591.6,  591.7,  591.7
99,   29.0 , 24088,  -55.1,  -85.5,      1,   0.01,    100,     39,  599.6,  599.7,  599.6
100,   24.0 , 25307,  -50.7,  -83.6,      1,   0.02,     75,     29,  645.7,  645.9,  645.7
101,   23.8 , 25361,  -50.5,  -83.5,      1,   0.02,       ,       ,  647.8,  648.0,  647.8
