,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
18,  585.0 ,  4650,    3.2,   -4.8,     56,   4.60,    100,     24,  322.1,  337.4,  323.0
19,  564.0 ,  4945,    0.8,   -4.2,     69,   5.00,     86,     21,  322.6,  339.3,  323.6
20,  536.0 ,  5350,   -2.1,   -9.0,     59,   3.63,     65,     16,  323.9,  336.2,  324.6
21,  521.0 ,  5576,   -3.7,  -11.7,     54,   3.01,     65,     13,  324.6,  335.0,  325.2
22,  509.0 ,  5760,   -4.7,  -21.7,     25,   1.33,     65,     11,  325.6,  330.4,  325.8
23,  501.0 ,  5884,   -5.5,  -16.5,     42,   2.11,     65,     10,  326.1,  333.5,  326.5
24,  500.0 ,  5900,   -5.7,  -16.7,     42,   2.08,     65,     10,  326.0,  333.4,  326.4
25,  488.0 ,  6091,   -7.1,  -25.1,     22,   1.03,     60,     10,  326.6,  330.4,  326.8
26,  466.0 ,  6450,   -8.7,  -44.7,      4,   0.15,     75,     10,  328.9,  329.6,  328.9
27,  461.0 ,  6534,   -9.5,  -33.5,     12,   0.49,     74,     10,  328.9,  330.9,  329.0
28,  459.0 ,  6568,   -9.9,  -21.9,     37,   1.45,     74,     10,  328.9,  334.1,  329.1
29,  456.0 ,  6618,   -9.9,  -43.9,      4,   0.17,     73,     11,  329.5,  330.2,  329.5
30,  451.0 ,  6704,  -10.7,  -29.7,     19,   0.73,     72,     11,  329.5,  332.2,  329.6
31,  444.0 ,  6824,  -11.3,  -48.3,      3,   0.11,     70,     12,  330.2,  330.7,  330.2
32,  418.0 ,  7286,  -14.3,  -50.3,      3,   0.09,     64,     14,  332.1,  332.5,  332.1
33,  416.0 ,  7322,  -14.3,  -41.3,      8,   0.25,     64,     14,  332.6,  333.6,  332.6
34,  413.0 ,  7377,  -14.7,  -23.7,     46,   1.38,     63,     14,  332.7,  337.8,  333.0
35,  407.0 ,  7488,  -15.3,  -21.3,     60,   1.73,     62,     15,  333.4,  339.7,  333.7
36,  400.0 ,  7620,  -15.3,  -25.3,     42,   1.23,     60,     16,  335.0,  339.6,  335.3
37,  397.0 ,  7677,  -15.3,  -29.3,     29,   0.86,     59,     16,  335.7,  339.0,  335.9
38,  382.0 ,  7967,  -17.3,  -44.3,      8,   0.20,     55,     17,  336.8,  337.6,  336.9
39,  366.0 ,  8285,  -19.4,  -61.5,      1,   0.03,     50,     17,  338.2,  338.3,  338.2
40,  359.0 ,  8429,  -20.3,  -69.3,      0,   0.01,     56,     16,  338.8,  338.9,  338.8
41,  330.0 ,  9046,  -25.9,  -40.9,     23,   0.33,     82,     10,  339.4,  340.7,  339.5
42,  317.0 ,  9334,  -27.7,  -44.4,     19,   0.23,     95,      8,  340.9,  341.8,  340.9
43,  302.0 ,  9682,  -29.8,  -48.5,     14,   0.16,     90,     10,  342.6,  343.3,  342.6
44,  300.0 ,  9730,  -30.1,  -49.1,     14,   0.15,     85,     10,  342.8,  343.5,  342.9
45,  289.0 ,  9995,  -31.6,  -57.0,      6,   0.06,     30,      4,  344.4,  344.7,  344.4
46,  288.0 , 10019,  -31.7,  -57.7,      6,   0.05,     27,      4,  344.6,  344.8,  344.6
47,  275.0 , 10339,  -34.6,  -59.6,      6,   0.05,    340,      8,  345.0,  345.2,  345.0
48,  263.0 , 10649,  -37.4,  -61.4,      6,   0.04,    340,      8,  345.4,  345.5,  345.4
49,  250.0 , 11000,  -40.5,  -63.5,      7,   0.03,    310,      8,  345.7,  345.9,  345.7
50,  215.0 , 12000,  -49.3,  -66.2,     12,   0.02,    310,      6,  347.3,  347.4,  347.3
51,  204.0 , 12349,  -52.4,  -67.2,     15,   0.02,    300,      6,  347.7,  347.9,  347.7
52,  200.0 , 12480,  -53.5,  -67.5,     17,   0.02,    280,      4,  347.9,  348.0,  347.9
53,  198.0 , 12544,  -53.9,  -67.9,     16,   0.02,    269,      4,  348.2,  348.4,  348.3
54,  193.0 , 12706,  -55.4,  -67.1,     22,   0.02,    240,      4,  348.4,  348.6,  348.4
55,  181.0 , 13112,  -59.1,  -65.1,     46,   0.03,    224,      3,  348.8,  349.0,  348.8
56,  175.0 , 13319,  -60.8,  -68.3,     37,   0.02,    215,      2,  349.3,  349.4,  349.4
57,  167.0 , 13607,  -63.2,  -72.8,     26,   0.01,    175,      6,  350.0,  350.1,  350.0
58,  158.0 , 13947,  -66.1,  -78.1,     17,   0.01,    194,      7,  350.8,  350.8,  350.8
59,  151.0 , 14220,  -67.8,  -80.7,     14,   0.00,    210,      8,  352.4,  352.4,  352.4
60,  150.0 , 14260,  -68.1,  -81.1,     14,   0.00,    210,      8,  352.6,  352.6,  352.6
61,  143.0 , 14541,  -70.0,  -82.2,     15,   0.00,    215,      8,  354.1,  354.1,  354.1
62,  121.0 , 15524,  -76.7,  -86.1,     21,   0.00,    295,     16,  359.2,  359.2,  359.2
63,  118.0 , 15672,  -77.7,  -86.7,     23,   0.00,    316,     15,  359.9,  359.9,  359.9
64,  114.0 , 15870,  -77.9,  -86.7,     23,   0.00,    345,     14,  363.1,  363.1,  363.1
65,  107.0 , 16233,  -78.3,  -86.7,     25,   0.00,     25,     12,  368.9,  368.9,  368.9
66,  101.0 , 16563,  -78.7,  -86.7,     26,   0.00,      0,     10,  374.4,  374.4,  374.4
67,  100.0 , 16620,  -79.1,  -86.1,     31,   0.00,      0,     10,  374.6,  374.7,  374.6
68,   95.0 , 16908,  -80.4,  -86.5,     36,   0.00,    350,     16,  377.6,  377.6,  377.6
69,   86.8 , 17415,  -82.7,  -87.3,     45,   0.00,    340,     16,  382.9,  382.9,  382.9
70,   84.0 , 17598,  -82.8,  -87.3,     46,   0.00,    330,     17,  386.4,  386.4,  386.4
71,   79.0 , 17939,  -82.8,  -87.3,     47,   0.00,    350,     21,  393.0,  393.1,  393.0
72,   75.4 , 18198,  -82.9,  -87.3,     47,   0.00,     17,     14,  398.2,  398.2,  398.2
73,   75.0 , 18228,  -82.2,  -87.2,     43,   0.00,     20,     14,  400.2,  400.2,  400.2
74,   72.3 , 18435,  -77.7,  -86.7,     23,   0.00,     47,      7,  414.0,  414.0,  414.0
75,   71.0 , 18539,  -77.1,  -86.1,     23,   0.00,     60,      4,  417.3,  417.4,  417.3
76,   70.0 , 18620,  -76.7,  -85.7,     23,   0.00,     35,      4,  420.0,  420.0,  420.0
77,   67.0 , 18876,  -74.5,  -85.3,     18,   0.00,    320,      6,  429.9,  429.9,  429.9
78,   63.0 , 19235,  -71.5,  -84.7,     13,   0.00,    120,     12,  444.2,  444.2,  444.2
79,   61.7 , 19357,  -70.5,  -84.5,     11,   0.01,    128,     13,  449.1,  449.2,  449.1
80,   59.0 , 19622,  -70.8,  -85.0,     11,   0.00,    145,     16,  454.2,  454.3,  454.2
81,   56.0 , 19930,  -71.2,  -85.7,     10,   0.00,     35,      2,  460.2,  460.2,  460.2
82,   52.0 , 20368,  -71.7,  -86.5,      9,   0.00,    355,      8,  468.9,  468.9,  468.9
83,   50.4 , 20553,  -71.9,  -86.9,      9,   0.00,      7,      9,  472.6,  472.6,  472.6
84,   50.0 , 20600,  -70.5,  -87.5,      7,   0.00,     10,     10,  476.9,  477.0,  476.9
85,   49.0 , 20721,  -68.1,  -87.3,      5,   0.00,     15,     10,  485.4,  485.5,  485.4
86,   48.2 , 20820,  -66.1,  -87.1,      4,   0.00,     23,     10,  492.4,  492.5,  492.4
87,   47.0 , 20974,  -64.8,  -86.9,      3,   0.00,     35,     12,  499.2,  499.2,  499.2
88,   45.2 , 21213,  -62.7,  -86.7,      3,   0.00,     73,     16,  509.8,  509.8,  509.8
89,   44.0 , 21378,  -62.7,  -86.8,      3,   0.00,    100,     19,  513.7,  513.8,  513.7
90,   38.0 , 22281,  -62.7,  -87.4,      2,   0.01,     70,     17,  535.7,  535.8,  535.7
91,   36.0 , 22614,  -62.7,  -87.6,      2,   0.01,     75,     19,  544.0,  544.1,  544.0
92,   35.4 , 22718,  -62.7,  -87.7,      2,   0.01,     85,     17,  546.7,  546.7,  546.7
93,   34.0 , 22970,  -61.1,  -87.3,      2,   0.01,    110,     12,  557.2,  557.2,  557.2
94,   32.0 , 23348,  -58.7,  -86.8,      2,   0.01,    105,     19,  573.2,  573.3,  573.2
95,   31.0 , 23546,  -57.5,  -86.5,      1,   0.01,       ,       ,  581.8,  581.9,  581.8
