,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
26,388.0,7831,-14.7,-22.7,51,1.60,236,16,338.7,344.7,339.1
27,384.0,7909,-15.5,-25.5,42,1.26,234,16,338.7,343.5,338.9
28,348.0,8641,-22.5,-26.7,69,1.24,221,16,338.9,343.6,339.1
29,345.0,8705,-22.6,-26.7,69,1.25,220,16,339.6,344.3,339.8
30,333.0,8964,-23.1,-26.9,71,1.28,236,13,342.4,347.2,342.6
31,300.0,9720,-28.1,-32.5,66,0.84,285,6,345.7,349.0,345.8
32,294.0,9863,-29.2,-33.6,66,0.77,300,4,346.1,349.2,346.3
33,277.0,10286,-32.3,-36.7,65,0.60,340,6,347.5,350.0,347.7
34,260.0,10735,-35.7,-40.0,64,0.46,355,8,349.0,350.9,349.1
35,255.0,10872,-36.7,-41.0,64,0.42,360,8,349.4,351.1,349.5
36,250.0,11010,-37.9,-42.5,62,0.36,5,8,349.6,351.1,349.7
37,246.0,11118,-38.8,-43.5,61,0.33,5,8,349.9,351.3,349.9
38,221.0,11833,-44.6,-50.0,55,0.18,50,14,351.7,352.5,351.8
39,200.0,12500,-50.1,-56.1,49,0.10,55,17,353.3,353.7,353.3
40,186.0,12957,-54.1,-60.4,46,0.06,70,17,354.1,354.4,354.2
41,164.0,13749,-61.1,-67.8,41,0.03,40,14,355.4,355.5,355.4
42,150.0,14310,-66.1,-73.1,37,0.01,40,17,356.0,356.1,356.0
43,148.0,14392,-66.7,-73.7,37,0.01,40,17,356.4,356.4,356.4
44,145.0,14512,-67.6,-74.3,38,0.01,40,17,356.9,357.0,356.9
45,128.0,15247,-73.0,-78.1,46,0.01,75,23,360.2,360.2,360.2
46,113.0,15982,-78.3,-81.8,57,0.00,80,27,363.2,363.3,363.3
47,112.0,16035,-78.7,-82.1,58,0.00,80,27,363.5,363.5,363.5
48,107.0,16295,-79.3,-82.6,58,0.00,80,23,367.1,367.1,367.1
49,101.0,16624,-80.1,-83.3,59,0.00,101,20,371.7,371.7,371.7
50,100.0,16680,-80.5,-83.3,63,0.00,105,19,371.9,372.0,371.9
51,94.5,16996,-83.1,-84.7,76,0.00,105,19,372.9,372.9,372.9
52,93.9,17031,-83.1,-84.7,76,0.00,104,19,373.6,373.6,373.6
53,89.0,17332,-81.2,-83.7,65,0.00,100,19,383.2,383.2,383.2
54,84.0,17657,-79.1,-82.7,56,0.01,80,16,393.8,393.8,393.8
55,80.3,17911,-77.5,-81.9,49,0.01,95,20,402.2,402.2,402.2
56,78.0,18076,-77.9,-82.0,51,0.01,105,23,404.7,404.8,404.7
57,73.0,18452,-78.8,-82.4,55,0.01,145,16,410.6,410.7,410.6
58,70.0,18690,-79.3,-82.6,58,0.01,155,4,414.4,414.5,414.4
59,69.0,18771,-79.5,-82.8,58,0.01,295,2,415.8,415.8,415.8
60,62.4,19340,-80.5,-83.8,58,0.01,328,18,425.6,425.6,425.6
61,61.0,19469,-79.8,-83.4,55,0.01,335,21,430.0,430.1,430.0
62,57.0,19855,-77.6,-82.1,48,0.01,30,21,443.4,443.5,443.4
63,55.5,20007,-76.7,-81.6,46,0.01,61,19,448.8,448.8,448.8
64,51.0,20502,-69.5,-78.5,26,0.02,160,10,476.6,476.7,476.6
65,50.0,20620,-69.7,-79.7,22,0.01,135,8,478.8,478.9,478.8
66,48.0,20867,-68.2,-79.8,18,0.01,70,8,488.0,488.1,488.0
67,45.0,21258,-65.8,-79.8,13,0.02,170,6,502.9,503.0,502.9
68,43.0,21534,-64.2,-79.9,10,0.02,225,4,513.5,513.6,513.5
69,42.7,21576,-63.9,-79.9,10,0.02,231,4,515.2,515.3,515.2
70,41.3,21784,-57.5,-79.5,4,0.02,261,6,536.0,536.2,536.0
71,40.0,21985,-58.7,-81.0,4,0.01,290,8,538.0,538.1,538.0
72,38.0,22307,-60.6,-83.4,4,0.01,330,17,541.0,541.1,541.0
73,37.3,22424,-61.3,-84.3,3,0.01,328,13,542.1,542.2,542.1
74,36.0,22646,-60.8,-84.4,3,0.01,325,6,549.0,549.0,549.0
75,34.0,23003,-60.0,-84.5,3,0.01,355,4,560.2,560.2,560.2
76,32.0,23383,-59.1,-84.6,2,0.01,145,17,572.3,572.4,572.3
77,31.1,23561,-58.7,-84.7,2,0.01,163,19,578.0,578.1,578.0
78,30.2,23748,-55.5,-84.5,2,0.01,181,21,591.6,591.7,591.6
79,30.0,23790,-55.5,-83.5,2,0.01,185,21,592.7,592.9,592.8
80,28.0,24229,-56.0,-84.0,2,0.01,245,14,603.2,603.3,603.2
81,26.7,24531,-56.3,-84.3,2,0.01,,,610.6,610.7,610.6
