,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
26,  400.0 ,  7590,  -14.7,  -19.3,     68,   2.09,    130,     12,  335.8,  343.4,  336.2
27,  396.0 ,  7665,  -15.2,  -19.8,     68,   2.03,    130,     12,  336.0,  343.4,  336.5
28,  354.0 ,  8496,  -21.4,  -25.0,     72,   1.43,    180,     14,  338.7,  344.1,  339.0
29,  324.0 ,  9153,  -26.2,  -29.2,     76,   1.06,    195,     16,  340.7,  344.8,  340.9
30,  319.0 ,  9268,  -27.1,  -29.9,     77,   1.01,    189,     16,  341.0,  344.9,  341.2
31,  311.0 ,  9451,  -28.2,  -32.3,     68,   0.82,    180,     17,  342.0,  345.2,  342.2
32,  300.0 ,  9710,  -29.7,  -35.7,     56,   0.61,    175,     19,  343.4,  345.9,  343.5
33,  250.0 , 10980,  -40.3,  -45.3,     59,   0.27,    160,     31,  346.0,  347.1,  346.1
34,  240.0 , 11257,  -42.3,  -50.3,     41,   0.16,    156,     30,  347.1,  347.8,  347.1
35,  228.0 , 11596,  -45.4,  -53.7,     39,   0.11,    150,     29,  347.5,  348.0,  347.5
36,  200.0 , 12460,  -53.3,  -62.3,     33,   0.04,    160,     35,  348.2,  348.4,  348.2
37,  156.0 , 14005,  -67.3,  -75.3,     31,   0.01,    164,     35,  350.0,  350.1,  350.0
38,  150.0 , 14240,  -69.5,  -76.5,     35,   0.01,    165,     35,  350.2,  350.2,  350.2
39,  143.0 , 14523,  -72.0,  -77.4,     44,   0.01,    170,     35,  350.7,  350.7,  350.7
40,  141.0 , 14606,  -72.7,  -77.7,     47,   0.01,    173,     36,  350.8,  350.9,  350.8
41,  128.0 , 15163,  -75.9,  -80.6,     48,   0.00,    195,     43,  354.9,  354.9,  354.9
42,  113.0 , 15881,  -80.0,  -84.3,     49,   0.00,    175,     54,  360.1,  360.1,  360.1
43,  112.0 , 15933,  -80.3,  -84.6,     49,   0.00,    176,     51,  360.5,  360.5,  360.5
44,  109.0 , 16087,  -77.5,  -83.5,     38,   0.00,    179,     39,  368.6,  368.6,  368.6
45,  104.0 , 16356,  -77.9,  -83.1,     43,   0.00,    185,     19,  372.8,  372.9,  372.8
46,  101.0 , 16523,  -78.1,  -82.9,     46,   0.00,    192,     15,  375.5,  375.5,  375.5
47,  100.0 , 16580,  -78.3,  -82.9,     47,   0.00,    195,     14,  376.2,  376.2,  376.2
48,   95.0 , 16871,  -80.1,  -83.8,     54,   0.00,    230,      8,  378.2,  378.2,  378.2
49,   93.5 , 16962,  -80.7,  -84.1,     57,   0.00,    248,      7,  378.8,  378.8,  378.8
50,   92.4 , 17028,  -81.1,  -83.1,     72,   0.00,    262,      7,  379.3,  379.3,  379.3
51,   89.0 , 17236,  -82.5,  -84.3,     74,   0.00,    305,      6,  380.5,  380.5,  380.5
52,   84.0 , 17556,  -84.7,  -86.2,     77,   0.00,    320,     10,  382.4,  382.4,  382.4
53,   79.0 , 17896,  -87.0,  -88.2,     81,   0.00,    325,     10,  384.4,  384.4,  384.4
54,   77.6 , 17995,  -87.7,  -88.8,     82,   0.00,    298,      9,  384.9,  385.0,  384.9
55,   74.0 , 18256,  -83.5,  -86.5,     59,   0.00,    225,      6,  399.1,  399.1,  399.1
56,   73.7 , 18279,  -83.1,  -86.3,     58,   0.00,    225,      6,  400.4,  400.4,  400.4
57,   71.9 , 18418,  -79.3,  -83.6,     49,   0.01,    222,      5,  411.3,  411.3,  411.3
58,   70.0 , 18570,  -79.5,  -83.0,     56,   0.01,    220,      4,  414.0,  414.0,  414.0
59,   69.9 , 18578,  -79.5,  -83.0,     56,   0.01,    222,      4,  414.2,  414.2,  414.2
60,   69.0 , 18652,  -75.9,  -80.9,     45,   0.01,    238,      5,  423.4,  423.5,  423.4
61,   66.0 , 18911,  -72.8,  -79.4,     36,   0.01,    295,      8,  435.7,  435.8,  435.7
62,   65.4 , 18965,  -72.1,  -79.1,     34,   0.01,       ,       ,  438.2,  438.3,  438.2
63,   57.3 , 19741,  -72.9,  -77.4,     51,   0.02,       ,       ,  453.3,  453.4,  453.3
