,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
39,  400.0 ,  7630,  -14.5,  -22.5,     51,   1.58,    110,     14,  336.1,  341.9,  336.4
40,  369.0 ,  8235,  -18.4,  -27.3,     45,   1.11,    115,     12,  338.7,  343.0,  339.0
41,  368.0 ,  8256,  -18.5,  -27.5,     45,   1.09,    114,     11,  338.8,  343.0,  339.1
42,  350.0 ,  8625,  -21.6,  -34.9,     29,   0.57,     90,      8,  339.6,  341.8,  339.7
43,  335.0 ,  8947,  -24.3,  -41.3,     19,   0.31,     61,     11,  340.1,  341.4,  340.2
44,  332.0 ,  9012,  -24.8,  -40.0,     23,   0.36,     55,     12,  340.4,  341.8,  340.4
45,  314.0 ,  9415,  -27.7,  -31.9,     67,   0.85,     63,     15,  341.7,  345.1,  341.9
46,  300.0 ,  9740,  -30.3,  -34.1,     69,   0.72,     70,     17,  342.6,  345.4,  342.7
47,  278.0 , 10277,  -35.1,  -36.7,     85,   0.60,     86,     19,  343.2,  345.6,  343.3
48,  260.0 , 10742,  -38.5,  -42.7,     64,   0.34,     99,     21,  344.8,  346.2,  344.9
49,  253.0 , 10928,  -40.3,  -44.4,     65,   0.29,    105,     21,  344.8,  346.1,  344.9
50,  250.0 , 11010,  -41.1,  -45.1,     65,   0.27,    105,     21,  344.8,  346.0,  344.9
51,  200.0 , 12480,  -53.7,  -59.7,     48,   0.06,    105,     35,  347.6,  347.9,  347.6
52,  192.0 , 12740,  -55.9,  -61.9,     47,   0.05,    102,     37,  348.1,  348.4,  348.1
53,  186.0 , 12937,  -57.2,  -63.2,     46,   0.04,    100,     39,  349.1,  349.3,  349.1
54,  150.0 , 14270,  -66.3,  -72.3,     43,   0.01,    105,     25,  355.7,  355.8,  355.7
55,  131.0 , 15075,  -73.5,  -78.5,     46,   0.01,    105,     14,  356.8,  356.9,  356.8
56,  122.0 , 15480,  -76.3,  -80.1,     55,   0.01,    105,      8,  359.0,  359.0,  359.0
57,  114.0 , 15866,  -79.1,  -81.7,     65,   0.00,     80,      6,  361.0,  361.0,  361.0
58,  108.0 , 16174,  -81.2,  -83.0,     75,   0.00,     60,     10,  362.5,  362.5,  362.5
59,  101.0 , 16555,  -83.9,  -84.5,     90,   0.00,     86,     16,  364.4,  364.4,  364.4
60,  100.0 , 16610,  -83.9,  -84.4,     92,   0.00,     90,     17,  365.4,  365.4,  365.4
61,   97.5 , 16750,  -84.7,  -84.9,     97,   0.00,    100,     21,  366.5,  366.5,  366.5
62,   91.0 , 17134,  -82.1,  -83.5,     79,   0.00,    120,     27,  379.0,  379.0,  379.0
63,   89.6 , 17220,  -81.5,  -83.2,     75,   0.00,    124,     27,  381.8,  381.8,  381.8
64,   86.0 , 17450,  -82.8,  -83.8,     85,   0.00,    135,     27,  383.8,  383.8,  383.8
65,   85.1 , 17509,  -83.1,  -83.9,     87,   0.00,    127,     24,  384.2,  384.3,  384.2
66,   81.0 , 17787,  -78.8,  -81.4,     66,   0.01,     90,      8,  398.6,  398.6,  398.6
67,   80.4 , 17829,  -78.1,  -81.0,     63,   0.01,     85,      8,  400.8,  400.8,  400.8
68,   72.2 , 18442,  -78.9,  -80.8,     74,   0.01,      7,      8,  411.6,  411.7,  411.6
69,   72.0 , 18458,  -78.6,  -80.6,     72,   0.01,      5,      8,  412.6,  412.6,  412.6
70,   70.0 , 18620,  -75.5,  -78.8,     60,   0.01,     25,      8,  422.5,  422.6,  422.5
71,   63.3 , 19212,  -68.7,  -74.7,     42,   0.02,    274,      7,  449.8,  450.0,  449.8
72,   60.0 , 19533,  -68.3,  -73.9,     45,   0.03,    215,      6,  457.6,  457.8,  457.6
73,   56.3 , 19915,  -67.9,  -72.9,     49,   0.04,    187,      9,  467.0,  467.2,  467.0
74,   56.0 , 19947,  -67.2,  -72.5,     46,   0.04,    185,     10,  469.4,  469.6,  469.4
75,   54.7 , 20090,  -63.9,  -70.9,     38,   0.05,    226,      9,  480.0,  480.3,  480.0
76,   53.0 , 20283,  -63.8,  -70.5,     40,   0.05,    280,      8,  484.5,  484.9,  484.5
77,   50.0 , 20640,  -63.7,  -69.7,     44,   0.06,    310,      4,  492.9,  493.4,  493.0
78,   47.0 , 21020,  -63.6,  -70.0,     41,   0.06,    335,      8,  501.9,  502.4,  502.0
79,   44.0 , 21425,  -63.5,  -70.4,     39,   0.07,    335,     12,  511.7,  512.2,  511.8
80,   43.4 , 21509,  -63.5,  -70.5,     38,   0.07,    329,      9,  513.8,  514.3,  513.8
81,   42.0 , 21715,  -62.0,  -69.9,     34,   0.07,    315,      2,  522.3,  522.9,  522.4
82,   39.0 , 22179,  -58.6,  -68.5,     27,   0.10,    120,      6,  542.0,  542.8,  542.1
83,   37.0 , 22509,  -56.2,  -67.5,     23,   0.12,    175,     10,  556.4,  557.3,  556.5
84,   36.1 , 22663,  -55.1,  -67.1,     21,   0.13,    186,     10,  563.2,  564.2,  563.3
85,   35.0 , 22860,  -55.4,  -67.4,     21,   0.12,    200,     10,  567.4,  568.3,  567.4
86,   33.6 , 23121,  -55.9,  -67.9,     21,   0.12,    193,     12,  572.8,  573.8,  572.9
87,   33.0 , 23236,  -54.8,  -67.7,     19,   0.13,    190,     14,  578.6,  579.6,  578.6
88,   31.6 , 23514,  -52.3,  -67.3,     15,   0.14,    201,     13,  592.6,  593.8,  592.6
89,   30.0 , 23850,  -53.1,  -68.1,     14,   0.13,    215,     12,  599.3,  600.4,  599.3
90,   29.0 , 24068,  -53.1,  -69.1,     13,   0.12,    220,     16,  605.1,  606.1,  605.2
91,   27.0 , 24529,  -53.1,  -71.2,      9,   0.09,    235,      8,  617.6,  618.4,  617.6
92,   26.0 , 24772,  -53.1,  -72.3,      8,   0.08,      0,      0,  624.3,  625.0,  624.3
93,   24.0 , 25287,  -53.1,  -74.7,      6,   0.06,    310,      8,  638.7,  639.3,  638.8
94,   23.0 , 25562,  -53.1,  -76.0,      5,   0.05,    295,      4,  646.5,  647.1,  646.6
95,   20.7 , 26240,  -53.1,  -79.1,      3,   0.04,       ,       ,  666.3,  666.7,  666.3
