,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
32,  402.0 ,  7562,  -14.3,  -29.3,     27,   0.85,    196,     17,  335.8,  339.1,  336.0
33,  400.0 ,  7600,  -14.7,  -29.7,     27,   0.82,    195,     17,  335.8,  338.9,  336.0
34,  387.0 ,  7849,  -16.3,  -28.3,     35,   0.97,    200,     14,  336.9,  340.6,  337.1
35,  384.0 ,  7908,  -16.7,  -24.7,     50,   1.35,    201,     14,  337.1,  342.2,  337.4
36,  381.0 ,  7967,  -16.7,  -26.7,     42,   1.14,    202,     13,  337.9,  342.2,  338.1
37,  375.0 ,  8086,  -17.7,  -23.7,     59,   1.52,    205,     11,  338.1,  343.8,  338.4
38,  358.0 ,  8432,  -19.5,  -27.5,     49,   1.12,    212,      7,  340.2,  344.5,  340.4
39,  339.0 ,  8829,  -22.5,  -30.5,     48,   0.90,    220,      2,  341.5,  345.0,  341.7
40,  323.0 ,  9182,  -25.1,  -33.1,     47,   0.73,    315,      2,  342.6,  345.5,  342.8
41,  300.0 ,  9720,  -29.1,  -37.1,     46,   0.53,    340,      6,  344.2,  346.4,  344.4
42,  294.0 ,  9863,  -30.2,  -37.9,     47,   0.50,    345,      6,  344.7,  346.7,  344.8
43,  281.0 , 10184,  -32.7,  -39.8,     49,   0.43,     40,      4,  345.6,  347.3,  345.7
44,  280.0 , 10209,  -32.9,  -39.9,     50,   0.43,     40,      4,  345.6,  347.4,  345.7
45,  180.0 , 13156,  -57.5,  -67.5,     27,   0.02,     67,     26,  352.0,  352.1,  352.0
46,  176.0 , 13298,  -58.7,  -67.7,     30,   0.02,     68,     27,  352.3,  352.4,  352.3
47,  146.0 , 14446,  -67.7,  -75.7,     31,   0.01,     80,     37,  356.0,  356.1,  356.0
48,  134.0 , 14956,  -72.1,  -76.1,     55,   0.01,     85,     41,  357.0,  357.1,  357.0
49,  106.0 , 16299,  -81.7,  -84.9,     59,   0.00,     95,     49,  363.5,  363.5,  363.5
50,  104.0 , 16408,  -82.5,  -85.6,     59,   0.00,     95,     41,  364.0,  364.0,  364.0
51,  101.0 , 16573,  -78.7,  -83.5,     46,   0.00,     95,     34,  374.4,  374.4,  374.4
52,  100.0 , 16630,  -76.5,  -82.5,     38,   0.00,     95,     31,  379.7,  379.7,  379.7
53,   97.4 , 16784,  -70.7,  -80.7,     22,   0.01,     82,     25,  393.8,  393.9,  393.8
54,   95.0 , 16929,  -71.8,  -81.2,     23,   0.01,     70,     19,  394.5,  394.6,  394.5
55,   84.3 , 17625,  -76.9,  -83.9,     32,   0.00,     45,     25,  397.9,  397.9,  397.9
56,   84.0 , 17645,  -76.9,  -83.9,     32,   0.00,     40,     25,  398.2,  398.3,  398.2
57,   80.8 , 17868,  -76.9,  -83.9,     32,   0.00,     57,     24,  402.7,  402.7,  402.7
58,   78.3 , 18051,  -71.1,  -82.1,     18,   0.01,     71,     23,  418.3,  418.4,  418.3
59,   75.0 , 18304,  -71.7,  -82.7,     18,   0.01,     90,     21,  422.2,  422.3,  422.2
60,   70.0 , 18710,  -72.7,  -83.7,     18,   0.01,     85,     21,  428.5,  428.6,  428.5
61,   64.0 , 19238,  -71.1,  -85.1,     11,   0.00,     90,     22,  443.1,  443.2,  443.1
62,   61.5 , 19477,  -65.7,  -83.7,      7,   0.01,     92,     22,  460.2,  460.2,  460.2
63,   55.0 , 20162,  -62.3,  -86.3,      3,   0.00,     98,     23,  482.9,  482.9,  482.9
64,   53.0 , 20390,  -62.5,  -86.5,      3,   0.00,    100,     23,  487.7,  487.7,  487.7
65,   50.0 , 20750,  -62.7,  -86.7,      3,   0.00,     75,     25,  495.3,  495.3,  495.3
66,   42.0 , 21820,  -63.6,  -86.7,      3,   0.01,     95,     27,  518.4,  518.4,  518.4
67,   41.2 , 21938,  -63.7,  -86.7,      3,   0.01,     99,     26,  521.0,  521.0,  521.0
68,   37.0 , 22611,  -58.2,  -85.8,      2,   0.01,    120,     17,  551.5,  551.5,  551.5
69,   35.0 , 22959,  -55.3,  -85.3,      1,   0.01,     40,     14,  567.8,  567.8,  567.8
70,   34.2 , 23104,  -54.1,  -85.1,      1,   0.01,     42,     13,  574.6,  574.7,  574.6
71,   33.0 , 23334,  -52.6,  -84.5,      1,   0.01,     45,     12,  584.5,  584.6,  584.5
72,   31.7 , 23593,  -50.9,  -83.9,      1,   0.01,    344,      5,  595.8,  595.9,  595.8
73,   31.0 , 23738,  -51.5,  -83.7,      1,   0.01,    310,      2,  598.1,  598.2,  598.1
74,   30.0 , 23950,  -52.3,  -83.3,      1,   0.01,      5,      8,  601.5,  601.6,  601.5
75,   29.0 , 24167,  -53.3,  -83.8,      1,   0.01,     10,     14,  604.6,  604.7,  604.6
76,   26.0 , 24866,  -56.5,  -85.5,      1,   0.01,     75,     12,  614.6,  614.7,  614.6
77,   24.0 , 25380,  -54.9,  -84.8,      1,   0.01,     70,     10,  633.6,  633.8,  633.6
78,   22.0 , 25938,  -53.1,  -84.0,      1,   0.02,    105,     10,  654.9,  655.1,  654.9
79,   20.0 , 26550,  -51.1,  -83.1,      1,   0.02,     95,     17,  679.0,  679.2,  679.0
80,   19.0 , 26886,  -48.6,  -82.4,      1,   0.02,    105,     17,  696.9,  697.2,  696.9
81,   18.9 , 26920,  -48.3,  -82.3,      1,   0.02,       ,       ,  698.8,  699.0,  698.8
