,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
27,499.0,5926,-6.6,-22.4,28,1.28,345,16,325.1,329.7,325.3
28,486.0,6131,-8.5,-20.5,37,1.55,345,14,325.2,330.8,325.6
29,477.0,6276,-7.9,-35.6,9,0.39,345,14,327.7,329.2,327.8
30,474.0,6324,-7.7,-40.7,5,0.23,341,13,328.6,329.5,328.6
31,462.0,6524,-7.1,-56.1,1,0.04,325,10,331.7,331.9,331.7
32,455.0,6642,-7.6,-56.6,1,0.04,315,8,332.5,332.7,332.5
33,444.0,6832,-8.5,-57.5,1,0.04,320,9,333.8,333.9,333.8
34,435.0,6988,-9.6,-56.5,1,0.04,325,10,334.3,334.4,334.3
35,416.0,7330,-12.1,-54.2,2,0.06,295,10,335.4,335.6,335.4
36,400.0,7630,-14.3,-52.3,2,0.08,285,12,336.3,336.6,336.3
37,326.0,9135,-26.2,-54.0,5,0.08,260,16,340.2,340.5,340.2
38,308.0,9553,-29.5,-54.5,7,0.08,267,20,341.1,341.4,341.1
39,300.0,9740,-30.5,-58.5,5,0.05,270,21,342.3,342.5,342.3
40,285.0,10105,-32.5,-67.5,2,0.02,271,19,344.5,344.5,344.5
41,250.0,11020,-40.1,-74.1,1,0.01,275,14,346.3,346.3,346.3
42,210.0,12183,-49.7,-77.7,2,0.00,275,21,349.0,349.0,349.0
43,200.0,12500,-51.9,-80.9,2,0.00,275,23,350.4,350.4,350.4
44,181.0,13141,-55.7,-83.7,2,0.00,278,23,354.4,354.4,354.4
45,164.0,13755,-61.1,-82.8,4,0.00,280,23,355.5,355.5,355.5
46,150.0,14310,-65.9,-81.9,9,0.00,265,21,356.4,356.4,356.4
47,146.0,14472,-67.4,-80.4,14,0.00,255,19,356.6,356.6,356.6
48,142.0,14638,-68.9,-78.9,22,0.01,257,19,356.8,356.8,356.8
49,137.0,14846,-70.0,-79.6,23,0.01,260,17,358.6,358.6,358.6
50,116.0,15811,-74.8,-83.1,27,0.00,270,23,367.0,367.0,367.0
51,109.0,16172,-76.7,-84.3,29,0.00,235,25,370.1,370.1,370.1
52,102.0,16557,-78.6,-85.7,31,0.00,230,33,373.5,373.5,373.5
53,101.0,16614,-78.9,-85.9,31,0.00,235,32,374.0,374.0,374.0
54,100.0,16670,-79.1,-85.1,37,0.00,240,31,374.6,374.7,374.6
55,90.0,17262,-83.3,-85.0,75,0.00,285,19,377.7,377.7,377.7
56,88.3,17370,-84.1,-85.0,86,0.00,275,17,378.2,378.2,378.2
57,85.0,17581,-84.3,-85.4,83,0.00,240,16,381.9,382.0,381.9
58,84.9,17587,-84.3,-85.4,83,0.00,240,15,382.1,382.1,382.1
59,79.0,17987,-84.0,-84.8,88,0.00,230,8,390.7,390.7,390.7
60,77.7,18079,-83.9,-84.6,89,0.00,220,10,392.7,392.7,392.7
61,75.0,18279,-81.4,-85.2,52,0.00,200,16,401.9,402.0,401.9
62,71.0,18590,-77.5,-86.2,24,0.00,235,17,416.6,416.6,416.6
63,70.0,18670,-76.5,-86.5,19,0.00,240,16,420.4,420.4,420.4
64,66.3,18988,-71.7,-87.7,8,0.00,299,13,437.4,437.4,437.4
65,63.0,19290,-71.8,-86.8,9,0.00,355,10,443.6,443.6,443.6
66,60.1,19569,-71.9,-85.9,11,0.00,63,10,449.4,449.4,449.4
67,59.0,19680,-69.3,-86.5,7,0.00,90,10,457.6,457.6,457.6
68,57.1,19877,-64.7,-87.7,3,0.00,109,6,472.3,472.4,472.3
69,56.0,19996,-65.1,-87.5,3,0.00,120,4,474.1,474.2,474.1
70,53.5,20275,-65.9,-86.9,4,0.00,343,2,478.4,478.5,478.4
71,53.0,20332,-65.4,-87.0,4,0.00,315,2,480.8,480.8,480.8
72,50.0,20690,-62.5,-87.5,2,0.00,125,6,495.8,495.8,495.8
73,46.5,21139,-60.9,-86.9,2,0.00,85,16,510.0,510.0,510.0
74,44.0,21483,-60.6,-87.1,2,0.00,55,23,518.8,518.9,518.8
75,39.0,22235,-60.0,-87.5,2,0.00,105,29,538.6,538.6,538.6
76,36.8,22597,-59.7,-87.7,1,0.00,,,548.4,548.4,548.4
