,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
29,474.0,6301,-5.5,-35.5,7,0.39,188,5,331.3,332.8,331.4
30,466.0,6435,-6.1,-21.1,29,1.53,181,5,332.1,337.8,332.5
31,455.0,6621,-7.9,-19.9,38,1.74,171,5,332.2,338.5,332.5
32,447.0,6759,-8.7,-29.7,17,0.73,163,4,332.9,335.7,333.0
33,440.0,6881,-9.7,-23.7,31,1.29,157,4,333.1,337.9,333.4
34,433.0,7004,-10.4,-31.4,16,0.65,150,4,333.7,336.2,333.9
35,430.0,7058,-10.7,-34.7,12,0.47,141,4,334.0,335.9,334.1
36,416.0,7311,-12.5,-38.3,10,0.34,100,4,334.8,336.2,334.9
37,406.0,7497,-13.9,-40.9,8,0.27,91,5,335.4,336.5,335.5
38,400.0,7610,-14.7,-38.7,11,0.34,85,6,335.8,337.2,335.9
39,397.0,7667,-15.1,-38.4,12,0.35,80,6,336.1,337.5,336.1
40,362.0,8359,-19.5,-35.2,24,0.53,80,4,339.1,341.2,339.2
41,359.0,8422,-19.9,-34.9,25,0.55,78,4,339.4,341.6,339.5
42,353.0,8547,-20.9,-40.9,15,0.30,74,5,339.7,340.9,339.7
43,341.0,8802,-23.1,-35.1,32,0.57,65,7,340.0,342.3,340.1
44,336.0,8910,-23.5,-45.5,11,0.20,62,8,340.9,341.8,341.0
45,332.0,8997,-24.3,-33.3,43,0.70,59,9,341.0,343.8,341.1
46,329.0,9064,-24.9,-36.9,32,0.49,56,9,341.1,343.1,341.2
47,321.0,9242,-26.5,-33.5,52,0.71,50,10,341.3,344.1,341.4
48,318.0,9310,-26.9,-32.9,57,0.76,48,11,341.6,344.6,341.8
49,315.0,9379,-27.1,-39.1,31,0.41,46,11,342.3,343.9,342.4
50,314.0,9402,-27.2,-38.6,33,0.44,45,12,342.5,344.3,342.6
51,307.0,9564,-27.7,-34.7,51,0.66,47,14,343.9,346.6,344.1
52,300.0,9730,-28.7,-38.7,38,0.45,50,16,344.8,346.7,344.9
53,291.0,9946,-30.1,-40.1,37,0.40,50,16,345.8,347.5,345.9
54,279.0,10242,-32.5,-43.5,33,0.29,50,17,346.6,347.8,346.6
55,274.0,10368,-33.6,-42.1,42,0.34,50,17,346.7,348.2,346.8
56,271.0,10445,-34.3,-41.3,49,0.38,49,17,346.8,348.4,346.9
57,250.0,11000,-38.9,-45.9,47,0.25,45,14,348.1,349.2,348.1
58,240.0,11280,-40.9,-47.9,47,0.21,49,12,349.2,350.1,349.2
59,238.0,11337,-41.3,-50.6,36,0.16,50,12,349.3,350.0,349.4
60,232.0,11511,-42.7,-58.7,16,0.06,58,11,349.8,350.1,349.9
61,226.0,11689,-44.1,-62.1,12,0.04,65,10,350.3,350.5,350.3
62,215.0,12020,-47.0,-60.5,20,0.05,80,8,350.8,351.0,350.8
63,205.0,12336,-49.9,-59.1,33,0.06,55,8,351.2,351.5,351.2
64,200.0,12500,-51.3,-58.3,43,0.07,60,10,351.4,351.7,351.4
65,198.0,12565,-51.9,-58.9,43,0.07,62,11,351.4,351.7,351.4
66,182.0,13095,-56.2,-67.0,25,0.03,80,25,352.9,353.1,352.9
67,160.0,13905,-62.9,-79.3,9,0.00,75,41,355.0,355.0,355.0
68,158.0,13984,-63.5,-80.5,8,0.00,76,41,355.2,355.2,355.2
69,150.0,14300,-66.3,-79.3,15,0.00,80,43,355.7,355.7,355.7
70,134.0,14973,-71.9,-77.9,40,0.01,86,53,357.4,357.4,357.4
71,126.0,15327,-74.3,-79.9,42,0.01,90,58,359.4,359.4,359.4
72,112.0,16005,-78.9,-83.8,45,0.00,110,51,363.1,363.1,363.1
73,107.0,16268,-80.7,-85.3,46,0.00,110,41,364.4,364.5,364.4
74,105.0,16374,-80.3,-85.0,46,0.00,115,37,367.2,367.2,367.2
75,101.0,16594,-79.5,-84.5,44,0.00,99,23,372.8,372.8,372.8
76,100.0,16650,-79.5,-84.5,44,0.00,95,19,373.9,373.9,373.9
77,89.0,17304,-81.4,-85.6,50,0.00,80,27,382.7,382.7,382.7
78,78.6,18002,-83.5,-86.7,58,0.00,91,37,392.2,392.2,392.2
79,75.0,18267,-79.6,-84.7,43,0.00,95,41,405.7,405.8,405.7
80,73.5,18381,-77.9,-83.9,38,0.00,99,39,411.6,411.7,411.6
81,70.0,18660,-77.5,-84.5,32,0.00,110,33,418.3,418.3,418.3
82,67.0,18912,-77.0,-84.3,30,0.00,115,14,424.7,424.7,424.7
83,62.4,19321,-76.1,-84.1,28,0.01,90,14,435.3,435.4,435.3
84,60.6,19491,-72.1,-83.1,18,0.01,79,14,447.9,447.9,447.9
85,59.0,19650,-71.6,-83.7,15,0.01,70,14,452.4,452.5,452.4
86,56.0,19958,-70.7,-84.9,11,0.01,85,10,461.4,461.4,461.4
87,54.9,20076,-70.3,-85.3,9,0.01,69,12,464.8,464.9,464.8
88,53.0,20288,-67.8,-85.5,7,0.01,40,16,475.3,475.3,475.3
89,50.0,20640,-63.7,-85.7,4,0.01,65,23,492.9,493.0,492.9
90,49.6,20689,-63.3,-86.3,3,0.00,68,24,495.0,495.1,495.0
91,47.0,21024,-62.6,-86.0,3,0.01,90,25,504.4,504.4,504.4
92,44.0,21434,-61.7,-85.6,3,0.01,75,27,516.1,516.2,516.1
93,42.0,21723,-61.1,-85.3,3,0.01,75,29,524.6,524.6,524.6
94,37.0,22511,-59.4,-84.6,2,0.01,105,35,548.2,548.3,548.2
95,33.0,23222,-57.9,-83.9,2,0.01,90,37,570.5,570.5,570.5
96,30.1,23799,-59.3,-85.3,2,0.01,100,43,581.8,581.9,581.8
97,30.0,23820,-59.1,-85.1,2,0.01,100,43,582.9,583.0,582.9
98,28.3,24189,-55.1,-83.1,2,0.01,100,45,603.8,603.9,603.8
99,26.0,24730,-54.9,-82.9,2,0.02,100,49,619.2,619.3,619.2
100,23.0,25513,-54.6,-82.6,2,0.02,85,51,642.1,642.3,642.1
101,22.0,25796,-54.5,-82.5,2,0.02,85,54,650.6,650.8,650.6
102,20.0,26410,-51.5,-81.5,2,0.03,85,62,677.8,678.0,677.8
103,17.0,27481,-46.3,-79.3,1,0.04,90,60,726.8,727.3,726.8
104,16.2,27798,-44.7,-78.7,1,0.05,,,741.9,742.5,742.0
105,15.6,28051,-44.5,-78.5,1,0.05,,,750.6,751.2,750.6
