,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
55,   97.4 , 16807,  -82.7,  -85.9,     58,   0.00,     76,     63,  370.5,  370.5,  370.5
56,   88.2 , 17370,  -75.9,  -82.9,     33,   0.00,     78,     50,  394.7,  394.8,  394.7
57,   81.0 , 17864,  -74.8,  -83.0,     27,   0.01,     80,     39,  406.7,  406.8,  406.7
58,   76.8 , 18173,  -74.1,  -83.1,     24,   0.01,     73,     42,  414.4,  414.4,  414.4
59,   72.0 , 18554,  -70.8,  -83.2,     14,   0.01,     65,     47,  429.2,  429.2,  429.2
60,   70.0 , 18720,  -69.3,  -83.3,     12,   0.01,     75,     47,  435.8,  435.8,  435.8
61,   69.0 , 18807,  -68.7,  -83.7,     10,   0.01,     85,     47,  439.0,  439.0,  439.0
62,   65.0 , 19169,  -66.0,  -85.1,      5,   0.00,     90,     33,  452.3,  452.3,  452.3
63,   61.4 , 19515,  -63.5,  -86.5,      3,   0.00,     77,     33,  465.3,  465.3,  465.3
64,   61.0 , 19555,  -63.6,  -86.5,      3,   0.00,     75,     33,  466.0,  466.0,  466.0
65,   51.0 , 20649,  -65.7,  -86.9,      4,   0.00,    110,     37,  485.6,  485.6,  485.6
66,   50.0 , 20770,  -65.9,  -86.9,      4,   0.00,    105,     35,  487.8,  487.8,  487.8
67,   45.0 , 21409,  -65.4,  -87.2,      3,   0.00,     95,     31,  503.8,  503.9,  503.8
68,   43.7 , 21587,  -65.3,  -87.3,      3,   0.00,     95,     35,  508.4,  508.4,  508.4
69,   38.0 , 22449,  -59.9,  -87.3,      2,   0.01,     95,     52,  542.8,  542.8,  542.8
70,   37.4 , 22547,  -59.3,  -87.3,      2,   0.01,     98,     51,  546.8,  546.9,  546.8
71,   36.0 , 22786,  -59.1,  -87.3,      1,   0.01,    105,     49,  553.4,  553.5,  553.4
72,   31.0 , 23723,  -58.1,  -87.1,      1,   0.01,     95,     43,  580.1,  580.1,  580.1
73,   30.8 , 23764,  -58.1,  -87.1,      1,   0.01,     94,     44,  581.3,  581.3,  581.3
74,   30.0 , 23930,  -56.7,  -86.7,      1,   0.01,     90,     49,  589.5,  589.5,  589.5
75,   27.0 , 24608,  -51.9,  -86.0,      1,   0.01,     90,     58,  620.9,  621.0,  620.9
76,   25.7 , 24926,  -49.7,  -85.7,      1,   0.01,     90,     59,  636.0,  636.1,  636.0
77,   20.0 , 26570,  -48.5,  -83.5,      1,   0.02,     90,     60,  687.0,  687.1,  687.0
78,   19.3 , 26804,  -48.1,  -84.1,      1,   0.02,       ,       ,  695.2,  695.4,  695.2
