,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
30,  218.0 , 11934,  -46.5,  -50.6,     63,   0.17,     62,     24,  350.2,  351.0,  350.3
31,  200.0 , 12500,  -51.3,  -56.3,     55,   0.09,     60,     29,  351.4,  351.8,  351.4
32,  172.0 , 13461,  -59.7,  -67.7,     34,   0.02,     52,     36,  352.9,  353.1,  353.0
33,  150.0 , 14300,  -67.9,  -73.9,     42,   0.01,     45,     43,  352.9,  353.0,  352.9
34,  132.0 , 15055,  -74.9,  -80.9,     39,   0.00,     40,     49,  353.6,  353.6,  353.6
35,  131.0 , 15100,  -75.3,  -81.3,     39,   0.00,     40,     50,  353.6,  353.6,  353.6
36,  121.0 , 15553,  -77.2,  -82.0,     46,   0.00,     35,     68,  358.3,  358.3,  358.3
37,  106.0 , 16308,  -80.3,  -83.2,     63,   0.00,     50,     62,  366.1,  366.1,  366.1
38,  101.0 , 16584,  -81.5,  -83.6,     71,   0.00,     50,     51,  369.0,  369.0,  369.0
39,  100.0 , 16640,  -81.9,  -84.0,     70,   0.00,     50,     49,  369.2,  369.3,  369.2
40,   95.0 , 16934,  -75.6,  -81.4,     40,   0.01,     65,     31,  387.1,  387.1,  387.1
41,   93.4 , 17032,  -73.5,  -80.5,     34,   0.01,     71,     30,  393.1,  393.1,  393.1
42,   90.0 , 17248,  -74.3,  -81.0,     35,   0.01,     85,     29,  395.7,  395.7,  395.7
43,   82.5 , 17755,  -76.1,  -82.1,     38,   0.01,     78,     32,  401.9,  402.0,  401.9
44,   80.0 , 17935,  -75.0,  -81.6,     35,   0.01,     75,     33,  407.9,  407.9,  407.9
45,   72.0 , 18553,  -71.0,  -79.9,     26,   0.01,     95,     29,  428.7,  428.8,  428.7
46,   71.8 , 18569,  -70.9,  -79.9,     25,   0.01,     95,     29,  429.2,  429.3,  429.2
47,   70.0 , 18720,  -71.1,  -81.1,     22,   0.01,     90,     29,  431.9,  432.0,  431.9
48,   68.0 , 18893,  -70.6,  -80.9,     21,   0.01,     85,     27,  436.5,  436.6,  436.5
49,   61.0 , 19542,  -68.9,  -80.1,     18,   0.01,    100,     25,  454.2,  454.2,  454.2
50,   52.0 , 20496,  -66.3,  -79.0,     15,   0.02,     85,     25,  481.3,  481.4,  481.3
51,   50.0 , 20730,  -65.7,  -78.7,     15,   0.02,     85,     31,  488.2,  488.4,  488.2
52,   48.5 , 20915,  -64.9,  -78.9,     13,   0.02,     85,     33,  494.4,  494.5,  494.4
53,   40.6 , 22010,  -61.1,  -75.1,     14,   0.04,     85,     45,  529.7,  529.9,  529.7
54,   36.2 , 22734,  -54.7,  -68.7,     16,   0.10,     85,     52,  563.8,  564.6,  563.9
55,   35.0 , 22948,  -55.1,  -69.1,     16,   0.10,     85,     54,  568.2,  569.0,  568.2
56,   30.9 , 23742,  -56.7,  -70.7,     15,   0.09,     93,     47,  584.5,  585.2,  584.5
57,   30.0 , 23930,  -55.7,  -69.7,     16,   0.11,     95,     45,  592.2,  593.1,  592.2
58,   28.9 , 24169,  -53.7,  -68.7,     14,   0.13,     95,     43,  604.1,  605.1,  604.1
59,   25.0 , 25098,  -54.4,  -68.5,     16,   0.15,     95,     39,  627.6,  628.9,  627.6
60,   24.5 , 25228,  -54.5,  -68.5,     16,   0.15,     98,     36,  630.9,  632.3,  631.0
61,   23.3 , 25552,  -50.9,  -65.9,     15,   0.23,    106,     29,  650.6,  652.6,  650.7
62,   22.0 , 25924,  -51.5,  -66.5,     15,   0.23,    115,     21,  659.5,  661.5,  659.6
63,   21.0 , 26226,  -52.0,  -67.0,     15,   0.22,     85,     23,  666.8,  668.8,  666.9
64,   20.1 , 26510,  -52.5,  -67.5,     15,   0.22,       ,       ,  673.8,  675.8,  673.9
