,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
38,  300.0 ,  9690,  -28.9,  -35.9,     51,   0.60,    200,      8,  344.5,  346.9,  344.7
39,  297.0 ,  9761,  -29.4,  -36.3,     51,   0.58,    200,      8,  344.8,  347.1,  344.9
40,  283.0 , 10100,  -32.0,  -38.4,     53,   0.49,    125,      4,  345.8,  347.8,  345.9
41,  269.0 , 10456,  -34.8,  -40.6,     55,   0.41,     75,      4,  346.9,  348.6,  347.0
42,  255.0 , 10831,  -37.6,  -42.9,     58,   0.34,     25,      6,  348.0,  349.4,  348.1
43,  250.0 , 10970,  -38.7,  -43.7,     59,   0.32,     25,      8,  348.4,  349.7,  348.5
44,  230.0 , 11539,  -42.7,  -48.5,     53,   0.20,     30,     17,  350.7,  351.6,  350.8
45,  227.0 , 11629,  -43.3,  -49.3,     51,   0.19,     35,     18,  351.1,  351.9,  351.1
46,  207.0 , 12241,  -48.8,  -55.6,     45,   0.10,     70,     25,  351.8,  352.2,  351.8
47,  200.0 , 12470,  -50.9,  -57.9,     43,   0.08,     70,     29,  352.0,  352.4,  352.0
48,  179.0 , 13180,  -57.3,  -66.3,     31,   0.03,     64,     34,  352.9,  353.0,  352.9
49,  169.0 , 13540,  -60.5,  -66.5,     45,   0.03,     61,     36,  353.4,  353.6,  353.4
50,  153.0 , 14149,  -66.0,  -76.4,     22,   0.01,     55,     41,  354.2,  354.3,  354.2
51,  151.0 , 14230,  -66.7,  -77.7,     20,   0.01,     58,     42,  354.3,  354.4,  354.3
52,  150.0 , 14270,  -67.1,  -78.1,     20,   0.01,     60,     43,  354.3,  354.3,  354.3
53,  136.0 , 14855,  -72.3,  -78.3,     40,   0.01,     73,     56,  355.2,  355.2,  355.2
54,  120.0 , 15584,  -75.2,  -80.7,     43,   0.01,     90,     72,  362.7,  362.7,  362.7
55,  110.0 , 16091,  -77.3,  -82.3,     45,   0.00,    100,     58,  368.0,  368.0,  368.0
56,  101.0 , 16583,  -76.7,  -81.7,     45,   0.01,    100,     30,  378.2,  378.2,  378.2
57,  100.0 , 16640,  -76.9,  -81.9,     45,   0.00,    100,     27,  378.9,  378.9,  378.9
58,   97.2 , 16804,  -74.7,  -80.7,     39,   0.01,     81,     22,  386.3,  386.3,  386.3
59,   95.0 , 16936,  -75.2,  -81.1,     40,   0.01,     65,     17,  387.8,  387.9,  387.8
60,   82.3 , 17763,  -78.3,  -83.3,     44,   0.00,     90,     27,  397.7,  397.8,  397.7
61,   82.0 , 17784,  -78.3,  -83.3,     45,   0.00,     90,     27,  398.1,  398.1,  398.1
62,   78.1 , 18062,  -78.7,  -83.4,     46,   0.00,     71,     29,  402.9,  402.9,  402.9
63,   78.0 , 18070,  -78.7,  -83.4,     46,   0.00,     70,     29,  403.1,  403.1,  403.1
64,   72.8 , 18463,  -78.1,  -83.1,     44,   0.01,     80,     37,  412.3,  412.4,  412.3
65,   70.0 , 18690,  -74.1,  -81.1,     33,   0.01,     85,     41,  425.5,  425.6,  425.5
66,   69.0 , 18775,  -71.9,  -79.9,     29,   0.01,     85,     41,  432.0,  432.0,  432.0
67,   68.0 , 18860,  -69.7,  -78.7,     26,   0.01,     89,     37,  438.6,  438.6,  438.6
68,   65.0 , 19130,  -68.7,  -78.2,     24,   0.01,    100,     25,  446.5,  446.6,  446.5
69,   62.4 , 19374,  -67.7,  -77.7,     23,   0.02,     78,     14,  453.9,  454.0,  453.9
70,   62.0 , 19412,  -67.8,  -77.8,     23,   0.02,     75,     12,  454.4,  454.5,  454.4
71,   51.9 , 20469,  -71.7,  -81.7,     21,   0.01,     79,     25,  469.1,  469.2,  469.1
72,   50.0 , 20690,  -69.9,  -80.9,     19,   0.01,     80,     27,  478.4,  478.4,  478.4
73,   49.0 , 20810,  -69.6,  -80.6,     19,   0.01,     80,     31,  481.8,  481.8,  481.8
74,   48.5 , 20872,  -69.5,  -80.5,     19,   0.01,     82,     31,  483.5,  483.6,  483.5
75,   43.0 , 21602,  -66.9,  -77.6,     21,   0.02,    105,     31,  506.7,  506.9,  506.7
76,   35.0 , 22852,  -62.6,  -72.6,     25,   0.06,    110,     23,  548.8,  549.3,  548.8
77,   34.9 , 22869,  -62.5,  -72.5,     25,   0.06,    109,     23,  549.4,  549.9,  549.4
78,   31.6 , 23480,  -63.9,  -73.9,     24,   0.05,     83,     21,  561.5,  561.9,  561.5
79,   30.0 , 23800,  -61.9,  -72.9,     22,   0.07,     70,     19,  575.3,  575.9,  575.3
80,   29.4 , 23925,  -60.7,  -69.7,     30,   0.11,     67,     19,  581.9,  582.8,  582.0
81,   29.0 , 24011,  -60.6,  -69.7,     29,   0.11,     65,     19,  584.4,  585.3,  584.5
82,   27.0 , 24457,  -60.2,  -69.4,     29,   0.12,     90,     25,  597.7,  598.7,  597.8
83,   26.0 , 24693,  -60.0,  -69.3,     28,   0.13,     75,     45,  604.8,  605.9,  604.9
84,   23.0 , 25459,  -59.2,  -69.0,     27,   0.15,     85,     56,  628.6,  629.9,  628.6
85,   21.1 , 25998,  -58.7,  -68.7,     26,   0.17,       ,       ,  645.8,  647.4,  645.9
