,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
43,248.0,11065,-41.9,-52.9,29,0.11,185,20,344.4,344.9,344.4
44,221.0,11828,-47.5,-61.1,19,0.05,190,21,347.4,347.6,347.4
45,200.0,12490,-52.3,-68.3,13,0.02,210,19,349.8,349.9,349.8
46,180.0,13149,-57.4,-72.3,13,0.01,205,17,352.2,352.3,352.2
47,161.0,13847,-62.7,-76.4,14,0.01,175,19,354.6,354.6,354.6
48,150.0,14290,-66.1,-79.1,15,0.01,175,27,356.0,356.1,356.0
49,122.0,15498,-76.6,-83.6,32,0.00,170,31,358.5,358.5,358.5
50,113.0,15945,-80.5,-85.3,45,0.00,183,26,359.2,359.2,359.2
51,108.0,16199,-81.3,-85.6,48,0.00,190,23,362.3,362.4,362.3
52,101.0,16575,-82.5,-86.1,54,0.00,160,16,367.0,367.1,367.0
53,100.0,16630,-82.7,-86.2,55,0.00,150,16,367.7,367.7,367.7
54,95.0,16916,-83.5,-86.5,59,0.00,115,19,371.6,371.6,371.6
55,89.8,17229,-84.3,-86.9,64,0.00,100,23,376.0,376.0,376.0
56,85.0,17533,-84.5,-86.9,66,0.00,75,25,381.6,381.6,381.6
57,76.0,18153,-84.9,-87.0,69,0.00,105,25,393.1,393.1,393.1
58,75.6,18182,-84.9,-87.0,69,0.00,108,25,393.7,393.7,393.7
59,72.0,18453,-83.2,-86.5,57,0.00,140,25,402.7,402.7,402.7
60,70.0,18610,-82.3,-86.2,52,0.00,145,19,408.0,408.0,408.0
61,68.0,18773,-81.9,-86.1,50,0.00,150,16,412.2,412.2,412.2
62,65.6,18974,-81.5,-85.9,48,0.00,109,14,417.4,417.4,417.4
63,64.0,19115,-76.2,-84.7,25,0.00,80,14,432.0,432.1,432.0
64,63.8,19133,-75.5,-84.5,23,0.00,79,14,433.9,433.9,433.9
65,61.4,19357,-72.5,-82.5,21,0.01,67,24,445.3,445.4,445.3
66,61.0,19395,-72.7,-82.5,22,0.01,65,25,445.7,445.8,445.7
67,57.5,19742,-74.5,-82.5,28,0.01,77,27,449.2,449.3,449.2
68,54.0,20114,-71.4,-81.7,21,0.01,90,29,464.4,464.5,464.4
69,50.0,20570,-67.7,-80.7,14,0.01,75,17,483.5,483.6,483.5
70,49.2,20667,-66.9,-79.9,14,0.01,67,15,487.7,487.8,487.7
71,48.0,20815,-67.5,-80.7,14,0.01,55,12,489.6,489.7,489.6
72,45.0,21201,-69.2,-82.9,12,0.01,105,16,494.6,494.7,494.6
73,43.5,21404,-70.1,-84.1,11,0.01,117,14,497.3,497.3,497.3
74,40.0,21910,-64.7,-82.5,7,0.01,145,12,523.0,523.1,523.0
75,39.9,21925,-64.5,-82.5,7,0.01,142,11,523.8,523.9,523.8
76,38.0,22221,-65.3,-83.3,7,0.01,75,6,529.2,529.2,529.2
77,35.6,22618,-66.3,-84.3,6,0.01,91,14,536.5,536.5,536.5
78,35.0,22723,-65.2,-83.9,6,0.01,95,16,541.9,542.0,541.9
79,33.0,23087,-61.5,-82.6,4,0.01,180,8,561.0,561.1,561.0
80,30.8,23514,-57.1,-81.1,3,0.02,252,9,584.0,584.1,584.0
81,30.0,23680,-57.9,-80.9,4,0.02,280,10,586.2,586.4,586.2
82,28.0,24112,-59.1,-82.1,4,0.02,355,8,594.5,594.7,594.5
83,27.7,24180,-59.3,-82.3,4,0.02,340,8,595.8,596.0,595.8
84,26.0,24579,-55.1,-80.0,3,0.03,255,10,618.5,618.7,618.5
85,25.9,24603,-54.9,-79.9,3,0.03,256,10,619.9,620.1,619.9
86,23.0,25364,-53.7,-79.6,3,0.03,275,12,644.8,645.1,644.8
87,20.0,26260,-52.3,-79.3,2,0.04,260,19,675.3,675.7,675.4
88,19.0,26592,-52.1,-79.1,2,0.04,260,17,685.9,686.4,686.0
89,18.1,26906,-51.9,-78.9,3,0.04,,,696.1,696.6,696.1
