,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
52,  200.0 , 12470,  -53.7,  -63.7,     28,   0.04,    205,     31,  347.6,  347.7,  347.6
53,  187.0 , 12898,  -56.3,  -83.3,      2,   0.00,    194,     35,  350.1,  350.1,  350.1
54,  162.0 , 13791,  -63.7,  -73.7,     24,   0.01,    171,     44,  352.3,  352.4,  352.3
55,  161.0 , 13829,  -63.8,  -74.1,     24,   0.01,    170,     45,  352.7,  352.8,  352.7
56,  150.0 , 14260,  -65.5,  -78.5,     15,   0.01,    180,     29,  357.1,  357.1,  357.1
57,  143.0 , 14548,  -67.7,  -80.7,     14,   0.00,    193,     24,  358.1,  358.1,  358.1
58,  137.0 , 14795,  -69.5,  -81.3,     16,   0.00,    205,     19,  359.3,  359.3,  359.3
59,  117.0 , 15706,  -76.2,  -83.7,     30,   0.00,    285,     12,  363.5,  363.5,  363.5
60,  110.0 , 16062,  -78.9,  -84.6,     39,   0.00,    250,     10,  365.0,  365.0,  365.0
61,  104.0 , 16386,  -81.2,  -85.5,     49,   0.00,    265,      8,  366.4,  366.4,  366.4
62,  101.0 , 16555,  -82.5,  -85.9,     56,   0.00,    239,      5,  367.0,  367.1,  367.0
63,  100.0 , 16610,  -82.1,  -85.8,     54,   0.00,    230,      4,  368.9,  368.9,  368.9
64,   98.4 , 16701,  -79.9,  -84.8,     44,   0.00,    178,      4,  374.8,  374.9,  374.8
65,   98.0 , 16724,  -80.1,  -84.9,     45,   0.00,    165,      4,  375.0,  375.0,  375.0
66,   92.0 , 17079,  -82.5,  -85.9,     56,   0.00,      0,      0,  376.9,  377.0,  376.9
67,   87.4 , 17367,  -84.5,  -86.7,     68,   0.00,    204,      7,  378.5,  378.5,  378.5
68,   87.0 , 17392,  -83.5,  -86.4,     61,   0.00,    190,      8,  380.9,  380.9,  380.9
69,   86.4 , 17431,  -82.1,  -86.0,     52,   0.00,    187,      8,  384.6,  384.6,  384.6
70,   78.0 , 18005,  -82.1,  -86.0,     52,   0.00,    140,     17,  396.0,  396.0,  396.0
71,   77.1 , 18070,  -82.1,  -86.0,     52,   0.00,    118,     16,  397.3,  397.3,  397.3
72,   74.1 , 18295,  -78.5,  -85.5,     32,   0.00,     43,     10,  409.4,  409.4,  409.4
73,   73.0 , 18381,  -78.8,  -85.3,     34,   0.00,     15,      8,  410.5,  410.5,  410.5
74,   70.0 , 18620,  -79.7,  -84.7,     44,   0.00,     30,      6,  413.6,  413.6,  413.6
75,   69.0 , 18702,  -79.6,  -84.8,     42,   0.00,     40,      6,  415.4,  415.5,  415.4
76,   65.0 , 19041,  -79.3,  -85.3,     37,   0.00,    215,      8,  423.3,  423.3,  423.3
77,   64.9 , 19049,  -79.3,  -85.3,     37,   0.00,    216,      8,  423.5,  423.5,  423.5
78,   62.0 , 19312,  -74.1,  -83.1,     24,   0.01,    256,     11,  440.6,  440.6,  440.6
79,   61.0 , 19408,  -73.8,  -83.2,     23,   0.01,    270,     12,  443.3,  443.3,  443.3
80,   54.0 , 20126,  -71.5,  -84.1,     14,   0.01,    245,     19,  464.1,  464.2,  464.1
81,   51.0 , 20462,  -70.5,  -84.5,     11,   0.01,    260,     23,  474.3,  474.3,  474.3
82,   50.0 , 20580,  -68.9,  -83.9,     10,   0.01,    260,     23,  480.7,  480.8,  480.7
83,   45.0 , 21219,  -64.0,  -85.1,      4,   0.01,    260,     21,  507.2,  507.3,  507.2
84,   44.3 , 21314,  -63.3,  -85.3,      4,   0.01,    262,     22,  511.3,  511.3,  511.3
85,   36.0 , 22592,  -62.4,  -85.7,      3,   0.01,    295,     25,  544.9,  544.9,  544.9
86,   34.0 , 22944,  -62.1,  -85.8,      3,   0.01,    290,     17,  554.5,  554.5,  554.5
87,   32.2 , 23280,  -61.9,  -85.9,      3,   0.01,       ,       ,  563.8,  563.9,  563.8
