,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
45,  419.0 ,  7267,  -11.9,  -24.9,     33,   1.22,    136,     10,  335.0,  339.5,  335.2
46,  400.0 ,  7620,  -14.1,  -33.1,     18,   0.59,    150,     10,  336.6,  338.9,  336.7
47,  382.0 ,  7967,  -16.1,  -41.1,     10,   0.28,    166,     14,  338.4,  339.5,  338.4
48,  373.0 ,  8145,  -17.7,  -40.9,     11,   0.29,    175,     16,  338.6,  339.8,  338.6
49,  358.0 ,  8451,  -20.5,  -40.5,     15,   0.31,    174,     16,  338.8,  340.1,  338.9
50,  349.0 ,  8639,  -21.7,  -54.7,      3,   0.07,    173,     16,  339.7,  340.0,  339.7
51,  343.0 ,  8766,  -22.7,  -40.7,     18,   0.32,    172,     17,  340.0,  341.3,  340.1
52,  323.0 ,  9201,  -26.8,  -41.0,     25,   0.33,    170,     17,  340.2,  341.6,  340.3
53,  317.0 ,  9337,  -28.1,  -41.1,     28,   0.33,    179,     16,  340.3,  341.6,  340.3
54,  311.0 ,  9474,  -28.5,  -50.5,     10,   0.12,    188,     14,  341.6,  342.1,  341.6
55,  310.0 ,  9497,  -28.7,  -50.3,     11,   0.12,    190,     14,  341.6,  342.1,  341.6
56,  300.0 ,  9730,  -30.7,  -48.7,     15,   0.15,    175,     16,  342.0,  342.6,  342.0
57,  284.0 , 10114,  -33.8,  -50.4,     17,   0.13,    155,     23,  342.9,  343.5,  343.0
58,  266.0 , 10574,  -37.5,  -52.5,     19,   0.11,    148,     15,  344.0,  344.5,  344.1
59,  259.0 , 10757,  -38.7,  -55.0,     16,   0.08,    145,     12,  344.9,  345.3,  344.9
60,  250.0 , 11000,  -40.3,  -58.3,     13,   0.06,    155,     12,  346.0,  346.3,  346.0
61,  236.0 , 11391,  -42.3,  -79.3,      1,   0.00,    163,     11,  348.7,  348.8,  348.7
62,  223.0 , 11767,  -45.6,  -73.7,      3,   0.01,    170,     10,  349.3,  349.4,  349.3
63,  208.0 , 12230,  -49.7,  -66.7,     12,   0.02,    167,     12,  350.0,  350.1,  350.0
64,  111.0 , 16043,  -81.3,  -87.3,     36,   0.00,    140,     33,  359.5,  359.5,  359.5
65,  101.0 , 16566,  -86.3,  -86.9,     90,   0.00,    135,     37,  359.7,  359.7,  359.7
66,  100.0 , 16620,  -86.9,  -87.1,     97,   0.00,    135,     37,  359.6,  359.6,  359.6
67,   96.3 , 16825,  -88.5,  -90.4,     71,   0.00,    130,     42,  360.4,  360.4,  360.4
68,   96.0 , 16842,  -88.5,  -90.5,     70,   0.00,    130,     43,  360.7,  360.7,  360.7
69,   92.0 , 17072,  -88.7,  -91.1,     65,   0.00,    125,     38,  364.7,  364.7,  364.7
70,   86.8 , 17392,  -83.1,  -87.1,     50,   0.00,    118,     31,  382.1,  382.1,  382.1
71,   85.0 , 17508,  -83.5,  -87.1,     53,   0.00,    115,     29,  383.6,  383.6,  383.6
72,   80.0 , 17844,  -84.5,  -87.3,     62,   0.00,    120,     33,  388.1,  388.1,  388.1
73,   78.4 , 17956,  -84.9,  -87.3,     66,   0.00,    130,     25,  389.6,  389.6,  389.6
74,   76.0 , 18130,  -80.7,  -87.5,     32,   0.00,    145,     14,  401.8,  401.8,  401.8
75,   75.3 , 18182,  -79.5,  -87.5,     26,   0.00,    150,     13,  405.4,  405.5,  405.4
76,   70.0 , 18600,  -76.1,  -86.1,     20,   0.00,    191,      9,  421.3,  421.3,  421.3
77,   68.5 , 18725,  -74.9,  -86.9,     14,   0.00,    203,      7,  426.4,  426.5,  426.5
78,   67.0 , 18853,  -75.6,  -86.6,     17,   0.00,    215,      6,  427.6,  427.6,  427.6
79,   65.6 , 18975,  -76.3,  -86.3,     19,   0.00,    233,      5,  428.7,  428.7,  428.7
80,   63.5 , 19164,  -72.5,  -86.5,     11,   0.00,    261,      5,  441.1,  441.1,  441.1
81,   60.0 , 19497,  -72.3,  -86.3,     11,   0.00,    310,      4,  448.6,  448.7,  448.6
82,   51.9 , 20349,  -71.9,  -85.9,     11,   0.00,    296,     10,  468.6,  468.7,  468.6
83,   50.0 , 20570,  -69.1,  -86.1,      7,   0.00,    292,     12,  480.2,  480.3,  480.2
84,   47.4 , 20893,  -63.9,  -86.9,      3,   0.00,    287,     14,  500.1,  500.1,  500.1
85,   44.0 , 21348,  -64.8,  -86.3,      4,   0.01,    280,     17,  508.6,  508.7,  508.6
86,   42.9 , 21503,  -65.1,  -86.1,      4,   0.01,    285,     17,  511.6,  511.6,  511.6
87,   42.0 , 21633,  -64.5,  -86.2,      4,   0.01,    290,     17,  516.1,  516.1,  516.1
88,   38.1 , 22232,  -61.9,  -86.9,      2,   0.01,    282,     10,  537.3,  537.4,  537.3
89,   37.0 , 22412,  -62.4,  -86.8,      2,   0.01,    280,      8,  540.6,  540.7,  540.6
90,   35.0 , 22755,  -63.3,  -86.8,      3,   0.01,    155,      4,  546.9,  547.0,  546.9
91,   34.1 , 22915,  -63.7,  -86.7,      3,   0.01,    170,      7,  549.9,  550.0,  549.9
92,   32.0 , 23310,  -61.4,  -86.9,      2,   0.01,    205,     14,  566.1,  566.1,  566.1
93,   31.0 , 23507,  -60.3,  -87.0,      2,   0.01,    225,     17,  574.3,  574.4,  574.3
94,   30.0 , 23710,  -59.1,  -87.1,      2,   0.01,    230,     16,  582.9,  583.0,  582.9
95,   29.0 , 23923,  -58.1,  -87.1,      1,   0.01,    250,     10,  591.3,  591.4,  591.3
96,   28.0 , 24144,  -57.1,  -87.1,      1,   0.01,    198,      7,  600.1,  600.2,  600.1
97,   27.0 , 24374,  -57.0,  -87.1,      1,   0.01,    145,      4,  606.7,  606.8,  606.7
98,   25.0 , 24861,  -56.7,  -87.2,      1,   0.01,    250,      6,  620.9,  621.0,  620.9
99,   24.0 , 25119,  -56.6,  -87.2,      1,   0.01,    250,      8,  628.6,  628.7,  628.6
100,   22.0 , 25670,  -56.3,  -87.3,      1,   0.01,    283,      9,  645.3,  645.4,  645.3
101,   21.0 , 25963,  -57.6,  -87.1,      1,   0.01,    300,     10,  649.9,  650.0,  649.9
102,   20.1 , 26239,  -58.9,  -86.9,      2,   0.01,    264,     11,  654.2,  654.3,  654.2
103,   20.0 , 26270,  -58.7,  -86.7,      2,   0.01,    260,     12,  655.8,  655.9,  655.8
104,   18.0 , 26936,  -57.5,  -86.7,      1,   0.01,    240,     17,  679.6,  679.7,  679.6
105,   17.0 , 27297,  -56.8,  -86.7,      1,   0.01,    260,     12,  692.9,  693.0,  692.9
106,   16.0 , 27681,  -56.1,  -86.7,      1,   0.01,    235,     12,  707.3,  707.4,  707.3
107,   15.4 , 27922,  -55.7,  -86.7,      1,   0.01,       ,       ,  716.5,  716.6,  716.5
