,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
24,  435.0 ,  6961,  -11.5,  -28.5,     23,   0.84,    193,     12,  331.9,  335.1,  332.1
25,  431.0 ,  7032,  -12.0,  -30.6,     20,   0.70,    190,     12,  332.2,  334.9,  332.3
26,  430.0 ,  7050,  -12.1,  -31.1,     19,   0.67,    190,     12,  332.2,  334.8,  332.4
27,  428.0 ,  7086,  -12.1,  -61.1,      1,   0.02,    190,     12,  332.7,  332.8,  332.7
28,  414.0 ,  7339,  -14.1,  -52.1,      2,   0.07,    190,     12,  333.3,  333.6,  333.3
29,  408.0 ,  7450,  -14.3,  -31.3,     22,   0.69,    190,     12,  334.4,  337.1,  334.6
30,  407.0 ,  7469,  -14.4,  -41.0,      8,   0.26,    190,     12,  334.6,  335.6,  334.6
31,  405.0 ,  7506,  -14.5,  -60.5,      1,   0.03,    193,     12,  334.9,  335.0,  334.9
32,  400.0 ,  7600,  -14.5,  -63.5,      1,   0.02,    200,     12,  336.1,  336.1,  336.1
33,  385.0 ,  7890,  -15.1,  -64.1,      1,   0.02,    212,     11,  339.0,  339.0,  339.0
34,  363.0 ,  8326,  -18.3,  -67.3,      0,   0.01,    230,     10,  340.5,  340.5,  340.5
35,  314.0 ,  9401,  -26.1,  -75.1,      0,   0.00,    217,      8,  344.0,  344.0,  344.0
36,  306.0 ,  9587,  -27.9,  -75.8,      0,   0.00,    215,      8,  344.0,  344.0,  344.0
37,  300.0 ,  9730,  -29.3,  -76.3,      0,   0.00,    220,      8,  344.0,  344.0,  344.0
38,  289.0 ,  9990,  -31.4,  -75.4,      1,   0.00,    225,      6,  344.6,  344.6,  344.6
39,  275.0 , 10336,  -34.3,  -74.1,      1,   0.01,     10,      2,  345.4,  345.5,  345.4
40,  262.0 , 10673,  -37.0,  -72.9,      1,   0.01,     30,      6,  346.2,  346.2,  346.2
41,  250.0 , 11000,  -39.7,  -71.7,      2,   0.01,     10,     10,  346.9,  346.9,  346.9
42,  226.0 , 11669,  -45.3,  -76.4,      2,   0.01,     10,     10,  348.5,  348.5,  348.5
43,  214.0 , 12031,  -48.3,  -79.0,      2,   0.00,     30,      4,  349.2,  349.3,  349.2
44,  202.0 , 12414,  -51.5,  -81.6,      2,   0.00,      0,      0,  350.0,  350.0,  350.0
45,  200.0 , 12480,  -52.1,  -82.1,      2,   0.00,    140,      2,  350.1,  350.1,  350.1
46,  181.0 , 13115,  -57.8,  -78.5,      5,   0.00,    130,      4,  350.9,  350.9,  350.9
47,  174.0 , 13365,  -60.1,  -77.1,      9,   0.01,    144,      5,  351.1,  351.2,  351.1
48,  171.0 , 13473,  -60.7,  -78.3,      8,   0.01,    150,      6,  351.8,  351.9,  351.8
49,  162.0 , 13806,  -62.7,  -82.1,      6,   0.00,    210,      8,  354.0,  354.0,  354.0
50,  154.0 , 14118,  -64.5,  -85.7,      4,   0.00,    250,     12,  356.0,  356.0,  356.0
51,  150.0 , 14280,  -65.5,  -87.5,      3,   0.00,    260,     12,  357.1,  357.1,  357.1
52,  130.0 , 15114,  -71.8,  -87.4,      8,   0.00,    290,     16,  360.7,  360.7,  360.7
53,  122.0 , 15484,  -74.6,  -87.3,     12,   0.00,    290,     10,  362.2,  362.2,  362.2
54,  115.0 , 15828,  -77.2,  -87.3,     19,   0.00,    245,      6,  363.5,  363.5,  363.5
55,  102.0 , 16527,  -82.5,  -87.2,     44,   0.00,    200,      4,  366.1,  366.1,  366.1
56,  101.0 , 16585,  -82.9,  -87.2,     48,   0.00,    202,      4,  366.3,  366.3,  366.3
57,  100.0 , 16640,  -82.9,  -87.3,     47,   0.00,    205,      4,  367.3,  367.3,  367.3
58,   96.0 , 16866,  -83.9,  -87.0,     58,   0.00,    260,      2,  369.7,  369.8,  369.7
59,   91.0 , 17161,  -85.1,  -86.6,     77,   0.00,    135,      2,  372.9,  372.9,  372.9
60,   88.1 , 17340,  -85.9,  -86.4,     92,   0.00,    164,      3,  374.9,  374.9,  374.9
61,   86.0 , 17474,  -85.3,  -86.5,     81,   0.00,    185,      4,  378.7,  378.7,  378.7
62,   81.0 , 17808,  -83.8,  -86.7,     61,   0.00,    105,     19,  388.3,  388.3,  388.3
63,   76.0 , 18162,  -82.2,  -86.8,     45,   0.00,    120,     25,  398.8,  398.8,  398.8
64,   70.0 , 18620,  -80.1,  -87.1,     31,   0.00,    130,     19,  412.7,  412.7,  412.7
65,   68.5 , 18743,  -79.5,  -87.5,     26,   0.00,    131,     19,  416.6,  416.6,  416.6
66,   63.0 , 19237,  -69.1,  -86.8,      6,   0.00,    135,     17,  449.5,  449.5,  449.5
67,   60.2 , 19506,  -63.5,  -86.5,      3,   0.00,     88,      7,  467.9,  468.0,  467.9
68,   60.0 , 19526,  -63.5,  -86.5,      3,   0.00,     85,      6,  468.3,  468.3,  468.3
69,   56.0 , 19948,  -64.4,  -86.2,      4,   0.00,     35,     16,  475.7,  475.7,  475.7
70,   53.0 , 20284,  -65.0,  -85.9,      4,   0.00,     70,     16,  481.7,  481.7,  481.7
71,   50.2 , 20616,  -65.7,  -85.7,      5,   0.01,     79,     16,  487.7,  487.7,  487.7
72,   50.0 , 20640,  -65.5,  -85.5,      5,   0.01,     80,     16,  488.7,  488.8,  488.7
73,   49.0 , 20764,  -62.1,  -86.1,      3,   0.00,     78,     16,  499.6,  499.6,  499.6
74,   44.7 , 21329,  -63.5,  -86.5,      3,   0.01,     71,     17,  509.5,  509.5,  509.5
75,   44.0 , 21428,  -63.2,  -86.5,      3,   0.01,     70,     17,  512.5,  512.6,  512.5
76,   41.0 , 21867,  -61.8,  -86.8,      2,   0.01,     45,     16,  526.5,  526.5,  526.5
77,   39.0 , 22178,  -60.8,  -87.0,      2,   0.01,     50,     21,  536.6,  536.6,  536.6
78,   37.0 , 22506,  -59.7,  -87.1,      2,   0.01,     90,     19,  547.4,  547.5,  547.4
79,   34.0 , 23032,  -58.0,  -87.4,      1,   0.01,     95,     23,  565.3,  565.3,  565.3
80,   33.1 , 23199,  -57.5,  -87.5,      1,   0.01,       ,       ,  571.0,  571.1,  571.0
